episode,reward,mttd,mttr,fpr,csr,compromised
4535,8.92,8,21,0.0000,1,3
4536,7.48,18,35,0.0008,1,3
4537,2.11,83,83,0.0000,1,1
4538,4.29,55,55,0.0017,1,1
4539,8.76,11,44,0.0011,1,1
4540,4.48,13,107,0.0019,1,1
4541,6.92,12,52,0.0012,1,4
4542,2.03,10,119,0.0009,1,1
4543,7.25,13,37,0.0010,1,2
4544,5.86,7,85,0.0003,1,2
4545,7.87,20,40,0.0013,1,3
4546,2.84,32,117,0.0013,1,1
4547,3.34,11,126,0.0012,1,1
4548,6.57,12,62,0.0015,1,1
4549,9.23,24,25,0.0034,1,2
4550,2.07,11,123,0.0026,1,1
4551,0.67,20,152,0.0019,1,1
4552,6.27,18,49,0.0018,1,1
4553,9.21,9,20,0.0000,1,3
4554,8.86,37,37,0.0006,1,2
4555,-3.70,31,161,0.0041,1,1
4556,6.16,15,43,0.0003,1,3
4557,6.53,23,23,0.0013,1,1
4558,-4.33,11,189,0.0041,1,1
4559,7.79,32,37,0.0008,1,3
4560,7.59,13,34,0.0013,1,2
4561,-4.17,9,186,0.0021,1,1
4562,-11.71,11,200,0.0020,0,1
4563,-1.23,18,161,0.0024,1,1
4564,-12.63,9,200,0.0010,0,1
4565,1.83,86,86,0.0018,1,1
4566,-13.38,10,200,0.0016,0,6
4567,3.15,14,94,0.0010,1,3
4568,-11.60,16,200,0.0035,0,1
4569,9.79,7,12,0.0013,1,3
4570,1.04,7,118,0.0015,1,1
4571,1.65,8,120,0.0023,1,1
4572,9.08,8,33,0.0012,1,4
4573,4.50,25,76,0.0010,1,1
4574,8.55,8,29,0.0040,1,3
4575,6.68,16,50,0.0004,1,2
4576,7.09,25,55,0.0003,1,3
4577,4.65,12,85,0.0015,1,1
4578,8.26,7,26,0.0021,1,3
4579,5.52,12,87,0.0012,1,4
4580,7.51,37,68,0.0004,1,5
4581,9.47,11,31,0.0008,1,4
4582,6.76,16,80,0.0008,1,3
4583,1.52,41,109,0.0040,1,1
4584,5.75,5,74,0.0012,1,1
4585,10.44,9,38,0.0014,1,2
4586,9.03,33,45,0.0024,1,4
4587,5.27,11,78,0.0004,1,2
4588,2.97,19,87,0.0014,1,1
4589,-10.70,13,200,0.0017,0,5
4590,-12.25,52,200,0.0033,0,4
4591,5.16,10,116,0.0013,1,2
4592,2.14,7,75,0.0004,1,5
4593,5.89,10,56,0.0029,1,3
4594,7.65,12,40,0.0020,1,4
4595,-1.02,65,148,0.0024,1,1
4596,-12.06,12,200,0.0014,0,0
4597,7.33,40,75,0.0022,1,1
4598,8.28,10,65,0.0010,1,1
4599,5.47,51,75,0.0006,1,4
4600,-10.82,23,200,0.0007,0,1
4601,8.20,11,30,0.0017,1,3
4602,8.82,7,22,0.0000,1,2
4603,7.96,23,23,0.0008,1,1
4604,8.46,11,28,0.0024,1,3
4605,8.60,9,46,0.0004,1,5
4606,-12.25,19,200,0.0023,0,1
4607,6.16,12,68,0.0009,1,4
4608,-3.73,17,199,0.0031,1,1
4609,-12.55,18,200,0.0030,0,0
4610,-12.48,22,200,0.0019,0,1
4611,4.97,6,67,0.0013,1,1
4612,6.25,18,52,0.0005,1,4
4613,5.90,15,46,0.0012,1,3
4614,7.12,16,57,0.0004,1,3
4615,-11.66,21,200,0.0034,0,0
4616,6.29,14,43,0.0010,1,2
4617,3.03,76,83,0.0011,1,2
4618,1.60,20,162,0.0025,1,1
4619,-0.21,14,131,0.0022,1,1
4620,-0.93,17,125,0.0012,1,1
4621,3.31,20,70,0.0003,1,2
4622,-10.72,19,200,0.0008,0,6
4623,-12.96,34,200,0.0010,0,7
4624,8.45,9,18,0.0000,1,2
4625,-13.26,23,200,0.0028,0,0
4626,-13.25,18,200,0.0011,0,1
4627,4.59,58,58,0.0003,1,1
4628,9.96,10,29,0.0019,1,4
4629,-3.58,10,188,0.0014,1,1
4630,8.19,8,33,0.0000,1,4
4631,7.96,10,42,0.0003,1,4
4632,-12.99,5,200,0.0024,0,1
4633,-11.60,200,200,0.0017,0,7
4634,-0.09,7,126,0.0029,1,1
4635,-13.47,36,200,0.0014,0,4
4636,-16.96,19,200,0.0018,0,1
4637,12.37,14,14,0.0017,1,3
4638,8.42,9,33,0.0006,1,3
4639,8.77,11,18,0.0000,1,2
4640,-3.18,18,198,0.0039,1,1
4641,0.30,96,96,0.0003,1,1
4642,0.58,11,119,0.0022,1,1
4643,4.95,16,79,0.0010,1,3
4644,-11.54,14,200,0.0008,0,2
4645,5.59,11,67,0.0006,1,4
4646,9.75,20,25,0.0011,1,3
4647,6.08,17,57,0.0029,1,1
4648,3.32,33,94,0.0017,1,1
4649,7.22,15,70,0.0012,1,3
4650,-12.87,11,200,0.0017,0,1
4651,-7.46,7,200,0.0000,0,4
4652,7.32,22,41,0.0021,1,2
4653,11.44,17,21,0.0006,1,4
4654,-7.52,9,200,0.0011,0,5
4655,5.53,60,60,0.0010,1,1
4656,5.63,7,82,0.0002,1,1
4657,2.50,44,109,0.0033,1,2
4658,4.00,10,100,0.0004,1,1
4659,-6.10,18,185,0.0019,1,1
4660,7.57,11,41,0.0027,1,3
4661,-10.29,9,200,0.0029,0,6
4662,8.21,35,37,0.0011,1,2
4663,5.67,43,44,0.0008,1,1
4664,3.66,25,100,0.0007,1,4
4665,0.72,7,123,0.0013,1,2
4666,6.93,21,70,0.0012,1,3
4667,-16.38,8,200,0.0025,0,1
4668,-14.63,15,200,0.0021,0,1
4669,0.80,46,96,0.0008,1,3
4670,-13.54,26,200,0.0007,0,1
4671,-13.86,13,200,0.0020,0,1
4672,-12.77,10,200,0.0019,0,0
4673,-11.55,11,200,0.0023,0,0
4674,5.24,69,72,0.0034,1,2
4675,4.42,21,60,0.0005,1,2
4676,9.09,14,15,0.0009,1,2
4677,-7.30,9,200,0.0000,0,6
4678,10.13,11,31,0.0013,1,4
4679,6.59,8,42,0.0050,1,1
4680,7.42,6,35,0.0008,1,3
4681,12.16,11,12,0.0000,1,3
4682,-11.79,200,200,0.0023,0,10
4683,5.20,7,82,0.0001,1,3
4684,-11.15,24,200,0.0024,0,1
4685,5.62,13,46,0.0004,1,2
4686,-2.40,22,153,0.0020,1,1
4687,8.66,8,8,0.0000,1,1
4688,-1.69,26,139,0.0015,1,1
4689,-0.24,14,127,0.0021,1,1
4690,7.12,20,49,0.0012,1,4
4691,6.88,13,48,0.0014,1,1
4692,0.21,7,164,0.0024,1,1
4693,7.60,19,41,0.0013,1,2
4694,-2.11,11,198,0.0027,1,1
4695,0.40,11,122,0.0030,1,1
4696,6.47,7,47,0.0018,1,3
4697,1.27,13,155,0.0026,1,1
4698,-11.96,200,200,0.0126,0,8
4699,8.16,12,29,0.0021,1,2
4700,7.03,10,42,0.0007,1,2
4701,-12.68,24,200,0.0019,0,0
4702,-2.70,15,196,0.0020,1,1
4703,5.36,13,66,0.0020,1,2
4704,-14.46,9,200,0.0018,0,1
4705,5.47,25,74,0.0033,1,1
4706,5.27,55,55,0.0000,1,1
4707,6.60,17,41,0.0015,1,4
4708,4.74,16,84,0.0021,1,4
4709,7.63,17,33,0.0010,1,3
4710,-3.77,14,144,0.0001,1,1
4711,5.59,39,59,0.0007,1,1
4712,4.07,10,106,0.0016,1,1
4713,7.10,15,45,0.0018,1,2
4714,4.21,13,102,0.0019,1,4
4715,-12.73,11,200,0.0008,0,2
4716,6.62,34,70,0.0004,1,3
4717,6.45,12,34,0.0015,1,2
4718,8.51,7,26,0.0013,1,2
4719,10.35,7,11,0.0017,1,3
4720,6.38,37,37,0.0063,1,1
4721,-9.21,30,200,0.0013,0,4
4722,4.40,15,78,0.0006,1,1
4723,2.96,18,92,0.0007,1,1
4724,9.13,8,21,0.0007,1,3
4725,7.19,19,41,0.0010,1,2
4726,-12.68,10,200,0.0012,0,1
4727,4.04,8,88,0.0006,1,4
4728,1.19,12,127,0.0017,1,3
4729,-11.99,9,200,0.0023,0,0
4730,4.59,12,84,0.0032,1,1
4731,4.48,31,57,0.0018,1,2
4732,-10.97,23,200,0.0000,0,3
4733,4.82,7,99,0.0009,1,4
4734,-11.22,200,200,0.0000,0,9
4735,-13.75,15,200,0.0041,0,1
4736,-14.45,11,200,0.0021,0,1
4737,-10.66,13,200,0.0036,0,0
4738,6.68,28,58,0.0008,1,3
4739,9.11,9,72,0.0014,1,4
4740,-10.88,8,200,0.0038,0,0
4741,4.23,6,115,0.0013,1,1
4742,6.67,10,62,0.0007,1,1
4743,7.92,6,46,0.0008,1,4
4744,6.35,20,57,0.0006,1,2
4745,-11.74,11,200,0.0023,0,1
4746,5.24,30,71,0.0014,1,4
4747,4.98,5,66,0.0021,1,2
4748,6.95,14,32,0.0011,1,3
4749,3.16,40,82,0.0013,1,3
4750,-12.34,14,200,0.0011,0,0
4751,6.75,15,67,0.0016,1,1
4752,5.75,13,77,0.0003,1,3
4753,8.07,8,31,0.0017,1,3
4754,-12.08,9,200,0.0028,0,1
4755,7.10,13,45,0.0004,1,3
4756,-4.35,13,197,0.0022,1,1
4757,6.32,44,56,0.0008,1,2
4758,5.28,64,76,0.0026,1,4
4759,8.32,9,30,0.0030,1,1
4760,-16.22,12,200,0.0007,0,1
4761,7.46,33,54,0.0011,1,2
4762,-9.07,14,200,0.0006,0,2
4763,9.49,11,13,0.0016,1,2
4764,11.47,23,41,0.0016,1,5
4765,8.88,17,26,0.0005,1,3
4766,6.86,11,67,0.0000,1,3
4767,9.00,8,21,0.0013,1,3
4768,7.35,10,47,0.0003,1,3
4769,7.67,16,26,0.0000,1,3
4770,6.63,9,67,0.0020,1,3
4771,-9.20,5,200,0.0010,0,6
4772,-11.03,200,200,0.0025,0,8
4773,6.46,26,53,0.0006,1,3
4774,8.85,5,41,0.0003,1,4
4775,-9.39,14,200,0.0010,0,6
4776,-5.14,11,200,0.0013,0,7
4777,6.44,16,65,0.0002,1,3
4778,7.66,31,51,0.0009,1,3
4779,-12.26,7,200,0.0021,0,0
4780,9.20,7,18,0.0010,1,3
4781,5.18,12,97,0.0028,1,1
4782,9.21,13,30,0.0004,1,3
4783,4.38,29,76,0.0015,1,3
4784,5.69,6,75,0.0009,1,5
4785,6.30,7,54,0.0007,1,4
4786,-13.85,6,200,0.0032,0,1
4787,0.61,9,111,0.0012,1,2
4788,3.50,14,102,0.0005,1,1
4789,-12.73,8,200,0.0022,0,1
4790,8.55,19,37,0.0018,1,3
4791,6.52,16,61,0.0032,1,1
4792,7.65,14,62,0.0006,1,4
4793,-13.35,13,200,0.0024,0,1
4794,7.98,7,32,0.0028,1,4
4795,8.83,15,21,0.0008,1,2
4796,9.56,13,15,0.0050,1,2
4797,4.04,39,77,0.0015,1,4
4798,-9.34,8,200,0.0067,0,5
4799,7.49,14,46,0.0019,1,3
4800,10.03,6,12,0.0000,1,3
4801,0.78,19,109,0.0027,1,1
4802,3.96,60,68,0.0014,1,3
4803,5.11,23,61,0.0018,1,3
4804,-1.70,6,153,0.0027,1,1
4805,7.35,16,39,0.0018,1,3
4806,-12.64,12,200,0.0037,0,1
4807,-11.35,21,200,0.0019,0,2
4808,-12.37,13,200,0.0049,0,3
4809,7.39,22,25,0.0013,1,2
4810,4.35,12,95,0.0030,1,2
4811,0.15,7,178,0.0018,1,1
4812,-2.64,4,198,0.0021,1,1
4813,6.09,22,49,0.0016,1,3
4814,-1.65,15,133,0.0024,1,1
4815,-1.21,12,156,0.0021,1,1
4816,8.07,21,21,0.0017,1,1
4817,10.45,13,29,0.0007,1,4
4818,6.57,32,45,0.0011,1,2
4819,7.71,8,39,0.0013,1,4
4820,-2.33,5,177,0.0032,1,1
4821,11.07,8,8,0.0017,1,2
4822,1.25,89,89,0.0010,1,1
4823,-11.16,200,200,0.0025,0,6
4824,9.53,8,22,0.0022,1,4
4825,-2.33,14,168,0.0026,1,1
4826,6.35,16,36,0.0011,1,2
4827,-11.41,31,200,0.0020,0,3
4828,-9.72,17,200,0.0072,0,5
4829,8.47,20,34,0.0021,1,1
4830,5.33,16,60,0.0008,1,2
4831,8.29,9,57,0.0003,1,4
4832,-14.28,5,200,0.0030,0,0
4833,6.96,47,55,0.0036,1,4
4834,7.07,12,45,0.0012,1,2
4835,5.71,9,72,0.0020,1,1
4836,-11.14,200,200,0.0025,0,7
4837,-10.93,7,200,0.0034,0,0
4838,-9.39,7,200,0.0000,0,5
4839,5.41,10,55,0.0007,1,3
4840,8.15,14,39,0.0007,1,3
4841,-6.96,12,200,0.0010,0,5
4842,4.28,36,91,0.0025,1,4
4843,6.01,9,80,0.0014,1,1
4844,4.24,18,104,0.0017,1,1
4845,6.41,18,49,0.0016,1,3
4846,-9.27,6,200,0.0025,0,7
4847,4.35,8,86,0.0017,1,1
4848,7.10,35,35,0.0021,1,1
4849,9.81,7,10,0.0000,1,2
4850,6.85,14,66,0.0025,1,3
4851,1.46,44,103,0.0009,1,2
4852,2.39,11,99,0.0014,1,1
4853,5.22,12,59,0.0011,1,3
4854,5.24,7,72,0.0015,1,3
4855,-12.42,27,200,0.0021,0,5
4856,2.95,25,85,0.0038,1,1
4857,-1.92,18,129,0.0041,1,1
4858,2.68,72,81,0.0027,1,2
4859,4.50,43,59,0.0029,1,2
4860,0.45,11,124,0.0025,1,1
4861,2.37,15,112,0.0018,1,1
4862,-11.17,18,200,0.0036,0,0
4863,1.18,91,115,0.0007,1,2
4864,12.34,9,10,0.0025,1,3
4865,5.82,52,52,0.0027,1,1
4866,-12.57,10,200,0.0037,0,1
4867,-1.42,37,166,0.0041,1,1
4868,9.16,17,34,0.0008,1,4
4869,7.25,26,34,0.0010,1,2
4870,-11.49,200,200,0.0013,0,5
4871,0.04,18,140,0.0023,1,1
4872,-13.87,10,200,0.0023,0,1
4873,8.02,9,24,0.0010,1,3
4874,8.39,14,32,0.0017,1,3
4875,5.99,10,31,0.0015,1,2
4876,9.90,20,54,0.0022,1,1
4877,8.05,36,38,0.0009,1,2
4878,-11.57,200,200,0.0050,0,4
4879,6.70,8,41,0.0039,1,2
4880,6.30,7,40,0.0015,1,2
4881,-11.03,200,200,0.0050,0,7
4882,12.41,10,30,0.0034,1,5
4883,8.99,9,9,0.0051,1,1
4884,7.07,17,44,0.0000,1,1
4885,-10.24,27,200,0.0006,0,7
4886,7.96,16,34,0.0010,1,2
4887,-8.86,12,200,0.0047,0,0
4888,7.85,13,41,0.0016,1,4
4889,7.00,23,44,0.0012,1,1
4890,-13.76,8,200,0.0031,0,1
4891,7.57,7,42,0.0015,1,5
4892,-13.21,200,200,0.0000,0,5
4893,4.42,9,79,0.0002,1,2
4894,-10.54,8,200,0.0007,0,3
4895,-1.05,10,176,0.0017,1,1
4896,7.02,8,51,0.0014,1,3
4897,9.03,8,16,0.0038,1,2
4898,5.52,10,54,0.0020,1,1
4899,5.41,7,87,0.0002,1,1
4900,0.68,8,115,0.0018,1,1
4901,6.74,25,41,0.0018,1,2
4902,5.60,12,58,0.0030,1,3
4903,8.63,13,41,0.0050,1,1
4904,-11.22,200,200,0.0000,0,6
4905,9.76,18,30,0.0038,1,3
4906,6.16,23,62,0.0014,1,4
4907,-9.16,14,200,0.0013,0,11
4908,-10.74,8,200,0.0000,0,6
4909,8.75,20,23,0.0014,1,2
4910,-11.48,57,200,0.0035,0,0
4911,8.60,11,19,0.0006,1,2
4912,8.79,19,40,0.0007,1,4
4913,-9.68,12,200,0.0029,0,6
4914,-3.10,16,181,0.0025,1,1
4915,2.49,15,131,0.0029,1,2
4916,9.02,13,31,0.0019,1,3
4917,8.41,18,55,0.0004,1,3
4918,-12.15,200,200,0.0000,0,4
4919,-14.09,55,200,0.0034,0,0
4920,8.39,19,45,0.0039,1,3
4921,-0.58,35,139,0.0025,1,1
4922,-11.67,200,200,0.0025,0,6
4923,10.12,10,23,0.0000,1,3
4924,3.67,26,84,0.0043,1,1
4925,-0.24,9,110,0.0018,1,1
4926,7.77,17,36,0.0013,1,2
4927,-12.11,15,200,0.0032,0,1
4928,0.77,19,168,0.0009,1,1
4929,1.25,8,155,0.0047,1,1
4930,6.92,20,61,0.0004,1,2
4931,8.52,17,37,0.0027,1,3
4932,7.80,23,53,0.0000,1,4
4933,10.68,11,22,0.0007,1,4
4934,7.49,7,47,0.0007,1,4
4935,0.73,16,127,0.0021,1,1
4936,5.53,14,51,0.0017,1,3
4937,5.53,14,82,0.0014,1,1
4938,-12.68,19,200,0.0007,0,4
4939,10.02,18,18,0.0038,1,2
4940,7.46,27,27,0.0000,1,1
4941,7.08,13,64,0.0012,1,1
4942,4.81,5,74,0.0008,1,3
4943,-9.47,11,200,0.0000,0,5
4944,-2.71,9,181,0.0005,1,1
4945,10.47,12,13,0.0008,1,2
4946,-13.74,16,200,0.0032,0,0
4947,7.42,8,43,0.0025,1,3
4948,7.65,21,45,0.0013,1,3
4949,-0.32,9,154,0.0027,1,1
4950,9.25,18,36,0.0007,1,3
4951,7.13,32,70,0.0014,1,3
4952,7.41,11,38,0.0030,1,2
4953,7.51,18,48,0.0006,1,2
4954,7.23,16,55,0.0004,1,4
4955,6.69,13,57,0.0008,1,4
4956,6.93,25,40,0.0023,1,3
4957,4.56,8,85,0.0009,1,3
4958,1.96,9,116,0.0003,1,4
4959,-11.19,14,200,0.0012,0,5
4960,8.81,7,16,0.0000,1,2
4961,6.96,12,53,0.0006,1,3
4962,2.76,52,107,0.0011,1,1
4963,-13.37,12,200,0.0026,0,1
4964,-11.43,200,200,0.0029,0,5
4965,-8.90,19,200,0.0042,0,1
4966,-10.97,23,200,0.0019,0,4
4967,3.93,58,58,0.0023,1,1
4968,-11.87,200,200,0.0017,0,6
4969,-11.91,10,200,0.0013,0,5
4970,7.45,10,38,0.0033,1,1
4971,4.33,6,81,0.0022,1,3
4972,4.05,72,72,0.0010,1,1
4973,1.86,18,128,0.0023,1,1
4974,4.34,15,92,0.0017,1,1
4975,2.51,23,100,0.0012,1,1
4976,-12.44,16,200,0.0064,0,1
4977,7.60,8,36,0.0025,1,3
4978,5.06,17,73,0.0012,1,1
4979,7.67,27,28,0.0006,1,1
4980,4.92,37,64,0.0014,1,3
4981,7.50,10,48,0.0006,1,4
4982,6.96,37,48,0.0018,1,3
4983,-7.62,6,200,0.0025,0,6
4984,6.75,15,66,0.0006,1,3
4985,-9.78,5,200,0.0034,0,7
4986,6.02,70,76,0.0013,1,3
4987,7.70,16,42,0.0009,1,3
4988,7.41,7,22,0.0010,1,3
4989,7.37,15,29,0.0014,1,1
4990,-11.13,11,200,0.0040,0,0
4991,9.09,13,35,0.0025,1,4
4992,8.31,22,46,0.0011,1,3
4993,8.75,12,17,0.0000,1,2
4994,7.67,8,39,0.0014,1,3
4995,3.27,11,157,0.0041,1,2
4996,5.78,15,97,0.0007,1,5
4997,9.31,11,15,0.0017,1,2
4998,7.02,50,50,0.0018,1,2
4999,6.50,14,33,0.0005,1,1
5000,9.24,19,21,0.0012,1,2
5001,9.89,13,32,0.0038,1,3
5002,7.73,6,27,0.0013,1,3
5003,2.06,20,126,0.0019,1,1
5004,2.66,8,105,0.0022,1,1
5005,6.95,31,31,0.0015,1,1
5006,11.15,38,41,0.0015,1,4
5007,6.21,11,57,0.0007,1,2
5008,2.97,19,71,0.0032,1,4
5009,-8.17,11,200,0.0021,0,1
5010,9.08,10,17,0.0000,1,2
5011,-4.42,23,193,0.0017,1,1
5012,1.34,10,128,0.0022,1,1
5013,9.08,7,34,0.0022,1,1
5014,7.61,25,45,0.0022,1,1
5015,1.43,19,136,0.0015,1,1
5016,1.40,9,120,0.0005,1,1
5017,-9.72,9,200,0.0012,0,5
5018,-13.15,21,200,0.0020,0,1
5019,8.59,18,41,0.0007,1,1
5020,6.23,27,64,0.0006,1,4
5021,-9.00,12,200,0.0024,0,6
5022,5.59,37,71,0.0019,1,1
5023,8.23,5,31,0.0015,1,3
5024,4.01,13,73,0.0012,1,3
5025,-11.57,19,200,0.0031,0,0
5026,1.51,11,149,0.0031,1,1
5027,6.11,20,93,0.0036,1,1
5028,5.94,42,73,0.0015,1,1
5029,9.17,8,15,0.0017,1,2
5030,9.67,30,40,0.0009,1,3
5031,9.10,22,45,0.0014,1,3
5032,-10.91,200,200,0.0000,0,7
5033,4.96,15,83,0.0004,1,4
5034,4.51,42,71,0.0015,1,4
5035,7.45,9,31,0.0011,1,2
5036,0.48,60,121,0.0040,1,1
5037,8.27,16,48,0.0019,1,4
5038,3.85,12,103,0.0018,1,1
5039,8.86,16,37,0.0000,1,4
5040,9.45,8,16,0.0058,1,3
5041,6.92,16,42,0.0013,1,2
5042,-11.11,200,200,0.0101,0,8
5043,6.67,18,62,0.0007,1,3
5044,5.11,6,80,0.0020,1,4
5045,6.59,35,36,0.0018,1,1
5046,-9.27,13,200,0.0000,0,7
5047,-9.37,8,200,0.0000,0,6
5048,2.34,24,109,0.0015,1,1
5049,6.72,47,58,0.0016,1,3
5050,5.99,11,70,0.0008,1,2
5051,4.86,67,68,0.0005,1,1
5052,2.35,6,93,0.0013,1,1
5053,4.51,9,72,0.0005,1,3
5054,5.70,7,67,0.0012,1,1
5055,8.84,7,7,0.0025,1,1
5056,-12.11,200,200,0.0033,0,7
5057,6.88,13,47,0.0018,1,3
5058,0.14,14,148,0.0024,1,1
5059,-1.24,10,174,0.0029,1,1
5060,-10.43,5,200,0.0059,0,5
5061,8.23,19,33,0.0007,1,3
5062,2.21,26,118,0.0016,1,1
5063,-11.59,16,200,0.0012,0,0
5064,3.90,7,57,0.0006,1,3
5065,9.30,10,17,0.0000,1,3
5066,7.83,23,36,0.0023,1,3
5067,9.73,18,22,0.0050,1,2
5068,6.26,22,45,0.0017,1,3
5069,4.93,16,62,0.0016,1,1
5070,8.12,20,41,0.0029,1,4
5071,6.05,42,75,0.0025,1,3
5072,6.70,17,67,0.0016,1,1
5073,6.68,15,38,0.0008,1,2
5074,3.84,57,108,0.0018,1,2
5075,7.03,29,48,0.0011,1,2
5076,6.92,11,56,0.0014,1,5
5077,7.64,29,29,0.0046,1,1
5078,-13.82,54,200,0.0012,0,0
5079,7.58,27,40,0.0027,1,3
5080,7.79,10,56,0.0020,1,3
5081,6.94,13,34,0.0000,1,2
5082,5.81,4,66,0.0010,1,4
5083,9.18,9,14,0.0017,1,2
5084,7.14,9,43,0.0017,1,2
5085,6.39,20,62,0.0009,1,1
5086,8.52,31,53,0.0019,1,3
5087,7.54,6,29,0.0005,1,2
5088,6.74,25,49,0.0023,1,4
5089,4.33,11,93,0.0039,1,1
5090,-15.85,18,200,0.0027,0,1
5091,5.59,13,38,0.0020,1,3
5092,0.76,81,129,0.0003,1,2
5093,8.14,18,47,0.0012,1,4
5094,6.80,35,49,0.0006,1,3
5095,6.46,64,66,0.0007,1,3
5096,6.63,16,63,0.0000,1,4
5097,7.15,33,53,0.0011,1,4
5098,10.16,24,97,0.0019,1,1
5099,3.47,22,102,0.0046,1,1
5100,7.33,9,60,0.0018,1,2
5101,-10.03,11,200,0.0038,0,1
5102,-12.94,9,200,0.0041,0,1
5103,-12.93,13,200,0.0034,0,1
5104,-11.38,14,200,0.0065,0,0
5105,1.84,7,115,0.0042,1,1
5106,-11.91,5,200,0.0040,0,0
5107,8.33,24,37,0.0000,1,3
5108,8.72,8,29,0.0013,1,3
5109,-11.92,18,200,0.0012,0,4
5110,9.08,20,37,0.0018,1,2
5111,-11.50,15,200,0.0019,0,5
5112,9.79,8,16,0.0000,1,3
5113,4.70,27,52,0.0007,1,3
5114,2.02,10,88,0.0015,1,1
5115,-11.46,200,200,0.0025,0,7
5116,4.01,33,90,0.0025,1,1
5117,1.25,10,115,0.0052,1,1
5118,7.24,12,43,0.0013,1,3
5119,4.92,10,102,0.0029,1,1
5120,9.02,7,7,0.0025,1,1
5121,4.77,68,100,0.0004,1,5
5122,1.05,8,169,0.0024,1,1
5123,8.25,16,16,0.0023,1,1
5124,-15.80,16,200,0.0028,0,1
5125,8.95,18,24,0.0016,1,2
5126,9.24,13,18,0.0000,1,3
5127,2.27,20,106,0.0026,1,1
5128,12.71,9,9,0.0025,1,3
5129,8.29,11,25,0.0008,1,2
5130,-11.09,25,200,0.0017,0,4
5131,7.09,28,48,0.0007,1,1
5132,-12.91,8,200,0.0012,0,7
5133,2.37,28,106,0.0002,1,1
5134,-9.54,11,200,0.0013,0,7
5135,9.80,11,18,0.0039,1,3
5136,5.77,12,80,0.0018,1,2
5137,-7.25,13,200,0.0024,0,4
5138,8.28,8,45,0.0003,1,4
5139,-10.73,13,200,0.0000,0,8
5140,4.58,10,61,0.0003,1,2
5141,7.89,11,28,0.0018,1,3
5142,7.09,11,56,0.0004,1,3
5143,8.16,17,68,0.0002,1,1
5144,7.17,19,50,0.0016,1,2
5145,4.01,48,73,0.0025,1,3
5146,6.92,9,35,0.0004,1,2
5147,5.78,51,51,0.0027,1,1
5148,2.52,11,111,0.0042,1,1
5149,6.39,30,44,0.0008,1,1
5150,10.38,14,15,0.0013,1,2
5151,10.18,7,29,0.0004,1,3
5152,-12.80,15,200,0.0033,0,1
5153,1.64,10,100,0.0025,1,2
5154,4.45,43,75,0.0019,1,1
5155,5.85,37,72,0.0023,1,2
5156,-11.81,11,200,0.0041,0,0
5157,-10.70,39,200,0.0021,0,0
5158,6.39,11,71,0.0015,1,3
5159,-13.45,25,200,0.0037,0,0
5160,6.94,33,43,0.0000,1,3
5161,8.06,14,23,0.0008,1,2
5162,-0.68,21,159,0.0012,1,1
5163,0.54,11,101,0.0030,1,1
5164,8.47,29,38,0.0022,1,3
5165,-12.93,8,200,0.0021,0,1
5166,-15.57,14,200,0.0032,0,1
5167,5.72,31,69,0.0003,1,3
5168,8.46,8,27,0.0000,1,3
5169,8.80,16,50,0.0064,1,4
5170,7.37,25,25,0.0013,1,1
5171,-1.74,41,123,0.0020,1,4
5172,9.39,24,36,0.0006,1,5
5173,9.03,10,18,0.0000,1,2
5174,5.59,16,76,0.0031,1,1
5175,5.01,59,59,0.0020,1,1
5176,2.72,53,101,0.0003,1,4
5177,-15.85,31,200,0.0037,0,1
5178,5.16,11,103,0.0011,1,1
5179,5.33,57,85,0.0009,1,4
5180,3.95,29,82,0.0018,1,2
5181,-9.35,13,200,0.0033,0,8
5182,5.09,33,53,0.0004,1,2
5183,5.00,30,82,0.0005,1,4
5184,5.80,10,63,0.0012,1,2
5185,-12.27,11,200,0.0049,0,0
5186,-10.40,12,200,0.0063,0,5
5187,8.37,40,49,0.0054,1,3
5188,10.11,22,22,0.0012,1,2
5189,9.28,5,40,0.0004,1,4
5190,6.35,32,59,0.0003,1,2
5191,-13.41,13,200,0.0044,0,0
5192,9.54,10,32,0.0005,1,3
5193,1.90,17,128,0.0023,1,2
5194,1.42,38,165,0.0026,1,1
5195,8.46,11,21,0.0000,1,2
5196,4.35,60,60,0.0030,1,1
5197,4.85,21,85,0.0008,1,1
5198,9.24,10,36,0.0009,1,3
5199,-8.48,11,200,0.0000,0,8
5200,4.47,11,92,0.0033,1,1
5201,6.72,8,29,0.0000,1,3
5202,7.29,37,45,0.0006,1,1
5203,8.42,12,22,0.0020,1,2
5204,-11.10,200,200,0.0025,0,4
5205,7.93,10,32,0.0025,1,2
5206,0.42,50,137,0.0022,1,1
5207,3.90,33,78,0.0013,1,2
5208,8.72,27,30,0.0017,1,2
5209,5.29,19,66,0.0023,1,3
5210,9.64,12,16,0.0020,1,3
5211,2.81,13,98,0.0014,1,2
5212,4.69,24,88,0.0008,1,2
5213,-10.51,20,200,0.0023,0,0
5214,4.46,17,61,0.0022,1,3
5215,0.26,25,130,0.0017,1,1
5216,8.01,17,37,0.0020,1,1
5217,8.39,8,32,0.0000,1,3
5218,4.04,63,78,0.0002,1,2
5219,1.15,84,166,0.0011,1,5
5220,8.54,26,41,0.0022,1,1
5221,2.88,42,109,0.0027,1,1
5222,9.54,13,22,0.0010,1,4
5223,8.36,8,50,0.0023,1,2
