episode,reward,mttd,mttr,fpr,csr,compromised
7734,1.24,6,63,0.0008,1,1
7735,3.32,26,82,0.0008,1,1
7736,6.02,4,36,0.0020,1,1
7737,-15.90,24,200,0.0023,0,0
7738,2.05,35,100,0.0026,1,1
7739,-15.69,11,200,0.0024,0,0
7740,-16.43,22,200,0.0032,0,0
7741,-2.09,35,110,0.0005,1,1
7742,0.27,24,112,0.0007,1,1
7743,-9.98,20,200,0.0008,0,5
7744,2.17,7,85,0.0024,1,1
7745,4.66,17,76,0.0007,1,1
7746,-13.75,4,200,0.0029,0,2
7747,0.28,19,70,0.0009,1,1
7748,0.88,61,66,0.0019,1,1
7749,-13.64,30,200,0.0007,0,6
7750,8.33,4,23,0.0000,1,2
7751,3.50,17,70,0.0011,1,1
7752,0.01,16,126,0.0012,1,1
7753,4.53,14,58,0.0021,1,1
7754,4.57,23,76,0.0015,1,1
7755,5.39,38,38,0.0000,1,1
7756,1.95,46,87,0.0013,1,1
7757,3.57,26,103,0.0004,1,1
7758,5.81,24,60,0.0009,1,1
7759,7.64,19,42,0.0010,1,1
7760,7.47,21,68,0.0021,1,1
7761,3.12,24,85,0.0005,1,1
7762,-15.18,35,200,0.0054,0,0
7763,5.53,21,58,0.0017,1,1
7764,1.13,7,80,0.0009,1,2
7765,2.81,30,85,0.0010,1,1
7766,-11.60,33,200,0.0019,0,5
7767,-11.24,200,200,0.0000,0,11
7768,4.88,15,91,0.0012,1,1
7769,3.53,22,98,0.0021,1,1
7770,-16.76,14,200,0.0060,0,0
7771,-4.03,9,134,0.0004,1,1
7772,2.75,9,80,0.0017,1,1
7773,-19.07,17,200,0.0030,0,0
7774,-13.00,18,200,0.0025,0,4
7775,3.50,12,86,0.0006,1,1
7776,4.87,24,49,0.0000,1,1
7777,3.11,39,81,0.0022,1,2
7778,5.27,41,52,0.0022,1,1
7779,-18.24,7,200,0.0019,0,0
7780,-16.47,27,200,0.0031,0,0
7781,1.23,13,107,0.0008,1,1
7782,4.00,57,57,0.0026,1,1
7783,2.90,22,68,0.0020,1,1
7784,-12.14,30,200,0.0084,0,6
7785,4.59,7,68,0.0007,1,1
7786,1.07,16,98,0.0019,1,1
7787,3.29,9,76,0.0005,1,1
7788,3.60,10,76,0.0007,1,1
7789,6.94,20,63,0.0026,1,1
7790,-15.99,30,200,0.0011,0,3
7791,-0.97,10,109,0.0008,1,1
7792,3.77,26,93,0.0009,1,1
7793,6.79,38,53,0.0023,1,2
7794,5.52,11,71,0.0009,1,1
7795,-1.14,20,105,0.0012,1,1
7796,7.51,11,34,0.0014,1,1
7797,5.31,23,63,0.0016,1,1
7798,-11.51,200,200,0.0042,0,6
7799,5.61,10,75,0.0002,1,1
7800,-15.21,20,200,0.0059,0,0
7801,-12.77,43,200,0.0070,0,4
7802,2.40,26,130,0.0006,1,2
7803,2.58,8,64,0.0035,1,1
7804,-18.94,24,200,0.0022,0,0
7805,-11.52,200,200,0.0000,0,7
7806,-14.67,38,200,0.0047,0,2
7807,3.85,9,58,0.0007,1,1
7808,6.05,9,65,0.0021,1,1
7809,-11.13,16,200,0.0046,0,4
7810,0.54,28,110,0.0011,1,1
7811,-17.75,45,200,0.0018,0,0
7812,9.33,14,22,0.0019,1,4
7813,1.41,19,132,0.0008,1,1
7814,-0.23,104,116,0.0005,1,1
7815,-12.68,33,200,0.0000,0,9
7816,-17.02,22,200,0.0017,0,0
7817,-10.51,8,200,0.0000,0,5
7818,-16.67,13,200,0.0026,0,0
7819,-14.22,28,200,0.0017,0,0
7820,-11.86,200,200,1.0000,0,6
7821,7.07,25,30,0.0021,1,2
7822,2.75,8,76,0.0002,1,1
7823,8.54,9,9,0.0000,1,1
7824,-11.04,6,200,0.0017,0,8
7825,-16.91,25,200,0.0096,0,0
7826,4.77,24,62,0.0025,1,1
7827,-1.20,20,122,0.0013,1,1
7828,3.51,17,101,0.0014,1,1
7829,4.56,17,65,0.0007,1,1
7830,-3.23,19,119,0.0007,1,1
7831,5.55,48,60,0.0007,1,1
7832,4.15,16,47,0.0011,1,1
7833,-16.46,36,200,0.0018,0,0
7834,-15.66,22,200,0.0031,0,2
7835,6.22,15,44,0.0025,1,1
7836,-16.48,25,200,0.0050,0,0
7837,-15.46,33,200,0.0011,0,0
7838,-14.00,6,200,0.0034,0,0
7839,3.34,38,82,0.0005,1,1
7840,5.41,4,65,0.0024,1,1
7841,-16.75,21,200,0.0035,0,0
7842,-19.00,22,200,0.0049,0,0
7843,3.35,23,63,0.0015,1,1
7844,-19.04,67,200,0.0013,0,0
7845,4.40,54,92,0.0025,1,1
7846,6.50,29,29,0.0000,1,1
7847,-11.28,200,200,0.0000,0,7
7848,-17.05,32,200,0.0026,0,0
7849,4.63,23,54,0.0025,1,1
7850,-11.40,13,200,0.0010,0,8
7851,3.29,39,85,0.0006,1,2
7852,-0.03,20,98,0.0006,1,1
7853,-14.70,11,200,0.0026,0,0
7854,10.17,19,44,0.0008,1,1
7855,3.80,42,42,0.0013,1,1
7856,-2.62,13,120,0.0003,1,1
7857,5.50,35,52,0.0021,1,2
7858,1.86,77,81,0.0019,1,1
7859,-14.28,41,200,0.0021,0,5
7860,-2.58,18,138,0.0001,1,1
7861,-1.63,18,154,0.0010,1,1
7862,0.80,23,106,0.0009,1,1
7863,-6.18,51,177,0.0009,1,1
7864,-2.79,26,132,0.0008,1,2
7865,3.72,15,66,0.0016,1,1
7866,-20.44,32,200,0.0042,0,0
7867,-2.28,10,127,0.0011,1,1
7868,4.33,31,59,0.0008,1,2
7869,2.84,32,96,0.0006,1,1
7870,3.32,16,75,0.0021,1,1
7871,-17.75,9,200,0.0021,0,0
7872,0.09,24,112,0.0017,1,2
7873,6.05,11,68,0.0012,1,1
7874,-9.84,17,200,0.0050,0,4
7875,0.21,32,107,0.0001,1,1
7876,-9.94,17,200,0.0000,0,5
7877,-13.35,24,200,0.0032,0,0
7878,1.54,23,111,0.0016,1,1
7879,-1.80,15,114,0.0009,1,1
7880,-17.66,6,200,0.0029,0,0
7881,3.64,17,72,0.0005,1,1
7882,6.11,24,45,0.0008,1,2
7883,3.77,27,64,0.0003,1,1
7884,7.52,13,58,0.0009,1,1
7885,2.80,27,73,0.0013,1,1
7886,3.71,32,63,0.0006,1,1
7887,-0.65,39,97,0.0013,1,1
7888,1.80,13,52,0.0017,1,1
7889,6.01,17,43,0.0013,1,1
7890,2.09,27,90,0.0012,1,1
7891,4.11,33,78,0.0014,1,2
7892,2.81,17,77,0.0024,1,1
7893,-8.80,26,197,0.0006,1,1
7894,0.37,43,104,0.0009,1,1
7895,-10.45,11,200,0.0046,0,4
7896,5.14,24,45,0.0019,1,1
7897,2.61,11,81,0.0017,1,1
7898,3.01,33,63,0.0016,1,2
7899,5.33,25,64,0.0012,1,1
7900,-15.83,28,200,0.0013,0,0
7901,1.15,33,108,0.0014,1,1
7902,-13.01,34,200,0.0050,0,4
7903,3.50,20,72,0.0004,1,1
7904,-6.55,63,180,0.0004,1,1
7905,2.28,5,79,0.0022,1,1
7906,3.84,7,76,0.0012,1,1
7907,-16.42,17,200,0.0031,0,0
7908,-16.57,48,200,0.0037,0,3
7909,6.50,20,76,0.0002,1,1
7910,-15.95,21,200,0.0043,0,0
7911,-14.48,29,200,0.0008,0,0
7912,1.65,12,104,0.0011,1,1
7913,4.98,28,64,0.0014,1,3
7914,0.94,13,109,0.0016,1,1
7915,2.89,34,83,0.0009,1,1
7916,3.61,19,83,0.0013,1,1
7917,2.43,32,45,0.0017,1,2
7918,-10.10,24,200,0.0070,0,3
7919,2.79,4,71,0.0021,1,1
7920,-19.80,7,200,0.0032,0,0
7921,3.35,52,92,0.0013,1,1
7922,-8.80,13,200,0.0000,0,5
7923,0.91,32,92,0.0006,1,3
7924,9.08,9,57,0.0015,1,1
7925,0.29,7,106,0.0003,1,1
7926,5.74,36,48,0.0015,1,1
7927,-17.26,38,200,0.0051,0,0
7928,-9.55,8,200,0.0000,0,7
7929,0.11,8,121,0.0015,1,1
7930,1.40,17,127,0.0016,1,1
7931,6.50,12,41,0.0014,1,4
7932,3.83,61,66,0.0014,1,1
7933,-9.58,7,200,0.0017,0,5
7934,-7.78,50,197,0.0012,1,1
7935,0.28,14,131,0.0005,1,1
7936,4.65,25,68,0.0013,1,1
7937,1.89,8,87,0.0012,1,1
7938,5.57,23,52,0.0008,1,1
7939,7.70,24,27,0.0014,1,1
7940,2.49,9,64,0.0009,1,1
7941,3.68,25,89,0.0005,1,1
7942,0.01,51,109,0.0007,1,1
7943,3.18,18,77,0.0007,1,1
7944,4.82,42,68,0.0012,1,2
7945,-12.39,34,200,0.0034,0,6
7946,3.01,8,79,0.0008,1,1
7947,-10.90,200,200,0.0000,0,5
7948,1.77,20,88,0.0008,1,1
7949,-11.02,32,200,0.0045,0,6
7950,3.58,6,73,0.0007,1,1
7951,-4.23,22,142,0.0012,1,1
7952,-1.28,18,138,0.0009,1,1
7953,2.99,19,67,0.0010,1,1
7954,-16.53,26,200,0.0020,0,0
7955,5.66,11,63,0.0025,1,1
7956,-0.62,98,111,0.0004,1,1
7957,-14.47,25,200,0.0024,0,0
7958,1.67,17,101,0.0015,1,1
7959,-17.03,31,200,0.0049,0,3
7960,2.46,9,79,0.0019,1,1
7961,1.11,53,92,0.0013,1,2
7962,6.20,11,65,0.0017,1,1
7963,-15.72,41,200,0.0016,0,0
7964,0.17,23,103,0.0008,1,1
7965,-15.00,19,200,0.0062,0,0
7966,3.17,21,73,0.0000,1,1
7967,-20.33,33,200,0.0095,0,0
7968,2.29,29,104,0.0013,1,1
7969,-16.23,21,200,0.0035,0,0
7970,-11.12,200,200,0.0256,0,5
7971,3.53,24,81,0.0015,1,1
7972,4.95,43,44,0.0017,1,1
7973,-0.23,27,115,0.0010,1,1
7974,6.11,13,46,0.0005,1,1
7975,4.56,28,65,0.0013,1,1
7976,4.77,14,74,0.0008,1,1
7977,3.22,64,64,0.0008,1,1
7978,-15.24,17,200,0.0062,0,0
7979,10.33,7,14,0.0000,1,3
7980,-8.94,9,200,0.0010,0,5
7981,2.57,23,96,0.0006,1,1
7982,2.99,67,67,0.0008,1,1
7983,-8.24,15,200,0.0051,0,8
7984,-2.51,26,131,0.0009,1,1
7985,8.41,15,21,0.0000,1,3
7986,4.28,38,89,0.0019,1,1
7987,-10.67,11,200,0.0025,0,5
7988,1.11,12,112,0.0001,1,1
7989,3.54,15,73,0.0019,1,1
7990,1.59,6,95,0.0022,1,2
7991,2.31,24,98,0.0014,1,1
7992,3.39,28,83,0.0010,1,2
7993,-12.26,39,200,0.0012,0,0
7994,3.56,27,80,0.0015,1,1
7995,-11.87,18,200,0.0034,0,8
7996,3.03,31,102,0.0019,1,1
7997,3.25,30,81,0.0006,1,1
7998,-14.10,13,200,0.0073,0,0
7999,5.02,49,69,0.0016,1,1
8000,-15.38,27,200,0.0019,0,0
8001,3.87,24,56,0.0003,1,1
8002,6.28,34,34,0.0020,1,1
8003,6.02,22,45,0.0024,1,1
8004,5.18,44,58,0.0013,1,1
8005,-14.39,38,200,0.0004,0,5
8006,-10.44,13,200,0.0000,0,4
8007,4.56,6,81,0.0025,1,1
8008,-5.33,68,184,0.0009,1,1
8009,-4.32,39,167,0.0023,1,1
8010,-11.10,31,200,0.0016,0,4
8011,1.09,22,90,0.0026,1,2
8012,-4.81,29,170,0.0019,1,1
8013,-11.73,200,200,0.0000,0,7
8014,6.32,8,51,0.0005,1,1
8015,6.61,31,32,0.0031,1,1
8016,3.70,14,82,0.0011,1,1
8017,0.67,6,92,0.0013,1,1
8018,-2.47,26,150,0.0013,1,1
8019,0.85,27,102,0.0001,1,1
8020,3.04,25,87,0.0010,1,1
8021,6.37,6,52,0.0004,1,1
8022,6.89,31,59,0.0014,1,1
8023,4.24,8,98,0.0013,1,1
8024,-2.56,9,158,0.0019,1,1
8025,-12.70,25,200,0.0025,0,3
8026,2.21,22,68,0.0008,1,1
8027,1.81,32,96,0.0008,1,1
8028,-9.74,12,200,0.0010,0,7
8029,5.32,21,43,0.0000,1,1
8030,-16.79,5,200,0.0015,0,0
8031,-2.08,24,142,0.0001,1,1
8032,-2.77,26,137,0.0007,1,1
8033,-17.39,22,200,0.0062,0,1
8034,2.41,33,70,0.0006,1,1
8035,4.13,53,53,0.0014,1,1
8036,-0.95,57,89,0.0013,1,1
8037,5.58,16,57,0.0033,1,1
8038,3.65,21,81,0.0016,1,1
8039,-11.99,200,200,0.0017,0,7
8040,0.74,12,96,0.0013,1,1
8041,-11.24,36,200,0.0020,0,3
8042,3.52,15,58,0.0003,1,1
8043,-16.83,10,200,0.0019,0,0
8044,4.90,22,64,0.0003,1,1
8045,-12.70,41,200,0.0038,0,0
8046,4.05,28,63,0.0011,1,1
8047,1.66,16,90,0.0006,1,2
8048,-16.02,22,200,0.0042,0,0
8049,4.70,28,79,0.0016,1,1
8050,-12.61,200,200,0.0128,0,5
8051,-11.37,200,200,0.0256,0,8
8052,4.49,12,59,0.0011,1,1
8053,2.01,27,93,0.0015,1,1
8054,2.92,17,88,0.0030,1,2
8055,-16.01,5,200,0.0014,0,0
8056,9.98,8,9,0.0000,1,1
8057,4.05,8,68,0.0008,1,1
8058,-18.96,31,200,0.0037,0,0
8059,2.74,39,78,0.0014,1,1
8060,0.22,20,79,0.0004,1,1
8061,3.71,22,94,0.0005,1,1
8062,5.12,43,44,0.0015,1,1
8063,3.48,43,83,0.0019,1,1
8064,0.01,35,84,0.0029,1,2
8065,1.14,23,135,0.0006,1,1
8066,-6.05,49,154,0.0016,1,1
8067,-17.73,20,200,0.0023,0,0
8068,2.13,72,83,0.0016,1,2
8069,5.09,10,74,0.0026,1,1
8070,2.23,24,106,0.0007,1,1
8071,4.91,18,76,0.0002,1,1
8072,1.79,6,88,0.0014,1,1
8073,-11.39,23,200,0.0023,0,6
8074,-7.65,13,200,0.0102,0,8
8075,0.90,24,98,0.0010,1,1
8076,-13.99,38,200,0.0005,0,3
8077,2.16,50,68,0.0008,1,1
8078,4.76,44,49,0.0005,1,1
8079,4.29,44,49,0.0022,1,2
8080,1.21,25,92,0.0010,1,1
8081,-16.32,36,200,0.0027,0,0
8082,-16.50,8,200,0.0076,0,0
8083,-14.30,23,200,0.0046,0,0
8084,4.63,8,79,0.0007,1,1
8085,5.20,31,79,0.0011,1,1
8086,-8.33,26,169,0.0022,1,2
8087,-10.47,34,180,0.0008,1,1
8088,6.68,28,28,0.0012,1,1
8089,-12.59,7,200,0.0015,0,0
8090,8.28,38,39,0.0016,1,2
8091,-16.56,29,200,0.0051,0,0
8092,4.55,13,80,0.0013,1,1
8093,3.07,18,79,0.0012,1,1
8094,-17.43,23,200,0.0025,0,0
8095,-19.14,26,200,0.0092,0,0
8096,6.30,28,30,0.0014,1,1
8097,8.26,27,29,0.0007,1,2
8098,-15.63,24,200,0.0008,0,0
8099,2.91,20,89,0.0004,1,1
8100,3.27,18,87,0.0015,1,2
8101,1.69,30,82,0.0007,1,1
8102,-17.71,45,200,0.0020,0,1
8103,11.11,9,14,0.0000,1,2
8104,-16.14,26,200,0.0017,0,0
8105,-16.17,48,200,0.0046,0,0
8106,5.51,18,38,0.0043,1,1
8107,-18.81,11,200,0.0011,0,0
8108,-11.02,27,200,0.0036,0,8
8109,-8.30,14,200,0.0025,0,7
8110,-10.85,5,200,0.0017,0,6
8111,-15.35,15,200,0.0181,0,0
8112,1.42,25,73,0.0017,1,1
8113,-12.75,16,200,0.0024,0,6
8114,7.84,19,41,0.0007,1,2
8115,4.02,14,86,0.0023,1,1
8116,-11.77,200,200,0.0000,0,6
8117,-18.08,8,200,0.0028,0,0
8118,-3.98,29,146,0.0010,1,1
8119,-10.15,8,200,0.0076,0,4
8120,-10.57,10,200,0.0014,0,7
8121,4.95,14,68,0.0013,1,1
8122,5.16,8,44,0.0009,1,1
8123,0.33,13,120,0.0004,1,1
8124,-9.75,15,200,0.0012,0,4
8125,-14.73,35,200,0.0029,0,7
8126,1.21,8,93,0.0000,1,1
8127,5.06,27,69,0.0018,1,1
8128,0.77,23,105,0.0005,1,1
8129,-4.51,21,145,0.0007,1,1
8130,2.54,33,90,0.0014,1,1
8131,1.92,23,85,0.0005,1,1
8132,0.79,12,90,0.0016,1,1
8133,-16.28,16,200,0.0015,0,0
8134,5.77,26,62,0.0059,1,1
8135,-4.66,15,115,0.0009,1,1
8136,4.45,26,59,0.0016,1,1
8137,3.67,17,65,0.0017,1,2
8138,-10.80,33,200,0.0025,0,5
8139,-16.48,27,200,0.0017,0,0
8140,-15.77,65,200,0.0015,0,0
8141,3.54,34,75,0.0010,1,1
8142,1.27,8,67,0.0021,1,2
8143,-15.63,29,200,0.0037,0,0
8144,-11.41,200,200,0.0023,0,9
8145,-15.28,10,200,0.0022,0,0
8146,2.06,24,95,0.0022,1,2
8147,7.16,35,45,0.0004,1,1
8148,-13.81,33,200,0.0042,0,4
8149,1.06,37,101,0.0008,1,1
8150,0.66,11,118,0.0002,1,2
8151,-8.44,8,169,0.0010,1,1
8152,1.59,62,92,0.0009,1,1
8153,-1.98,10,132,0.0003,1,1
8154,-12.77,46,200,0.0017,0,4
8155,2.71,11,97,0.0004,1,1
8156,-14.76,39,200,0.0049,0,0
8157,5.50,28,29,0.0016,1,1
8158,-0.67,14,116,0.0009,1,1
8159,0.46,21,104,0.0016,1,2
8160,0.09,25,87,0.0005,1,1
8161,6.73,18,49,0.0018,1,1
8162,-11.22,21,200,0.0000,0,6
8163,0.50,90,90,0.0013,1,1
8164,4.29,19,92,0.0020,1,1
8165,0.39,26,121,0.0031,1,1
8166,-16.81,22,200,0.0025,0,0
8167,-15.68,32,200,0.0045,0,0
8168,5.35,14,73,0.0021,1,1
8169,-13.00,200,200,0.0050,0,6
8170,-11.21,200,200,0.0101,0,5
8171,4.41,24,83,0.0016,1,1
8172,-14.58,14,200,0.0010,0,0
8173,4.50,9,73,0.0026,1,2
8174,3.40,35,98,0.0009,1,2
8175,3.63,47,50,0.0036,1,1
8176,-6.51,8,164,0.0002,1,1
8177,4.25,18,80,0.0007,1,1
8178,-0.96,7,107,0.0004,1,1
8179,-16.50,22,200,0.0011,0,0
8180,-17.54,32,200,0.0081,0,1
8181,1.11,32,91,0.0010,1,1
8182,4.42,17,84,0.0008,1,1
8183,1.85,76,101,0.0019,1,1
8184,-9.08,10,200,0.0000,0,4
8185,4.84,27,67,0.0008,1,1
8186,4.78,51,60,0.0007,1,1
8187,1.05,23,85,0.0006,1,1
8188,0.57,16,130,0.0027,1,1
8189,4.37,39,71,0.0009,1,1
8190,-0.83,21,144,0.0008,1,1
8191,5.26,15,82,0.0008,1,1
8192,-2.77,21,152,0.0005,1,1
8193,-12.54,200,200,0.0205,0,5
8194,1.00,9,126,0.0003,1,1
8195,2.65,29,59,0.0017,1,2
8196,-0.78,8,109,0.0010,1,1
8197,-17.48,28,200,0.0061,0,0
8198,-17.45,40,200,0.0018,0,0
8199,-16.84,22,200,0.0010,0,1
8200,-19.83,24,200,0.0053,0,0
8201,-8.96,5,200,0.0013,0,5
8202,-18.15,23,200,0.0015,0,0
8203,4.58,14,68,0.0013,1,2
8204,-14.13,34,200,0.0027,0,0
8205,0.63,33,98,0.0016,1,1
8206,-0.50,59,109,0.0003,1,1
8207,-12.36,29,200,0.0029,0,5
8208,-17.32,25,200,0.0025,0,0
8209,-16.85,28,200,0.0030,0,0
8210,2.75,24,70,0.0020,1,1
8211,4.11,20,62,0.0013,1,2
8212,3.09,8,88,0.0007,1,1
8213,-0.34,33,120,0.0052,1,1
8214,-12.96,200,200,0.0050,0,11
8215,3.13,42,96,0.0008,1,2
8216,-0.16,32,85,0.0013,1,1
8217,-10.96,4,200,0.0000,0,5
8218,3.05,8,99,0.0014,1,1
8219,0.10,18,109,0.0011,1,1
8220,3.11,27,80,0.0012,1,1
8221,2.65,31,90,0.0016,1,1
8222,-9.90,5,200,0.0020,0,6
8223,-16.49,33,200,0.0033,0,0
8224,-11.63,31,200,0.0016,0,3
8225,-4.68,4,152,0.0010,1,1
8226,0.71,54,90,0.0007,1,1
8227,-0.50,41,109,0.0009,1,1
8228,-5.28,31,142,0.0006,1,1
8229,-11.35,16,200,0.0076,0,6
8230,5.94,10,57,0.0021,1,1
8231,2.84,21,113,0.0011,1,1
8232,3.01,14,85,0.0014,1,1
8233,3.00,13,68,0.0014,1,1
8234,2.05,31,111,0.0011,1,1
8235,0.07,8,112,0.0010,1,1
8236,-0.06,11,115,0.0023,1,2
8237,-16.82,29,200,0.0023,0,0
8238,-6.42,30,162,0.0007,1,1
8239,-15.40,50,200,0.0003,0,6
8240,6.66,27,85,0.0000,1,1
8241,-0.47,38,143,0.0009,1,1
8242,3.68,25,101,0.0007,1,1
8243,3.90,25,71,0.0018,1,1
8244,3.01,14,81,0.0015,1,1
8245,-3.05,31,139,0.0003,1,1
8246,4.03,16,88,0.0006,1,1
8247,-9.41,13,200,0.0025,0,4
8248,-10.23,9,200,0.0294,0,6
8249,2.41,31,66,0.0018,1,3
8250,-0.69,45,115,0.0005,1,1
8251,1.29,44,106,0.0006,1,1
8252,3.73,20,51,0.0018,1,1
8253,3.47,24,70,0.0022,1,2
8254,3.67,27,92,0.0023,1,1
8255,4.90,37,37,0.0007,1,1
8256,3.36,27,84,0.0013,1,1
8257,0.52,8,107,0.0013,1,1
8258,4.72,32,60,0.0011,1,1
8259,3.48,9,95,0.0016,1,1
8260,-13.74,18,200,0.0027,0,0
8261,1.12,26,115,0.0015,1,1
8262,0.99,19,104,0.0009,1,1
8263,-2.24,38,112,0.0002,1,1
8264,-11.36,20,200,0.0036,0,3
8265,-18.43,27,200,0.0029,0,0
8266,2.73,5,83,0.0011,1,1
8267,1.23,6,105,0.0024,1,1
8268,-3.84,29,156,0.0004,1,1
8269,3.13,45,82,0.0011,1,1
8270,6.25,32,32,0.0036,1,1
8271,4.44,26,52,0.0057,1,3
8272,-11.31,32,200,0.0012,0,6
8273,-11.43,200,200,0.0000,0,6
8274,2.86,12,85,0.0010,1,2
8275,-14.70,40,200,0.0025,0,0
8276,-4.60,36,171,0.0003,1,1
8277,2.89,32,81,0.0008,1,1
8278,-0.88,21,119,0.0009,1,1
8279,7.78,43,46,0.0013,1,2
8280,-10.47,5,200,0.0127,0,4
8281,0.85,27,91,0.0016,1,1
8282,-16.68,29,200,0.0111,0,0
8283,4.71,6,43,0.0017,1,1
8284,0.64,45,100,0.0009,1,1
8285,-1.87,10,126,0.0015,1,1
8286,3.93,28,100,0.0021,1,1
8287,6.63,29,54,0.0003,1,1
8288,3.89,49,63,0.0027,1,1
8289,-1.34,12,118,0.0016,1,1
8290,2.39,16,81,0.0006,1,1
8291,5.51,28,63,0.0019,1,1
8292,5.49,16,65,0.0013,1,1
8293,-5.97,45,153,0.0006,1,1
8294,-15.75,25,200,0.0011,0,0
8295,7.08,26,47,0.0022,1,3
8296,-15.97,49,200,0.0022,0,0
8297,-17.09,7,200,0.0023,0,0
8298,-19.56,38,200,0.0034,0,0
8299,-16.78,46,200,0.0034,0,0
8300,4.43,18,90,0.0002,1,2
8301,2.03,31,101,0.0010,1,1
8302,-10.97,26,200,0.0010,0,10
8303,-10.29,9,200,0.0013,0,6
8304,0.01,50,94,0.0013,1,1
8305,4.48,48,53,0.0006,1,2
8306,2.43,22,81,0.0027,1,2
8307,3.68,17,71,0.0020,1,1
8308,7.11,18,75,0.0019,1,1
8309,-20.42,21,200,0.0040,0,0
8310,-2.22,13,122,0.0006,1,1
8311,-11.59,200,200,0.0050,0,5
8312,-11.38,200,200,1.0000,0,7
8313,-7.60,26,179,0.0004,1,1
8314,-17.22,25,200,0.0045,0,0
8315,2.42,9,72,0.0015,1,1
8316,-11.30,20,200,0.0020,0,3
8317,-10.05,13,200,0.0025,0,4
8318,5.50,39,39,0.0000,1,1
8319,1.94,77,77,0.0007,1,1
8320,-11.40,200,200,0.0083,0,11
8321,4.13,8,76,0.0004,1,1
8322,3.70,35,67,0.0005,1,1
8323,-11.37,200,200,0.0000,0,7
8324,-9.91,16,200,0.0013,0,4
8325,4.44,39,55,0.0011,1,2
8326,-1.09,10,129,0.0009,1,1
8327,-12.44,36,200,0.0032,0,4
8328,-11.43,200,200,0.0000,0,7
8329,-12.01,33,200,0.0005,0,4
8330,1.62,32,91,0.0017,1,1
8331,-20.46,12,200,0.0018,0,0
8332,-18.42,16,200,0.0030,0,0
8333,-2.37,26,123,0.0037,1,1
8334,-11.75,200,200,0.0050,0,7
8335,2.37,11,86,0.0017,1,1
8336,-9.69,18,200,0.0010,0,7
8337,-18.43,22,200,0.0027,0,0
8338,-4.35,29,148,0.0002,1,1
8339,0.56,26,104,0.0032,1,1
8340,-17.45,52,200,0.0012,0,0
8341,-1.69,31,130,0.0006,1,1
8342,-19.02,19,200,0.0042,0,0
8343,-2.20,22,127,0.0005,1,1
8344,2.06,35,90,0.0008,1,1
8345,2.93,42,63,0.0031,1,1
8346,1.16,6,72,0.0007,1,1
8347,1.36,25,75,0.0020,1,1
8348,-12.62,200,200,0.0050,0,6
8349,5.62,15,51,0.0023,1,2
8350,-15.65,26,200,0.0053,0,1
8351,5.78,21,47,0.0009,1,2
8352,-13.36,27,200,0.0030,0,0
8353,2.47,24,78,0.0018,1,1
8354,10.13,9,13,0.0017,1,1
8355,2.56,10,102,0.0011,1,1
8356,4.89,16,70,0.0013,1,1
8357,2.34,17,92,0.0009,1,1
8358,-11.47,200,200,0.0000,0,11
8359,2.85,33,100,0.0002,1,1
8360,0.79,19,118,0.0011,1,1
8361,-11.40,200,200,0.0051,0,8
8362,-17.99,19,200,0.0042,0,0
8363,-13.56,39,200,0.0000,0,4
8364,5.16,18,45,0.0032,1,1
8365,6.22,28,57,0.0015,1,1
8366,4.82,12,56,0.0011,1,1
8367,0.54,21,103,0.0026,1,1
8368,-2.18,25,102,0.0011,1,1
8369,-3.08,47,121,0.0005,1,1
8370,-14.58,10,200,0.0038,0,0
8371,-12.32,10,200,0.0049,0,0
8372,1.89,11,92,0.0015,1,1
8373,-12.02,41,200,0.0025,0,0
8374,-17.03,11,200,0.0032,0,0
8375,-17.34,23,200,0.0014,0,0
8376,3.80,6,71,0.0005,1,1
8377,-11.75,200,200,0.0017,0,5
8378,6.20,24,55,0.0015,1,1
8379,-15.70,27,200,0.0042,0,0
8380,-11.19,200,200,0.0000,0,8
8381,-12.78,24,200,0.0017,0,4
8382,-13.11,19,200,0.0010,0,5
8383,1.95,37,81,0.0009,1,1
8384,-1.59,7,128,0.0009,1,1
8385,-3.06,8,124,0.0007,1,1
8386,-7.96,7,182,0.0008,1,1
8387,-0.08,21,94,0.0014,1,1
8388,10.08,20,35,0.0007,1,4
8389,-11.05,6,200,0.0019,0,3
8390,6.80,24,24,0.0019,1,1
8391,-0.29,54,120,0.0013,1,1
8392,-3.40,22,136,0.0011,1,1
8393,3.48,29,90,0.0016,1,1
8394,0.19,22,116,0.0022,1,1
8395,2.59,13,62,0.0041,1,1
8396,-21.11,21,200,0.0016,0,0
8397,-9.86,9,200,0.0034,0,5
8398,0.19,12,108,0.0016,1,1
8399,3.50,13,58,0.0012,1,1
8400,-14.66,35,200,0.0033,0,4
8401,-0.59,29,104,0.0031,1,1
8402,-12.89,26,200,0.0009,0,0
8403,3.98,52,60,0.0007,1,1
8404,5.23,30,32,0.0012,1,1
8405,2.42,19,120,0.0015,1,1
8406,4.92,18,80,0.0018,1,1
8407,-11.07,4,200,0.0057,0,5
8408,-8.94,16,200,0.0025,0,5
8409,5.51,5,60,0.0033,1,1
8410,2.37,35,82,0.0019,1,2
8411,5.10,14,66,0.0009,1,1
8412,-2.70,10,125,0.0009,1,1
8413,2.42,66,67,0.0003,1,1
8414,-2.85,23,136,0.0010,1,1
8415,-18.16,50,200,0.0074,0,0
8416,1.54,17,63,0.0012,1,1
