episode,reward,mttd,mttr,fpr,csr,compromised
4543,11.73,9,56,0.0270,1,1
4544,-12.26,6,200,0.5000,0,9
4545,10.61,9,26,0.1429,1,3
4546,11.60,7,58,0.0465,1,1
4547,11.62,12,39,0.1053,1,1
4548,9.38,5,36,0.1923,1,3
4549,-5.72,4,200,0.1560,0,0
4550,4.09,7,47,0.3077,1,2
4551,10.08,5,46,0.2333,1,2
4552,12.40,8,10,0.0000,1,3
4553,11.44,6,23,0.0714,1,2
4554,10.30,10,32,0.2000,1,2
4555,9.22,6,13,0.4286,1,4
4556,10.06,8,13,0.2000,1,1
4557,-14.25,22,200,0.2042,0,0
4558,13.54,7,16,0.4286,1,5
4559,5.42,8,20,0.8571,1,3
4560,11.92,18,43,0.0417,1,2
4561,-8.44,10,200,0.1429,0,5
4562,0.32,4,200,0.1463,0,0
4563,11.11,7,14,0.0000,1,3
4564,11.46,6,21,0.0833,1,3
4565,9.18,5,5,0.0000,1,1
4566,9.18,6,6,0.0000,1,1
4567,11.90,5,34,0.0455,1,1
4568,9.79,5,18,0.3333,1,5
4569,8.71,4,46,0.0952,1,1
4570,10.26,13,16,0.0000,1,2
4571,10.42,18,45,0.0606,1,1
4572,11.40,10,13,0.0000,1,2
4573,8.63,12,14,0.0000,1,1
4574,9.86,6,11,0.1667,1,2
4575,12.13,6,57,0.1538,1,1
4576,-6.99,7,200,0.0000,0,4
4577,12.11,9,38,0.1739,1,1
4578,12.25,6,19,0.0000,1,2
4579,8.03,8,13,0.5000,1,2
4580,-4.01,8,200,0.1838,0,0
4581,10.96,7,26,0.1739,1,5
4582,12.40,7,9,0.0000,1,3
4583,9.84,5,19,0.5833,1,4
4584,10.13,6,32,0.2000,1,3
4585,6.05,5,35,0.3889,1,1
4586,9.89,4,25,0.2727,1,4
4587,-5.33,7,200,0.0000,0,7
4588,7.77,11,17,0.3750,1,3
4589,11.91,9,38,0.1818,1,3
4590,-9.36,6,200,0.1826,0,0
4591,6.13,12,18,0.3000,1,1
4592,-8.12,7,200,0.1818,0,4
4593,-6.19,4,200,0.1429,0,8
4594,11.85,8,32,0.0952,1,1
4595,10.82,6,10,0.0000,1,3
4596,9.38,15,15,0.0000,1,1
4597,9.70,6,18,0.0769,1,3
4598,10.25,6,9,0.0000,1,3
4599,9.53,6,44,0.0357,1,1
4600,2.11,10,81,0.2778,1,1
4601,12.54,6,13,0.1000,1,4
4602,-7.07,9,200,0.1250,0,5
4603,12.35,7,27,0.2000,1,4
4604,-3.85,7,200,0.1333,0,6
4605,13.26,6,17,0.1250,1,4
4606,8.62,5,21,0.2500,1,5
4607,9.75,10,15,0.1429,1,2
4608,6.51,14,16,0.4000,1,1
4609,8.63,9,17,0.2857,1,3
4610,14.25,10,33,0.0000,1,4
4611,10.01,13,19,0.0000,1,1
4612,10.34,7,29,0.1053,1,3
4613,4.38,8,9,1.5000,1,1
4614,11.20,7,10,0.0000,1,3
4615,-11.48,7,200,0.1688,0,0
4616,9.72,11,19,0.1429,1,4
4617,10.38,6,17,0.0000,1,3
4618,9.51,11,43,0.0690,1,1
4619,11.15,8,14,0.0000,1,1
4620,5.21,5,21,0.1538,1,3
4621,10.52,7,27,0.1538,1,1
4622,-7.45,10,200,0.0769,0,3
4623,11.34,6,76,0.0500,1,1
4624,8.02,5,19,0.4286,1,4
4625,11.65,11,13,0.0000,1,3
4626,-1.04,6,200,0.0820,0,0
4627,11.54,8,24,0.1000,1,1
4628,9.81,12,32,0.2143,1,1
4629,9.79,5,43,0.1667,1,1
4630,8.97,8,34,0.2083,1,1
4631,11.09,4,21,0.0000,1,2
4632,11.98,6,37,0.1500,1,3
4633,10.63,11,27,0.0000,1,1
4634,11.48,5,13,0.1429,1,3
4635,10.74,5,43,0.0870,1,1
4636,10.26,7,10,0.0000,1,1
4637,-12.99,10,200,0.2769,0,0
4638,3.80,8,200,0.0924,0,0
4639,-10.47,10,200,0.4286,0,6
4640,10.80,6,20,0.0000,1,3
4641,9.70,6,15,0.1429,1,4
4642,12.59,7,13,0.0000,1,5
4643,-1.58,4,200,0.1475,0,0
4644,-7.93,5,200,0.0000,0,9
4645,-3.89,5,200,0.1570,0,0
4646,11.26,10,19,0.2000,1,5
4647,9.58,9,15,0.5000,1,4
4648,11.24,8,17,0.0833,1,4
4649,10.79,12,23,0.2500,1,1
4650,7.07,6,25,0.1818,1,2
4651,11.26,4,13,0.0000,1,4
4652,9.45,4,10,0.0000,1,3
4653,11.69,4,48,0.1154,1,2
4654,0.63,13,200,0.1488,0,0
4655,7.77,6,13,0.7500,1,1
4656,8.00,10,46,0.0800,1,1
4657,11.57,5,35,0.0500,1,4
4658,11.40,10,34,0.0952,1,1
4659,9.87,8,50,0.1250,1,2
4660,10.46,4,11,0.0000,1,3
4661,5.74,9,41,0.3667,1,1
4662,11.84,11,49,0.0000,1,2
4663,9.18,4,4,0.0000,1,1
4664,8.91,10,20,0.1429,1,2
4665,9.97,7,33,0.1600,1,1
4666,9.78,6,24,0.2353,1,3
4667,9.77,9,28,0.1053,1,1
4668,9.54,6,13,0.0000,1,3
4669,13.50,7,32,0.0000,1,3
4670,8.63,6,36,0.2632,1,1
4671,-8.51,9,200,0.3158,0,3
4672,9.69,6,18,0.1000,1,2
4673,8.43,4,6,0.0000,1,1
4674,10.79,9,25,0.1667,1,1
4675,10.59,9,24,0.0714,1,2
4676,-5.50,4,200,0.1250,0,4
4677,12.17,6,24,0.0000,1,3
4678,-7.03,5,200,0.1818,0,4
4679,-6.92,11,200,0.0000,0,8
4680,11.12,6,21,0.0833,1,2
4681,12.34,6,48,0.1471,1,1
4682,11.97,9,38,0.2083,1,2
4683,-8.32,6,200,0.1818,0,4
4684,10.75,10,22,0.1667,1,4
4685,10.21,7,38,0.1429,1,3
4686,12.03,9,12,0.0000,1,4
4687,7.70,10,16,0.7500,1,3
4688,6.36,9,34,0.2632,1,1
4689,10.22,5,19,0.0667,1,3
4690,9.95,5,15,0.0000,1,1
4691,12.22,5,27,0.0000,1,2
4692,11.35,8,27,0.1429,1,2
4693,14.66,11,17,0.4286,1,5
4694,10.43,4,32,0.1818,1,2
4695,9.86,9,24,0.1333,1,2
4696,11.36,9,37,0.1111,1,2
4697,7.41,9,21,0.4000,1,4
4698,12.63,6,28,0.2667,1,3
4699,11.64,8,44,0.0435,1,1
4700,11.69,10,29,0.1333,1,2
4701,11.55,6,11,0.0000,1,3
4702,11.79,7,14,0.1667,1,4
4703,11.96,8,42,0.0000,1,1
4704,10.40,6,16,0.0000,1,3
4705,10.75,15,18,0.1538,1,1
4706,11.45,4,23,0.2000,1,1
4707,5.42,10,39,0.3200,1,1
4708,10.41,5,12,0.1667,1,2
4709,10.90,7,13,0.0000,1,3
4710,12.83,11,16,0.0000,1,4
4711,11.15,8,39,0.1538,1,1
4712,9.61,11,18,0.0000,1,3
4713,8.91,8,23,0.1429,1,2
4714,11.06,9,10,0.0000,1,2
4715,-5.87,8,200,0.0000,0,5
4716,7.82,8,13,0.4286,1,3
4717,8.85,7,35,0.3333,1,2
4718,10.74,7,27,0.0000,1,2
4719,-6.36,6,200,0.0000,0,2
4720,9.35,8,24,0.5385,1,1
4721,11.90,8,40,0.0952,1,2
4722,-9.26,6,200,0.3333,0,5
4723,8.88,14,27,0.0556,1,2
4724,11.91,8,35,0.1053,1,2
4725,9.28,6,15,0.0909,1,3
4726,12.63,6,42,0.0800,1,1
4727,8.63,10,12,0.0000,1,1
4728,10.26,11,14,0.0000,1,2
4729,11.26,7,8,0.0000,1,2
4730,-0.33,10,200,0.1890,0,0
4731,9.82,6,22,0.2000,1,5
4732,-8.00,7,200,0.3750,0,5
4733,12.25,7,54,0.0833,1,2
4734,11.42,8,15,0.0000,1,4
4735,11.89,6,44,0.1364,1,1
4736,9.25,6,17,0.0000,1,3
4737,3.19,7,36,0.4348,1,1
4738,-8.18,7,200,0.1429,0,5
4739,11.50,7,23,0.2500,1,3
4740,-6.67,5,200,0.4000,0,4
4741,10.51,8,10,0.0000,1,2
4742,10.34,5,17,0.0000,1,1
4743,12.16,8,25,0.2778,1,4
4744,13.31,9,44,0.2000,1,1
4745,10.71,11,19,0.0000,1,3
4746,9.86,12,27,0.0833,1,2
4747,-1.51,11,200,0.2222,0,0
4748,9.87,8,20,0.2222,1,3
4749,12.71,8,14,0.2857,1,5
4750,9.75,7,12,0.0000,1,3
4751,8.74,11,36,0.3000,1,1
4752,10.61,8,26,0.0000,1,4
4753,10.30,7,21,0.0000,1,3
4754,-1.85,20,200,0.0786,0,0
4755,11.67,6,13,0.1250,1,4
4756,11.40,8,11,0.0000,1,3
4757,11.53,7,18,0.0000,1,4
4758,8.20,12,17,0.2727,1,3
4759,11.67,6,13,0.0000,1,4
4760,9.18,4,5,0.0000,1,1
4761,9.14,8,12,0.0000,1,2
4762,11.79,4,36,0.2222,1,2
4763,11.82,4,12,0.0000,1,5
4764,11.31,7,30,0.3889,1,3
4765,12.55,8,42,0.0000,1,3
4766,11.82,5,24,0.1667,1,3
4767,7.18,4,4,1.0000,1,1
4768,-9.52,8,200,0.1765,0,4
4769,10.53,7,13,0.3750,1,2
4770,0.25,7,200,0.1908,0,0
4771,7.64,16,30,0.8889,1,2
4772,12.74,9,16,0.2857,1,4
4773,11.20,7,10,0.0000,1,3
4774,6.28,11,29,0.4762,1,2
4775,8.83,11,25,0.2667,1,3
4776,-7.38,7,200,0.0000,0,6
4777,-7.00,8,200,0.2000,0,3
4778,5.75,6,7,1.7500,1,3
4779,12.39,7,20,0.1000,1,4
4780,11.38,6,12,0.0000,1,4
4781,10.38,15,30,0.1250,1,2
4782,12.50,9,35,0.1111,1,1
4783,8.96,7,15,0.2000,1,3
4784,9.56,7,23,0.1818,1,4
4785,10.64,7,20,0.2308,1,3
4786,6.79,11,48,0.2424,1,1
4787,9.89,7,32,0.1053,1,3
4788,-1.20,11,200,0.1783,0,0
4789,5.28,11,41,0.3143,1,1
4790,10.11,5,49,0.0345,1,1
4791,10.95,8,13,0.1250,1,3
4792,10.18,12,36,0.1000,1,1
4793,5.46,17,71,0.1951,1,1
4794,3.30,8,56,0.3438,1,1
4795,9.95,7,10,1.0000,1,3
4796,9.63,4,12,0.1111,1,3
4797,13.18,9,75,0.0652,1,1
4798,10.43,4,9,0.3333,1,4
4799,12.66,15,26,0.0769,1,4
4800,10.50,9,24,0.2308,1,3
4801,11.35,7,29,0.2000,1,4
4802,-10.24,9,200,0.7143,0,6
4803,9.08,10,19,0.1429,1,3
4804,12.54,7,14,0.2000,1,3
4805,10.95,7,10,0.2000,1,3
4806,-6.72,7,200,0.0000,0,2
4807,9.96,10,18,0.0000,1,3
4808,9.53,6,17,0.0000,1,4
4809,13.30,7,35,0.0476,1,5
4810,13.44,7,20,0.0769,1,4
4811,8.38,30,31,0.3077,1,1
4812,11.15,12,48,0.0968,1,1
4813,11.26,7,8,0.0000,1,2
4814,7.38,29,30,0.1500,1,1
4815,13.01,9,29,0.1250,1,1
4816,11.39,8,15,0.1667,1,1
4817,11.15,8,38,0.1579,1,1
4818,14.36,4,40,0.1250,1,1
4819,10.51,7,9,0.0000,1,1
4820,10.94,7,27,0.1333,1,4
4821,11.03,7,15,0.1000,1,4
4822,10.75,5,39,0.1200,1,1
4823,10.29,5,31,0.0833,1,1
4824,9.90,10,21,0.0769,1,1
4825,-6.82,8,200,0.1600,0,0
4826,9.38,28,29,0.2000,1,1
4827,-5.75,7,200,0.0000,0,8
4828,9.51,14,17,0.2857,1,2
4829,7.73,4,42,0.1739,1,1
4830,-9.27,6,200,0.2029,0,0
4831,11.14,4,15,0.1429,1,4
4832,7.44,8,22,0.5455,1,1
4833,11.06,13,38,0.1000,1,3
4834,0.72,5,200,0.0667,0,0
4835,10.68,4,37,0.2000,1,2
4836,6.99,7,33,0.2353,1,2
4837,10.11,14,29,0.0667,1,2
4838,-3.69,4,200,0.2044,0,0
4839,11.20,9,14,0.1250,1,3
4840,10.45,7,38,0.0952,1,3
4841,6.98,11,30,0.2800,1,2
4842,13.69,4,38,0.0385,1,2
4843,9.86,7,30,0.0870,1,1
4844,10.36,8,15,0.0000,1,2
4845,8.85,5,15,0.2222,1,3
4846,12.22,5,12,0.0000,1,4
4847,8.74,10,61,0.0882,1,1
4848,8.20,12,51,0.0882,1,1
4849,13.38,7,25,0.0500,1,3
4850,11.78,7,47,0.1429,1,2
4851,10.26,10,13,0.0000,1,2
4852,10.43,7,43,0.0800,1,1
4853,11.91,5,35,0.1739,1,3
4854,8.00,5,51,0.2857,1,2
4855,6.83,11,19,1.0000,1,3
4856,6.94,8,33,0.2381,1,2
4857,3.20,7,45,0.4762,1,1
4858,10.23,12,43,0.1739,1,3
4859,9.18,5,5,0.0000,1,1
4860,10.25,7,13,0.0000,1,2
4861,9.70,9,15,0.0000,1,3
4862,13.15,8,9,0.0000,1,3
4863,9.66,9,20,0.2222,1,2
4864,10.93,9,31,0.0870,1,1
4865,-3.25,9,200,0.1642,0,0
4866,12.06,6,21,0.0000,1,5
4867,9.87,10,40,0.0909,1,1
4868,-3.97,11,200,0.1909,0,0
4869,9.52,12,37,0.1739,1,1
4870,10.90,7,11,0.0000,1,2
4871,9.55,7,15,0.1429,1,3
4872,8.65,10,47,0.1212,1,3
4873,11.86,8,31,0.0435,1,1
4874,11.50,7,18,0.1250,1,5
4875,11.52,10,19,0.1818,1,3
4876,9.51,8,11,0.0000,1,2
4877,12.97,5,26,0.2857,1,5
4878,10.32,7,11,0.0000,1,3
4879,9.11,6,49,0.1765,1,1
4880,10.78,4,10,0.0000,1,3
4881,12.41,9,18,0.0000,1,2
4882,-4.71,6,200,0.0000,0,4
4883,5.61,8,48,0.4000,1,1
4884,7.34,8,24,0.4286,1,4
4885,9.58,6,13,0.0000,1,1
4886,10.66,7,52,0.1071,1,2
4887,10.65,8,29,0.0909,1,1
4888,12.43,7,15,0.0000,1,3
4889,-6.79,7,200,0.1111,0,3
4890,-8.69,8,200,0.1000,0,5
4891,10.34,12,29,0.2000,1,5
4892,10.98,6,23,0.2143,1,4
4893,8.47,7,37,0.3077,1,2
4894,7.83,7,18,0.2222,1,3
4895,6.32,7,39,0.2759,1,1
4896,10.57,8,20,0.0000,1,2
4897,9.18,4,4,0.0000,1,1
4898,9.38,12,12,0.0000,1,1
4899,12.78,9,42,0.1818,1,1
4900,5.71,7,15,1.0000,1,3
4901,1.13,6,32,0.5882,1,2
4902,11.71,5,41,0.0833,1,2
4903,9.09,8,35,0.3333,1,1
4904,8.79,12,35,0.1667,1,3
4905,10.16,4,24,0.0526,1,2
4906,7.36,7,20,0.2778,1,3
4907,7.95,10,18,0.0833,1,2
4908,11.71,7,20,0.0833,1,2
4909,9.58,7,24,0.2727,1,3
4910,10.50,6,12,0.0909,1,2
4911,11.11,5,18,0.3333,1,1
4912,6.75,6,11,0.5714,1,3
4913,11.09,6,21,0.0769,1,3
4914,8.68,8,21,0.4167,1,6
4915,-6.99,8,200,0.0000,0,5
4916,10.23,11,27,0.0526,1,4
4917,9.10,8,17,0.0000,1,4
4918,11.33,7,30,0.2381,1,5
4919,11.79,6,13,0.0000,1,4
4920,11.40,9,12,0.0000,1,3
4921,11.42,7,25,0.0769,1,1
4922,10.46,6,17,0.2500,1,1
4923,9.98,8,15,0.1250,1,2
4924,6.36,12,32,0.2593,1,3
4925,10.57,8,20,0.0000,1,2
4926,9.26,10,13,0.3333,1,2
4927,6.00,8,27,0.4667,1,4
4928,9.66,5,14,0.0000,1,2
4929,10.57,11,26,0.1053,1,2
4930,-1.40,6,200,0.0775,0,0
4931,8.79,7,23,0.4000,1,3
4932,10.60,9,19,0.0833,1,3
4933,-8.12,10,200,0.2000,0,8
4934,7.66,5,21,0.3333,1,1
4935,10.61,7,16,0.1667,1,3
4936,-9.24,12,200,0.6000,0,6
4937,7.28,5,23,0.1538,1,3
4938,11.38,7,45,0.2414,1,5
4939,8.91,22,32,0.0000,1,2
4940,10.62,6,11,0.0000,1,3
4941,-4.70,25,200,0.1826,0,0
4942,9.18,4,5,0.0000,1,1
4943,11.07,6,10,0.0000,1,3
4944,7.85,19,37,0.1667,1,2
4945,0.94,7,200,0.1143,0,0
4946,10.30,6,35,0.0000,1,1
4947,12.74,7,16,0.1250,1,4
4948,6.90,6,34,0.2500,1,2
4949,4.16,8,18,0.8000,1,2
4950,2.79,6,200,0.0863,0,0
4951,-4.18,8,200,0.1915,0,0
4952,12.09,6,15,0.0000,1,3
4953,12.10,4,35,0.1053,1,1
4954,-5.48,8,200,0.1667,0,5
4955,11.26,7,42,0.1034,1,1
4956,-0.56,13,200,0.0977,0,0
4957,9.23,9,16,0.1250,1,2
4958,10.97,9,45,0.1471,1,2
4959,-9.09,4,200,0.6000,0,6
4960,13.49,8,17,0.1111,1,4
4961,10.93,8,37,0.1250,1,5
4962,10.14,10,14,0.0000,1,2
4963,12.15,9,12,0.1000,1,3
4964,10.86,4,35,0.0455,1,5
4965,10.11,7,19,0.2857,1,4
4966,6.30,7,14,1.0000,1,5
4967,11.63,8,29,0.0357,1,1
4968,12.91,5,25,0.1667,1,1
4969,-7.32,11,200,0.0000,0,7
4970,6.41,10,200,0.1037,0,0
4971,10.11,6,8,0.0000,1,2
4972,2.88,6,200,0.1462,0,0
4973,-6.79,10,200,0.1111,0,7
4974,6.05,8,35,0.2917,1,2
4975,10.48,8,35,0.2632,1,2
4976,12.93,6,46,0.1667,1,1
4977,10.08,7,32,0.1250,1,3
4978,10.55,8,18,0.0000,1,3
4979,12.17,8,30,0.0000,1,1
4980,9.77,9,21,0.0000,1,2
4981,10.27,7,21,0.2308,1,2
4982,8.27,10,20,0.7143,1,4
4983,13.62,7,22,0.4286,1,2
4984,9.18,5,5,0.3333,1,1
4985,11.73,9,29,0.2105,1,1
4986,12.16,6,35,0.1053,1,3
4987,9.18,7,7,0.0000,1,1
4988,10.20,7,24,0.0000,1,3
4989,6.26,17,21,0.1250,1,1
4990,-6.01,7,200,0.0000,0,4
4991,10.56,4,28,0.1176,1,1
4992,-8.12,8,200,0.0000,0,7
4993,10.36,7,22,0.1111,1,3
4994,-6.04,7,200,0.0909,0,5
4995,9.31,5,20,0.2727,1,1
4996,10.00,5,11,0.2500,1,1
4997,10.14,7,11,0.0000,1,2
4998,11.92,6,50,0.0303,1,1
4999,12.29,9,37,0.1667,1,2
5000,11.40,7,10,0.0000,1,3
5001,10.95,9,14,0.1667,1,3
5002,11.83,7,15,0.1250,1,2
5003,11.97,5,48,0.0000,1,1
5004,9.37,12,24,0.5000,1,3
5005,11.20,8,34,0.1364,1,2
5006,9.38,8,8,0.3333,1,1
5007,9.80,7,21,0.0000,1,3
5008,10.27,7,11,0.1667,1,2
5009,-10.04,7,200,0.5714,0,6
5010,-8.54,5,200,0.0625,0,2
5011,10.22,5,29,0.3846,1,1
5012,8.63,24,26,0.1000,1,1
5013,10.51,8,10,0.0000,1,1
5014,8.71,6,54,0.1786,1,1
5015,10.51,10,12,0.0000,1,2
5016,12.51,5,43,0.2174,1,1
5017,12.25,8,27,0.1111,1,3
5018,10.01,10,16,0.0000,1,1
5019,10.50,4,10,0.0000,1,3
5020,12.45,6,28,0.0625,1,4
5021,9.56,15,35,0.0556,1,3
5022,-1.62,9,200,0.2769,0,0
5023,11.71,9,33,0.0000,1,3
5024,7.84,11,64,0.1429,1,1
5025,9.63,6,17,0.0714,1,3
5026,9.38,7,8,0.0000,1,1
5027,10.70,8,12,0.0000,1,3
5028,9.18,6,6,0.0000,1,1
5029,10.88,7,12,0.0000,1,4
5030,8.40,5,15,0.2857,1,1
5031,9.89,15,21,0.1429,1,2
5032,9.98,8,15,0.0000,1,1
5033,10.26,9,21,0.0909,1,1
5034,12.78,8,39,0.0345,1,1
5035,-6.51,5,200,0.2222,0,5
5036,9.83,7,12,0.6000,1,4
5037,11.28,11,46,0.1515,1,1
5038,11.24,8,15,0.0000,1,1
5039,12.25,5,13,0.0000,1,5
5040,9.38,10,11,0.0000,1,1
5041,11.62,7,14,0.0000,1,4
5042,11.60,7,18,0.0909,1,4
5043,12.34,8,47,0.0333,1,2
5044,10.51,24,26,0.1333,1,2
5045,8.83,10,18,0.1538,1,3
5046,8.58,18,29,0.5000,1,1
5047,12.52,7,15,0.0000,1,1
5048,-6.70,5,200,0.1250,0,3
5049,10.90,8,14,0.0000,1,3
5050,-7.15,4,200,0.2500,0,4
5051,11.07,7,43,0.1333,1,3
5052,8.78,11,17,0.6000,1,3
5053,11.37,5,62,0.0476,1,1
5054,11.95,8,13,0.0000,1,3
5055,10.71,13,35,0.1364,1,1
5056,13.03,6,37,0.0500,1,1
5057,10.69,8,22,0.0909,1,1
5058,11.09,7,43,0.0741,1,3
5059,11.84,11,34,0.0000,1,2
5060,-9.00,13,200,0.0000,0,5
5061,10.82,6,16,0.5000,1,3
5062,1.88,6,200,0.1947,0,0
5063,10.09,6,27,0.0556,1,3
5064,8.90,7,48,0.1667,1,3
5065,10.05,12,61,0.0789,1,1
5066,11.16,7,16,0.1667,1,3
5067,12.28,7,13,0.0000,1,2
5068,12.54,7,14,0.0000,1,4
5069,12.35,7,23,0.2000,1,4
5070,10.66,9,16,0.0000,1,3
5071,9.91,7,18,0.3333,1,4
5072,10.62,20,44,0.1000,1,3
5073,9.55,5,28,0.1667,1,1
5074,7.34,5,29,0.3077,1,3
5075,9.38,24,25,0.0556,1,1
5076,7.63,21,23,0.0833,1,1
5077,13.31,10,36,0.1000,1,1
5078,11.26,9,10,0.0000,1,2
5079,9.95,5,9,0.0000,1,3
5080,9.98,7,14,0.2500,1,1
5081,-4.71,5,200,0.0385,0,4
5082,10.41,9,16,0.0000,1,1
5083,-5.60,5,200,0.0000,0,8
5084,7.03,8,19,0.5714,1,3
5085,10.30,8,19,0.0000,1,4
5086,7.51,5,34,0.2353,1,3
5087,11.80,5,30,0.0000,1,4
5088,10.51,8,10,0.0000,1,2
5089,-8.32,7,200,0.0741,0,3
5090,9.31,10,15,0.0000,1,2
5091,11.83,8,30,0.1053,1,2
5092,10.70,6,12,0.2222,1,3
5093,10.51,10,12,0.0000,1,2
5094,-12.12,9,200,0.4444,0,4
5095,11.66,4,15,0.0000,1,5
5096,14.32,8,43,0.1429,1,1
5097,8.90,7,18,0.1333,1,2
5098,15.03,10,11,0.0000,1,4
5099,12.29,8,44,0.0870,1,1
5100,9.76,11,13,0.0000,1,2
5101,9.58,6,17,0.4000,1,5
5102,11.02,12,16,0.0000,1,3
5103,-7.52,7,200,0.1111,0,5
5104,9.89,8,20,0.2000,1,2
5105,11.94,5,25,0.1765,1,3
5106,-7.69,7,200,0.0625,0,6
5107,11.91,8,42,0.1481,1,5
5108,8.63,8,10,0.3333,1,1
5109,10.50,4,30,0.1000,1,2
5110,9.95,11,19,0.1111,1,2
5111,11.80,7,42,0.0476,1,1
5112,9.30,6,11,0.7500,1,4
5113,10.14,7,11,0.0000,1,2
5114,8.40,7,10,3.0000,1,3
5115,8.07,11,73,0.2745,1,1
5116,12.43,8,21,0.0000,1,5
5117,-5.99,5,200,0.0000,0,4
5118,9.38,8,8,0.0000,1,1
5119,8.91,15,25,0.0667,1,2
5120,10.14,11,15,0.1667,1,2
5121,11.95,7,24,0.1053,1,5
5122,8.24,10,26,0.0667,1,2
5123,8.38,16,17,0.0000,1,1
5124,9.18,4,4,0.0000,1,1
5125,10.11,5,7,0.0000,1,2
5126,11.95,6,18,0.4545,1,5
5127,11.53,10,31,0.0476,1,3
5128,11.08,5,24,0.0000,1,3
5129,9.58,10,47,0.1379,1,1
5130,12.78,5,14,0.0000,1,5
5131,14.21,7,13,0.0000,1,5
5132,10.55,4,9,0.0000,1,1
5133,11.31,6,34,0.1429,1,3
5134,11.28,6,16,0.0000,1,4
5135,9.65,9,11,0.7500,1,3
5136,10.98,5,13,0.0000,1,4
5137,2.09,8,200,0.1760,0,0
5138,10.01,10,16,0.1250,1,2
5139,10.80,4,71,0.0870,1,1
5140,7.77,6,56,0.2121,1,1
5141,10.57,9,48,0.0278,1,3
5142,12.40,8,12,0.0000,1,4
5143,9.10,8,83,0.1379,1,4
5144,10.75,7,12,0.0000,1,3
5145,10.38,7,15,0.0000,1,3
5146,11.61,6,29,0.3077,1,3
5147,10.19,14,39,0.2000,1,2
5148,9.16,8,16,0.4000,1,3
5149,12.90,9,62,0.0938,1,2
5150,-2.86,7,200,0.1278,0,0
5151,11.00,5,35,0.1875,1,2
5152,11.44,6,19,0.3000,1,1
5153,10.01,8,17,0.0000,1,4
5154,9.62,4,37,0.1429,1,1
5155,11.98,6,16,0.0000,1,4
5156,7.74,6,39,0.3200,1,4
5157,11.82,11,56,0.2424,1,2
5158,-5.25,6,200,0.1513,0,0
5159,13.12,7,28,0.1875,1,2
5160,10.26,6,16,0.1111,1,3
5161,8.82,9,74,0.0577,1,1
5162,14.47,10,32,0.1200,1,2
5163,9.40,7,40,0.1429,1,1
5164,9.71,9,19,0.0833,1,2
5165,11.33,4,14,0.0000,1,2
5166,7.60,8,18,0.3571,1,3
5167,-5.57,9,200,0.1429,0,4
5168,11.87,6,63,0.1026,1,2
5169,12.70,4,25,0.1333,1,1
5170,10.31,5,18,0.2222,1,3
5171,-3.03,8,200,0.1484,0,0
5172,10.80,10,42,0.2273,1,1
5173,11.88,7,34,0.0769,1,2
5174,10.60,7,17,0.0000,1,3
5175,9.18,4,4,0.0000,1,1
5176,13.27,8,36,0.0000,1,1
5177,12.35,5,33,0.1429,1,2
5178,11.33,7,14,0.1667,1,3
5179,10.20,7,12,0.1667,1,3
5180,9.38,9,9,0.0000,1,1
5181,-7.52,11,200,0.1667,0,4
5182,13.55,6,13,0.0000,1,5
5183,8.94,6,47,0.1034,1,1
5184,6.63,21,23,0.1429,1,1
5185,-5.03,9,200,0.1500,0,0
5186,8.74,11,49,0.2273,1,2
5187,-5.04,5,200,0.1538,0,4
5188,8.98,9,16,0.1111,1,2
5189,10.38,6,17,0.0000,1,3
5190,9.83,7,30,0.2000,1,1
5191,-8.12,9,200,0.0000,0,6
5192,6.63,5,27,0.5000,1,1
5193,11.11,9,16,0.2000,1,2
5194,9.93,4,37,0.1905,1,3
5195,8.73,11,39,0.1250,1,1
5196,11.02,7,30,0.1000,1,4
5197,1.91,5,200,0.1481,0,0
5198,11.82,6,10,0.0000,1,3
5199,11.26,7,8,0.0000,1,2
5200,10.04,5,17,0.0833,1,2
5201,12.57,7,16,0.4286,1,2
5202,9.66,6,22,0.1538,1,1
5203,12.53,6,44,0.0333,1,1
5204,10.29,5,32,0.2000,1,2
5205,9.18,4,4,0.0000,1,1
5206,11.79,6,68,0.0278,1,1
5207,9.23,5,18,0.1250,1,1
5208,8.34,4,28,0.3846,1,3
5209,-7.53,6,200,0.1111,0,4
5210,8.27,5,37,0.2000,1,2
5211,9.14,8,20,0.0000,1,2
5212,10.97,5,12,0.1429,1,4
5213,11.66,4,22,0.1875,1,2
5214,9.39,17,34,0.1739,1,5
5215,11.04,5,29,0.1667,1,4
5216,-5.58,5,200,0.1111,0,1
5217,12.07,13,31,0.2143,1,3
5218,11.19,6,19,0.2000,1,4
5219,9.51,6,27,0.4167,1,1
5220,-7.95,8,200,0.1818,0,2
5221,2.40,7,79,0.2500,1,1
5222,13.19,10,34,0.0000,1,1
5223,6.54,8,40,0.2500,1,2
5224,-7.13,9,200,0.2308,0,7
5225,6.37,8,18,0.6667,1,4
5226,11.25,5,13,0.1250,1,5
5227,12.20,6,10,0.0000,1,4
5228,11.30,5,24,0.1250,1,3
5229,10.51,11,54,0.0244,1,2
5230,10.96,7,25,0.0000,1,3
5231,10.00,16,50,0.1071,1,2
5232,9.63,6,30,0.1667,1,1
5233,13.16,11,24,0.0000,1,4
5234,10.56,10,19,0.0000,1,3
5235,12.98,7,69,0.1176,1,1
5236,9.38,7,7,0.0000,1,1
