episode,reward,mttd,mttr,fpr,csr,compromised
1378,-36.12,26,200,1.3636,0,4
1379,-60.92,52,112,1.0811,1,1
1380,-23.62,45,45,1.1724,1,1
1381,-18.00,200,200,1.2857,0,7
1382,-74.33,26,112,1.2836,1,2
1383,-123.32,52,200,1.0159,0,1
1384,-161.13,35,200,1.2734,0,0
1385,-44.77,6,93,0.9231,1,1
1386,-152.93,87,200,1.3306,0,1
1387,-163.60,5,200,1.3721,0,0
1388,-63.90,15,78,2.0000,1,1
1389,-149.69,13,192,1.6000,1,1
1390,-24.15,40,94,0.7222,1,2
1391,-86.38,78,200,1.3125,0,4
1392,-72.15,21,158,0.7909,1,1
1393,-105.82,11,169,1.1979,1,1
1394,-3.38,10,25,1.0000,1,1
1395,-56.85,11,89,1.3333,1,1
1396,-25.81,10,53,0.9762,1,1
1397,-28.20,9,59,0.8696,1,1
1398,-17.64,19,200,0.4074,0,6
1399,-78.58,13,123,1.2857,1,1
1400,2.26,31,35,0.3636,1,1
1401,-137.46,84,200,1.0294,0,0
1402,-62.62,75,75,1.9487,1,1
1403,-53.98,99,158,0.7115,1,2
1404,-132.02,6,200,1.1145,0,2
1405,-34.81,12,85,1.0417,1,1
1406,-77.34,17,121,1.1098,1,2
1407,-52.50,8,91,1.3333,1,1
1408,-53.73,6,102,1.0968,1,1
1409,-31.46,13,60,1.1143,1,4
1410,-53.62,59,59,1.6829,1,1
1411,-142.78,37,200,1.4211,0,1
1412,-153.02,11,200,1.4180,0,1
1413,-54.48,25,87,1.5319,1,1
1414,-66.29,17,58,2.4194,1,1
1415,-103.00,19,98,1.8955,1,1
1416,-22.09,11,200,2.1429,0,5
1417,-73.84,25,200,1.8250,0,4
1418,-90.02,27,82,2.1224,1,1
1419,-58.11,68,80,1.5909,1,2
1420,-159.13,17,128,2.4853,1,1
1421,-124.14,20,140,1.6437,1,1
1422,-198.21,55,200,1.5659,0,0
1423,-97.11,40,103,1.6462,1,1
1424,-64.20,11,74,2.0270,1,2
1425,-134.48,9,118,1.9877,1,1
1426,-62.69,20,106,1.3492,1,1
1427,-97.75,15,96,2.0656,1,1
1428,-34.92,26,200,1.5909,0,4
1429,-69.08,34,100,1.8000,1,1
1430,-33.05,33,41,2.1200,1,2
1431,-21.92,10,200,1.4286,0,7
1432,-139.83,16,175,1.3952,1,1
1433,-76.00,10,91,1.7143,1,1
1434,-24.44,26,48,1.3824,1,1
1435,-197.86,74,200,2.0261,0,1
1436,-104.71,95,149,1.7160,1,1
1437,2.38,25,26,0.9231,1,1
1438,-160.98,11,200,1.3333,0,0
1439,-155.27,12,200,1.3906,0,0
1440,-76.98,70,200,1.1970,0,4
1441,-35.09,14,50,1.2564,1,1
1442,-51.29,12,91,1.0952,1,1
1443,-73.49,20,98,1.5088,1,1
1444,-91.87,15,115,1.6119,1,1
1445,-111.69,26,132,1.3696,1,2
1446,-129.62,174,175,1.4078,1,1
1447,-132.52,60,193,1.3853,1,1
1448,-27.12,13,200,1.3333,0,6
1449,-15.44,10,200,1.0000,0,6
1450,-48.79,53,80,1.1636,1,1
1451,-82.49,37,136,1.2436,1,1
1452,-22.52,8,200,1.0000,0,6
1453,-178.66,30,200,1.3873,0,1
1454,-167.77,12,200,1.8454,0,1
1455,-146.13,47,162,1.7912,1,1
1456,-48.24,6,65,1.5897,1,1
1457,2.06,8,8,4.5000,1,2
1458,-147.37,14,200,1.2636,0,0
1459,-159.33,11,200,1.2977,0,0
1460,-167.66,9,200,1.3308,0,0
1461,-11.74,24,28,1.4000,1,1
1462,-16.00,200,200,0.8182,0,5
1463,-54.07,67,76,1.4255,1,2
1464,-110.64,10,152,1.3000,1,1
1465,-69.24,19,119,1.2208,1,1
1466,-33.14,21,200,1.1739,0,3
1467,-52.16,17,120,0.9080,1,1
1468,-134.68,32,200,1.3241,0,1
1469,-55.35,14,94,1.0882,1,1
1470,-31.81,44,81,0.8750,1,1
1471,-75.06,8,146,0.9896,1,1
1472,-131.76,43,200,1.2818,0,0
1473,-142.37,31,200,1.1871,0,1
1474,-131.74,19,178,1.3220,1,1
1475,-10.02,49,56,0.9062,1,2
1476,-105.25,97,200,0.9516,0,0
1477,-69.00,21,100,1.1493,1,1
1478,-136.74,23,200,1.1639,0,0
1479,-160.09,22,200,1.2761,0,0
1480,-93.00,14,99,1.8421,1,1
1481,-25.21,7,200,1.4667,0,6
1482,-98.63,57,105,1.8413,1,2
1483,-7.51,6,40,1.0000,1,1
1484,-43.52,12,200,1.6818,0,6
1485,-31.32,11,200,4.1667,0,7
1486,-180.52,37,200,1.7905,0,0
1487,-157.49,26,200,1.1583,0,1
1488,-43.92,11,68,1.4878,1,1
1489,-95.70,33,115,1.6176,1,1
1490,-204.10,65,200,1.6000,0,0
1491,-136.99,6,168,1.3628,1,1
1492,-96.29,15,113,1.8947,1,1
1493,-103.33,9,145,1.3258,1,1
1494,-41.09,17,69,1.3846,1,1
1495,-127.19,35,156,1.6092,1,1
1496,-211.01,7,200,1.5170,0,1
1497,-58.47,31,110,1.1538,1,1
1498,-17.87,24,58,0.8611,1,1
1499,-65.87,21,100,1.3065,1,1
1500,-78.00,9,123,1.1124,1,1
1501,-89.61,15,102,1.4615,1,1
1502,-48.09,12,107,0.8261,1,1
1503,-86.22,43,121,1.2800,1,1
1504,-3.94,15,20,1.0000,1,2
1505,-55.91,12,110,0.9250,1,1
1506,-142.09,22,200,1.1168,0,0
1507,-48.89,9,69,1.3953,1,1
1508,-48.46,41,80,1.2200,1,1
1509,-133.68,85,200,1.2160,0,0
1510,-36.36,7,36,2.2174,1,1
1511,-21.18,11,31,1.4545,1,1
1512,-52.74,26,121,0.8846,1,1
1513,-86.62,184,184,0.8264,1,1
1514,-112.04,54,200,0.8367,0,0
1515,-49.83,9,84,1.0164,1,1
1516,-97.54,7,200,0.6918,0,0
1517,-18.85,10,200,1.5714,0,6
1518,-44.16,26,83,1.2708,1,1
1519,-10.06,11,49,0.5135,1,1
1520,-32.17,8,80,0.9362,1,2
1521,-94.28,12,175,0.9391,1,1
1522,-28.32,5,200,1.5000,0,5
1523,-17.51,25,35,1.3500,1,5
1524,-158.02,12,200,1.3360,0,0
1525,-31.12,26,200,1.3500,0,8
1526,-106.74,162,168,1.3889,1,1
1527,-114.26,36,200,1.0385,0,0
1528,-7.69,8,200,0.3333,0,5
1529,-118.10,18,200,1.1016,0,1
1530,-137.70,9,200,1.2348,0,1
1531,-30.64,7,70,1.0889,1,1
1532,-45.48,5,144,0.6339,1,1
1533,-144.98,12,200,1.2574,0,1
1534,-133.08,5,200,1.1314,0,0
1535,-108.88,45,200,0.8451,0,3
1536,-21.65,8,200,1.3077,0,5
1537,-74.92,10,127,1.2405,1,1
1538,-137.71,35,188,1.3613,1,2
1539,-105.53,46,183,1.2323,1,1
1540,-46.82,12,71,1.6410,1,1
1541,-64.40,8,122,0.8804,1,1
1542,-97.79,101,200,0.9098,0,0
1543,-81.19,57,200,0.7197,0,0
1544,-86.97,34,146,1.0510,1,2
1545,-36.42,20,76,1.0455,1,1
1546,-107.97,9,200,0.9612,0,0
1547,-105.82,7,155,1.1809,1,1
1548,-109.90,14,200,0.8613,0,1
1549,-46.75,25,114,0.9688,1,1
1550,-109.54,76,148,1.3263,1,1
1551,-66.95,16,154,0.8061,1,1
1552,-13.32,8,200,0.7778,0,7
1553,-18.43,14,59,0.9286,1,1
1554,-130.11,19,200,1.2419,0,0
1555,-107.73,24,200,1.0763,0,1
1556,-120.43,17,200,1.0597,0,2
1557,-162.48,12,200,1.3740,0,0
1558,-118.55,80,200,0.9848,0,1
1559,-31.89,7,47,2.1364,1,2
1560,-139.19,22,180,1.4762,1,1
1561,-80.81,11,200,0.7143,0,2
1562,-69.43,14,110,1.2206,1,1
1563,-86.84,9,200,0.8168,0,1
1564,-126.51,23,200,1.0388,0,0
1565,-28.78,8,69,1.0244,1,1
1566,-80.17,28,103,1.3521,1,1
1567,-173.18,10,200,1.4016,0,1
1568,-81.15,12,94,1.5645,1,1
1569,-91.36,34,169,0.9455,1,1
1570,-15.89,5,200,0.7273,0,7
1571,-57.04,14,114,0.9211,1,1
1572,-105.98,5,200,0.9134,0,1
1573,-23.50,22,87,0.7442,1,1
1574,-24.00,200,200,1.6667,0,8
1575,-90.21,37,152,1.0808,1,1
1576,-26.50,12,61,1.1515,1,1
1577,-70.78,33,153,0.9247,1,2
1578,-91.74,127,131,1.2771,1,1
1579,-14.33,25,35,1.1304,1,3
1580,-114.05,13,200,0.8500,0,1
1581,-69.44,5,163,1.0952,1,1
1582,-107.30,15,200,1.1261,0,0
1583,-18.00,200,200,1.0000,0,7
1584,-18.87,9,200,1.3750,0,6
1585,-30.15,41,48,1.2903,1,1
1586,-119.09,24,200,1.0000,0,0
1587,-117.60,92,194,1.2647,1,1
1588,-93.64,29,147,1.1579,1,1
1589,-113.56,5,200,0.9014,0,1
1590,-25.38,12,77,0.6491,1,2
1591,-29.60,11,65,1.1944,1,2
1592,-109.09,24,200,0.9695,0,2
1593,-42.12,42,200,1.6818,0,4
1594,-121.30,19,200,1.0769,0,0
1595,-117.56,14,200,1.0563,0,0
1596,-75.20,59,139,1.2614,1,1
1597,-107.22,10,200,0.9653,0,0
1598,-62.67,11,98,1.7115,1,1
1599,-42.39,24,125,0.9028,1,1
1600,-43.75,22,157,0.7767,1,1
1601,-46.05,7,143,0.8300,1,1
1602,-84.60,29,200,0.8235,0,1
1603,-72.76,27,200,0.6993,0,1
1604,5.35,5,18,0.4545,1,2
1605,-81.73,23,151,1.0115,1,1
1606,-112.10,49,200,0.9524,0,1
1607,-34.07,12,80,1.1860,1,1
1608,-103.08,11,200,0.8880,0,0
1609,-41.58,23,96,1.0169,1,1
1610,-15.66,25,38,2.2308,1,1
1611,-114.48,42,188,1.0593,1,1
1612,-110.41,17,200,0.9767,0,0
1613,-137.70,27,200,1.1654,0,0
1614,-0.62,18,18,1.5714,1,1
1615,-104.50,14,146,1.4667,1,1
1616,-28.71,11,74,0.7885,1,1
1617,-153.54,18,200,1.4380,0,0
1618,-7.89,10,26,1.9000,1,2
1619,-132.49,15,158,1.5200,1,1
1620,-154.65,7,200,1.3852,0,1
1621,-185.87,5,200,1.3288,0,1
1622,-142.09,111,200,1.1774,0,1
1623,4.18,7,10,0.8000,1,1
1624,-114.53,62,200,0.9444,0,2
1625,-49.52,33,200,1.6296,0,4
1626,-136.35,15,200,1.0490,0,1
1627,-127.19,27,173,1.2793,1,1
1628,-159.48,15,200,1.3840,0,1
1629,-91.05,108,200,0.8320,0,1
1630,-39.52,62,200,0.8000,0,5
1631,-15.35,20,200,0.8125,0,6
1632,-36.54,50,79,1.2093,1,1
1633,-108.91,96,200,1.1525,0,2
1634,-20.07,39,48,1.5000,1,1
1635,-66.64,32,125,1.0811,1,2
1636,-22.24,7,200,2.2857,0,6
1637,-34.72,16,200,1.3333,0,5
1638,-118.02,35,200,1.1885,0,0
1639,-67.31,32,156,1.1505,1,1
1640,-152.99,12,200,1.4957,0,0
1641,-47.16,17,72,1.2609,1,1
1642,-76.93,14,104,1.3714,1,1
1643,-30.60,7,59,1.2432,1,1
1644,-78.65,20,104,1.4308,1,1
1645,-63.61,19,110,1.0794,1,1
1646,-162.77,10,200,1.5463,0,0
1647,-28.55,14,51,1.4000,1,1
1648,-21.08,6,74,0.9444,1,1
1649,-42.57,43,119,0.8636,1,1
1650,-34.12,18,200,1.1200,0,5
1651,-110.76,18,194,0.8971,1,1
1652,-32.01,11,50,1.3125,1,1
1653,-63.05,76,130,1.4286,1,1
1654,-99.25,131,200,1.0345,0,1
1655,-113.20,17,200,0.9923,0,0
1656,-77.57,60,194,0.8623,1,1
1657,-62.26,33,105,1.1918,1,2
1658,-21.00,200,200,0.9231,0,6
1659,-80.72,50,138,1.3117,1,2
1660,-24.12,31,200,0.7692,0,4
1661,-94.75,20,148,1.0459,1,1
1662,-113.62,13,200,1.0308,0,1
1663,-11.00,200,200,0.3000,0,7
1664,-36.71,38,85,0.9818,1,1
1665,-130.12,49,200,1.2435,0,1
1666,-17.12,7,200,4.5000,0,5
1667,-75.76,72,182,0.8596,1,1
1668,-110.76,14,200,0.9353,0,0
1669,-71.87,43,113,1.2615,1,1
1670,-136.23,21,200,1.2683,0,1
1671,-111.75,30,200,0.9635,0,0
1672,-135.99,82,200,1.1241,0,0
1673,-82.19,28,134,1.1923,1,1
1674,-73.18,10,184,0.7339,1,1
1675,-14.24,13,200,0.4375,0,6
1676,-111.04,41,200,1.0085,0,1
1677,-106.66,15,200,0.9457,0,1
1678,-105.90,11,200,0.7391,0,2
1679,-98.25,115,200,1.1000,0,1
1680,-43.02,17,100,1.1053,1,1
1681,-147.77,13,188,1.2803,1,1
1682,-140.10,82,200,1.2269,0,1
1683,-73.38,17,105,1.3182,1,1
1684,-39.52,42,200,0.9394,0,6
1685,-121.41,114,200,1.2804,0,1
1686,-82.84,32,142,1.1705,1,1
1687,-86.77,101,200,1.2917,0,3
1688,-106.95,72,200,1.0000,0,0
1689,-122.26,21,200,1.0075,0,3
1690,-115.46,15,200,1.0645,0,1
1691,-129.12,182,200,1.2583,0,1
1692,-138.34,100,200,1.1417,0,1
1693,-60.79,39,100,1.0145,1,2
1694,-62.14,105,121,1.2759,1,1
1695,-21.00,200,200,1.8571,0,9
1696,-122.59,14,197,1.1077,1,1
1697,-148.60,12,200,1.1880,0,1
1698,-46.69,73,200,1.1351,0,5
1699,-98.42,42,200,0.9561,0,1
1700,-122.00,200,200,0.8897,0,3
1701,-36.79,31,78,1.1600,1,1
1702,-27.56,17,200,1.5333,0,4
1703,-83.68,23,156,1.1474,1,1
1704,-131.39,28,200,1.0368,0,1
1705,-115.12,35,200,1.0847,0,1
1706,-110.24,31,200,0.9692,0,1
1707,-15.00,200,200,1.6667,0,4
1708,-125.03,53,199,1.1705,1,1
1709,-102.58,23,196,0.9394,1,1
1710,-14.46,7,43,1.3000,1,1
1711,-17.31,14,43,1.3684,1,1
1712,-92.46,29,200,0.9483,0,2
1713,-91.76,32,152,1.2653,1,1
1714,-47.08,14,118,1.0000,1,2
1715,-114.97,27,200,0.9930,0,0
1716,-120.19,7,153,1.5455,1,1
1717,-94.20,17,93,1.8571,1,1
1718,-29.31,5,200,1.8462,0,5
1719,-131.27,63,200,1.0270,0,1
1720,-76.29,15,98,1.5484,1,1
1721,-136.22,27,200,1.2344,0,1
1722,-59.43,19,119,0.9326,1,1
1723,-75.62,9,137,1.0745,1,1
1724,-70.71,20,128,1.1358,1,1
1725,-113.12,6,200,1.1077,0,1
1726,-24.88,27,63,1.3056,1,1
1727,-68.47,75,200,0.7200,0,1
1728,-89.61,73,200,1.0250,0,2
1729,-69.91,38,200,0.6567,0,1
1730,-7.47,14,200,0.1111,0,7
1731,-78.12,80,200,0.7266,0,1
1732,-65.51,22,200,0.6535,0,1
1733,-79.61,99,200,0.7652,0,3
1734,-106.35,37,180,1.1017,1,2
1735,-41.12,41,200,0.9118,0,6
1736,-23.44,25,200,0.7895,0,6
1737,-56.75,21,190,0.6532,1,1
1738,-71.99,71,200,0.5899,0,1
1739,-68.38,106,200,0.7155,0,1
1740,-70.42,15,200,0.5920,0,0
1741,-102.03,34,200,0.9752,0,2
1742,-49.61,13,92,1.3455,1,1
1743,-114.23,8,200,0.9533,0,1
1744,-99.31,18,200,1.0000,0,0
1745,-153.78,78,200,1.3947,0,1
1746,-28.95,13,200,1.1667,0,4
1747,-65.60,51,184,0.8641,1,1
1748,-16.52,11,200,1.8333,0,8
1749,-82.14,5,200,0.7109,0,1
1750,-30.12,40,200,0.7059,0,5
1751,-86.08,37,200,0.7071,0,0
1752,-75.45,13,165,0.8952,1,2
1753,-17.60,18,200,0.9231,0,7
1754,-88.47,70,200,0.7540,0,1
1755,-95.51,30,200,0.7481,0,2
1756,-88.00,58,200,0.7463,0,1
1757,-119.21,99,196,1.1250,1,1
1758,-130.01,15,200,1.2033,0,2
1759,-44.39,7,101,0.8718,1,1
1760,-89.66,11,200,0.8871,0,0
1761,-96.93,10,184,0.8255,1,1
1762,-13.96,28,55,0.9143,1,1
1763,-54.60,27,105,1.2154,1,1
1764,-72.18,37,176,0.8257,1,1
1765,-73.35,65,155,0.9121,1,1
1766,-65.21,16,126,1.1594,1,1
1767,-37.25,84,93,1.0000,1,2
1768,-2.27,5,14,1.2000,1,2
1769,-130.86,19,200,1.1440,0,0
1770,-60.16,14,99,1.3585,1,1
1771,-30.92,14,200,2.8750,0,4
1772,-76.62,35,135,1.0444,1,1
1773,-25.24,11,200,1.3333,0,8
1774,-112.78,19,192,1.1040,1,1
1775,-37.07,60,69,1.1739,1,1
1776,-43.32,35,200,1.2353,0,4
1777,-64.67,43,109,1.3235,1,1
1778,-55.53,27,100,1.2656,1,1
1779,-132.52,20,200,1.1298,0,2
1780,-48.04,15,96,1.1818,1,1
1781,-115.47,49,200,1.0382,0,1
1782,-118.40,18,200,1.0756,0,2
1783,-22.00,200,200,1.8571,0,7
1784,-85.54,26,200,0.7344,0,1
1785,-51.94,45,152,0.5701,1,1
1786,-55.48,13,189,0.5448,1,1
1787,-17.00,200,200,0.8750,0,7
1788,-87.48,41,200,0.7328,0,2
1789,-91.63,69,200,1.1043,0,1
1790,-78.24,5,131,1.2976,1,3
1791,-56.38,11,113,1.0513,1,1
1792,-102.04,29,200,0.9919,0,2
1793,-110.04,59,200,0.8496,0,1
1794,-25.54,20,106,0.5753,1,1
1795,-83.06,69,200,0.8053,0,1
1796,-70.38,14,200,0.6529,0,4
1797,-78.37,67,200,0.6765,0,0
1798,-57.23,69,150,0.7850,1,1
1799,-99.63,52,200,0.8978,0,1
1800,-88.41,36,200,0.7481,0,0
1801,-93.97,13,162,1.0182,1,1
1802,-18.68,17,53,1.1429,1,1
1803,-87.03,20,200,0.7970,0,1
1804,-12.12,14,55,0.5000,1,1
1805,-131.50,23,200,1.0970,0,1
1806,-49.60,31,91,1.3077,1,1
1807,-44.75,28,118,0.7073,1,1
1808,-52.33,4,111,1.0469,1,1
1809,-34.36,32,200,0.9655,0,4
1810,-111.92,41,200,1.0965,0,1
1811,-128.22,34,200,1.1667,0,0
1812,-107.80,8,200,1.0179,0,1
1813,-88.64,74,200,0.7931,0,2
1814,-73.64,27,200,0.6667,0,1
1815,-20.12,23,200,0.5600,0,7
1816,-64.20,24,200,0.5267,0,1
1817,-21.64,21,200,0.8947,0,9
1818,-95.33,32,200,0.9160,0,1
1819,-12.15,32,41,1.0455,1,1
1820,-84.10,108,200,0.8750,0,1
1821,-52.15,8,139,0.8315,1,1
1822,-18.00,200,200,2.2500,0,8
1823,-70.10,18,157,0.8922,1,1
1824,-49.39,10,163,0.6964,1,1
1825,-71.85,20,200,0.6560,0,0
1826,-68.00,200,200,0.6607,0,2
1827,-81.92,19,167,0.8843,1,1
1828,-92.50,53,200,0.8409,0,0
1829,-42.24,28,181,0.6606,1,1
1830,-26.49,5,200,1.1818,0,6
1831,-30.50,17,146,0.5657,1,1
1832,-58.14,21,155,0.9255,1,1
1833,-70.25,12,200,0.8374,0,1
1834,-28.14,22,119,0.7586,1,1
1835,-61.71,9,141,0.9785,1,1
1836,-46.33,34,153,0.8269,1,1
1837,-61.32,41,200,1.2000,0,3
1838,3.87,11,25,0.4444,1,1
1839,-27.86,13,105,0.6471,1,1
1840,-80.51,117,200,0.8349,0,1
1841,-72.34,46,200,0.6250,0,1
1842,-42.57,23,78,1.0727,1,3
1843,-80.61,49,196,0.7710,1,1
1844,-64.82,17,200,0.5887,0,1
1845,-15.00,200,200,1.0000,0,6
1846,-73.44,12,200,0.6220,0,2
1847,-52.85,33,200,0.4961,0,4
1848,-93.02,27,200,0.7937,0,1
1849,-143.39,10,200,0.9935,0,1
1850,-85.10,10,200,0.7287,0,2
1851,-82.40,19,200,0.6618,0,1
1852,-82.12,115,200,0.8017,0,6
1853,-77.21,35,200,0.6870,0,1
1854,-90.40,20,200,0.7576,0,1
1855,-66.49,12,200,0.6435,0,1
1856,-64.12,135,200,0.7241,0,4
1857,-95.92,18,200,0.8295,0,3
1858,-86.00,200,200,0.8455,0,3
1859,-11.12,16,200,0.3333,0,6
1860,-62.58,8,200,0.5635,0,1
1861,-57.45,40,200,0.5333,0,0
1862,-19.87,64,90,0.6607,1,1
1863,-51.81,126,200,0.5116,0,1
1864,-32.24,40,200,0.6216,0,4
1865,-73.07,36,144,1.1818,1,1
1866,-59.67,23,200,0.6697,0,1
1867,-65.40,19,200,0.6855,0,1
1868,-98.02,30,200,0.9583,0,0
1869,-56.69,13,200,0.5267,0,0
1870,-89.50,80,200,0.7422,0,0
1871,-56.97,15,192,0.5612,1,1
1872,-43.37,17,141,0.6742,1,1
1873,-49.60,21,200,0.5672,0,1
1874,-7.49,96,98,0.5625,1,1
1875,-55.24,30,200,0.6418,0,1
1876,-9.53,13,54,0.7097,1,1
1877,-91.54,19,200,0.8056,0,2
1878,-35.56,12,101,0.8406,1,1
1879,7.26,27,28,0.5625,1,2
1880,-10.64,10,200,0.3846,0,6
1881,-72.74,14,167,0.9412,1,1
1882,-21.13,16,52,0.8919,1,2
1883,-37.62,105,105,0.8060,1,1
1884,-102.32,10,200,0.7448,0,0
1885,7.18,4,5,0.6667,1,1
1886,-49.76,29,102,0.9385,1,1
1887,-12.72,7,200,0.8571,0,5
1888,-113.69,25,200,1.0339,0,1
1889,-105.20,95,176,0.9189,1,1
1890,-109.74,19,200,0.8074,0,1
1891,-118.52,87,200,0.8433,0,1
1892,-53.38,53,111,0.9265,1,1
1893,-49.63,18,152,0.8529,1,1
1894,-39.20,10,79,0.9492,1,2
1895,-126.27,12,200,1.1789,0,0
1896,-42.47,18,110,1.1404,1,1
1897,-14.61,20,123,0.4156,1,2
1898,-38.36,31,122,0.8116,1,1
1899,-85.48,138,200,0.7353,0,2
1900,-62.25,40,200,0.5840,0,3
1901,-71.63,38,200,0.6452,0,1
1902,-70.48,30,200,0.7519,0,1
1903,-72.51,15,200,0.6906,0,1
1904,-40.12,80,200,0.8305,0,4
1905,-22.56,16,121,0.4940,1,1
1906,-32.01,62,200,0.7447,0,5
1907,-42.51,13,200,0.4231,0,2
1908,-78.32,80,200,0.7258,0,2
1909,-53.50,101,200,0.5385,0,1
1910,-33.80,22,200,0.3983,0,1
1911,-52.00,200,200,0.5200,0,2
1912,-6.23,21,68,0.6857,1,1
1913,-70.50,29,200,0.5563,0,1
1914,-20.00,200,200,0.6875,0,6
1915,-48.12,117,200,0.4453,0,2
1916,-71.62,10,200,0.6838,0,0
1917,-75.12,34,200,0.6667,0,1
1918,-54.62,71,182,0.7547,1,1
1919,-66.13,46,200,0.6972,0,2
1920,-5.42,28,35,0.9000,1,1
1921,-14.00,200,200,0.6364,0,7
1922,-76.85,81,200,0.7463,0,1
1923,-39.45,23,116,0.9041,1,1
1924,-14.52,19,200,0.6429,0,5
1925,-44.22,16,140,0.6628,1,1
1926,-40.94,15,86,1.0175,1,1
1927,-12.00,200,200,0.3750,0,7
1928,-94.25,84,200,0.8182,0,1
1929,-53.62,22,184,0.7130,1,1
1930,-89.63,27,200,0.8387,0,1
1931,-26.37,21,97,0.8308,1,2
1932,-45.62,46,136,0.7765,1,1
1933,-42.12,189,200,0.4186,0,5
1934,-76.49,21,200,0.6439,0,1
1935,-79.84,70,200,0.6860,0,2
1936,-93.68,39,200,0.9027,0,2
1937,-94.92,45,200,0.9077,0,1
1938,-79.60,39,200,0.6349,0,1
1939,-39.44,49,200,0.8750,0,3
1940,-17.92,10,200,1.5000,0,7
1941,-79.09,7,200,0.6905,0,2
1942,-57.57,17,198,0.5217,1,1
1943,-82.88,27,200,0.6594,0,3
1944,-64.35,24,200,0.7767,0,1
1945,-101.53,43,187,1.1826,1,1
1946,-51.31,48,137,0.7174,1,1
1947,-81.25,73,200,0.7222,0,2
1948,-87.95,33,199,0.9355,1,1
1949,-65.51,12,200,0.5942,0,1
1950,-58.59,82,200,0.8065,0,7
1951,-74.11,19,200,0.8378,0,1
1952,-69.65,150,200,0.6750,0,3
1953,-87.20,29,200,0.7656,0,1
1954,-51.98,16,186,0.5763,1,1
1955,-54.03,26,200,0.4812,0,3
1956,-49.13,37,200,0.5810,0,0
1957,-25.63,16,200,0.3016,0,1
1958,-41.27,16,200,0.4348,0,2
1959,-52.61,21,200,0.5508,0,1
1960,-41.81,23,200,0.4341,0,2
1961,-13.00,200,200,1.0000,0,7
1962,-50.52,66,200,0.6176,0,2
1963,-46.63,25,168,0.7193,1,1
1964,-32.74,22,200,0.4576,0,1
1965,-43.15,23,200,0.4237,0,2
1966,-32.61,12,192,0.3629,1,1
1967,-21.85,30,168,0.3396,1,1
1968,-33.73,13,200,0.3106,0,1
1969,-48.57,34,160,0.6330,1,1
1970,-29.24,10,157,0.4435,1,1
1971,-84.30,13,200,0.6978,0,1
1972,-62.92,7,200,0.6754,0,2
1973,-71.87,75,200,0.6532,0,2
1974,-13.58,20,78,0.6279,1,1
1975,-36.89,93,141,0.6582,1,1
1976,-82.02,23,200,0.7542,0,0
1977,-38.10,61,200,0.3760,0,2
1978,-15.00,200,200,0.5000,0,7
1979,-31.02,104,163,0.4455,1,1
1980,-53.12,19,200,0.3986,0,2
1981,-14.12,21,200,0.6111,0,7
1982,-82.52,14,200,0.8662,0,0
1983,-62.44,25,200,0.6583,0,2
1984,-63.75,16,200,0.6788,0,0
1985,-18.52,15,200,1.8333,0,8
1986,-61.02,50,200,0.5507,0,2
1987,-112.23,49,198,0.9781,1,1
1988,-93.05,30,200,0.8077,0,0
1989,-5.37,23,25,0.9444,1,1
1990,-70.73,70,200,0.6983,0,1
1991,-92.86,15,200,0.7634,0,1
1992,-85.15,18,200,0.6812,0,0
1993,-101.43,21,200,0.9845,0,0
1994,-59.86,62,139,1.0482,1,2
1995,-60.86,17,200,0.6349,0,0
1996,-99.28,91,200,0.9167,0,1
1997,-76.60,24,200,0.6124,0,2
1998,-25.80,15,98,0.6250,1,1
1999,-54.24,30,200,0.4559,0,1
2000,-70.26,26,200,0.5303,0,1
2001,-55.26,107,200,0.5344,0,2
2002,-59.06,53,200,0.6525,0,1
2003,-68.91,167,200,0.7961,0,2
2004,-16.33,5,43,1.1852,1,3
2005,-46.66,17,200,0.5268,0,2
2006,-54.07,161,200,0.5210,0,3
2007,-34.67,137,200,0.4787,0,3
2008,-19.14,75,175,0.4368,1,1
2009,-33.62,31,200,0.4188,0,1
2010,-35.13,106,200,0.3876,0,5
2011,-41.52,106,200,0.5246,0,1
2012,-27.52,72,200,0.3485,0,3
2013,-47.24,10,200,0.4786,0,0
2014,-21.44,5,200,1.0769,0,4
2015,-75.12,142,200,0.6095,0,4
2016,-55.59,77,200,0.4485,0,2
2017,-20.87,18,200,0.6500,0,6
2018,-23.57,25,60,0.9250,1,2
2019,-54.21,32,200,0.4820,0,4
2020,-54.63,16,200,0.4779,0,1
2021,-38.57,59,99,1.3684,1,1
2022,-35.73,47,115,0.8841,1,1
2023,-56.86,22,200,0.5290,0,1
2024,-76.86,24,200,0.7190,0,1
2025,-30.57,20,171,0.3814,1,1
2026,-55.31,7,200,0.4733,0,1
2027,-39.51,74,200,0.4017,0,1
2028,-36.52,68,200,0.4080,0,2
2029,-57.22,40,200,0.5315,0,3
2030,-55.85,125,200,0.5242,0,2
2031,-37.50,10,87,1.1489,1,1
2032,-49.03,65,200,0.4697,1,1
2033,-39.97,112,168,0.6250,1,1
2034,-79.00,200,200,0.7538,0,4
2035,-41.12,79,200,0.7273,0,4
2036,-70.22,35,200,0.7304,0,1
2037,-37.23,150,200,0.3821,0,1
2038,-26.24,97,200,0.2937,0,2
2039,-26.14,123,200,0.3475,0,2
2040,-10.00,200,200,0.2000,0,7
2041,-47.87,187,200,0.4882,0,2
2042,-54.74,148,152,0.7471,1,1
