episode,reward,mttd,mttr,fpr,csr,compromised
5029,-741.34,7,200,0.0206,0,0
5030,-951.43,9,200,0.0250,0,0
5031,-897.75,12,200,0.0255,0,0
5032,-937.25,10,200,0.0248,0,0
5033,-1238.00,9,200,0.0325,0,0
5034,-1236.59,4,200,0.0334,0,0
5035,-1184.01,13,200,0.0333,0,0
5036,-55.36,8,200,0.0185,0,5
5037,-1105.19,4,200,0.0340,0,0
5038,-1046.13,8,200,0.0287,0,0
5039,-1105.75,9,200,0.0317,0,0
5040,-903.49,4,200,0.0265,0,0
5041,-1209.29,9,200,0.0340,0,0
5042,-1124.64,9,200,0.0326,0,0
5043,-34.27,200,200,0.0081,0,6
5044,-1152.01,16,200,0.0318,0,0
5045,-84.49,19,200,0.0136,0,3
5046,-1045.32,8,200,0.0280,0,0
5047,-1017.37,5,200,0.0267,0,0
5048,-1041.82,20,200,0.0296,0,0
5049,-48.69,11,200,0.0129,0,5
5050,-898.47,10,200,0.0279,0,0
5051,-1276.92,7,200,0.0357,0,0
5052,-912.81,11,200,0.0258,0,0
5053,-1081.04,26,200,0.0309,0,0
5054,-972.33,14,200,0.0278,0,0
5055,-1092.15,4,200,0.0311,0,0
5056,-1149.91,14,200,0.0314,0,0
5057,-182.06,6,44,0.0219,1,1
5058,-1208.76,7,200,0.0326,0,0
5059,-1007.34,12,200,0.0276,0,0
5060,-68.88,9,200,0.0200,0,2
5061,-1108.04,25,200,0.0332,0,0
5062,-1000.17,8,200,0.0315,0,0
5063,-127.64,7,200,0.0238,0,4
5064,-996.36,7,200,0.0302,0,0
5065,-1218.68,6,200,0.0336,0,0
5066,-1225.15,10,200,0.0339,0,0
5067,-1261.94,5,200,0.0364,0,0
5068,-1078.06,8,200,0.0311,0,0
5069,-1310.15,4,200,0.0364,0,0
5070,-1234.65,12,200,0.0328,0,0
5071,-942.45,6,200,0.0300,0,0
5072,-63.78,200,200,0.0153,0,8
5073,-1033.86,12,200,0.0307,0,0
5074,-1259.53,22,200,0.0365,0,0
5075,-36.11,5,200,0.0063,0,4
5076,-88.59,5,36,0.0134,1,1
5077,-1185.23,14,200,0.0327,0,0
5078,-1204.84,5,200,0.0335,0,0
5079,-1123.94,31,200,0.0300,0,0
5080,-1201.63,5,200,0.0314,0,0
5081,-1112.14,23,200,0.0310,0,0
5082,-1272.80,7,200,0.0341,0,0
5083,-1103.98,8,200,0.0312,0,0
5084,-938.40,9,200,0.0262,0,0
5085,-965.18,9,200,0.0287,0,0
5086,-1169.56,7,200,0.0314,0,0
5087,-1080.22,14,200,0.0292,0,0
5088,-1104.18,10,200,0.0319,0,0
5089,-1051.33,7,200,0.0294,0,0
5090,-992.76,6,200,0.0279,0,0
5091,-464.88,48,200,0.0119,0,0
5092,-905.44,13,200,0.0266,0,0
5093,-19.41,12,200,0.0039,0,2
5094,-21.79,9,200,0.0038,0,3
5095,-910.54,9,200,0.0251,0,0
5096,-1039.11,12,200,0.0290,0,0
5097,-38.69,12,200,0.0096,0,3
5098,-1004.02,7,200,0.0279,0,0
5099,-971.02,8,200,0.0274,0,0
5100,-1047.75,17,200,0.0287,0,0
5101,-1192.54,17,200,0.0335,0,0
5102,-55.24,4,200,0.0173,0,2
5103,-957.73,8,200,0.0270,0,0
5104,-923.59,10,200,0.0245,0,0
5105,-1027.01,6,200,0.0281,0,0
5106,-719.13,21,200,0.0240,0,0
5107,-859.90,6,200,0.0272,0,0
5108,-931.66,7,200,0.0284,0,0
5109,-974.98,6,200,0.0300,0,0
5110,-21.33,11,200,0.0042,0,5
5111,-1042.33,22,200,0.0297,0,0
5112,-1383.19,7,200,0.0369,0,0
5113,-1044.55,9,200,0.0287,0,0
5114,-1093.42,9,200,0.0299,0,0
5115,-1049.76,11,200,0.0306,0,0
5116,-977.35,18,200,0.0277,0,0
5117,-1203.79,16,200,0.0347,0,0
5118,-1155.66,11,200,0.0328,0,0
5119,-1136.15,6,200,0.0314,0,0
5120,-1097.08,7,200,0.0295,0,0
5121,-1117.35,7,200,0.0299,0,0
5122,-34.04,12,48,0.0033,1,1
5123,-1066.20,10,200,0.0309,0,0
5124,-1107.09,10,200,0.0301,0,0
5125,-51.41,7,200,0.0157,0,4
5126,-10.63,5,200,0.0000,0,2
5127,-1064.40,7,200,0.0299,0,0
5128,-789.82,9,200,0.0272,0,0
5129,-1129.39,4,200,0.0311,0,0
5130,-1180.34,7,200,0.0340,0,0
5131,-1131.73,9,200,0.0319,0,0
5132,-1052.49,5,200,0.0309,0,0
5133,-1193.42,23,200,0.0323,0,0
5134,-1105.54,6,200,0.0303,0,0
5135,-1146.66,8,200,0.0306,0,0
5136,-1237.07,7,200,0.0348,0,0
5137,-743.54,12,200,0.0205,0,0
5138,-978.33,9,200,0.0286,0,0
5139,-1302.72,10,200,0.0358,0,0
5140,-57.41,5,19,0.0171,1,1
5141,-1331.42,11,200,0.0363,0,0
5142,-1229.48,4,200,0.0341,0,0
5143,-1287.36,8,200,0.0345,0,0
5144,-1185.27,5,200,0.0326,0,0
5145,-1316.30,13,200,0.0345,0,0
5146,-300.97,49,200,0.0269,0,4
5147,-1222.04,7,200,0.0334,0,0
5148,-1089.14,5,200,0.0308,0,0
5149,-1146.06,8,200,0.0303,0,0
5150,-1259.23,4,200,0.0349,0,0
5151,-1066.87,10,200,0.0314,0,0
5152,-1186.18,6,200,0.0331,0,0
5153,-1260.57,6,200,0.0349,0,0
5154,-121.16,13,200,0.0246,0,4
5155,-80.18,7,200,0.0227,0,4
5156,-1260.26,4,200,0.0350,0,0
5157,-1181.82,6,200,0.0339,0,0
5158,-1292.54,15,200,0.0355,0,0
5159,-1066.51,12,200,0.0299,0,0
5160,-51.72,5,200,0.0118,0,4
5161,-1235.44,17,200,0.0354,0,0
5162,-997.27,15,200,0.0295,0,0
5163,-1339.12,15,200,0.0369,0,0
5164,-73.69,8,200,0.0305,0,4
5165,-1208.41,9,200,0.0343,0,0
5166,-1209.12,8,200,0.0345,0,0
5167,-1198.97,8,200,0.0341,0,0
5168,-1163.94,16,200,0.0344,0,0
5169,-1335.16,8,200,0.0359,0,0
5170,-1263.60,7,200,0.0363,0,0
5171,-1118.17,13,200,0.0347,0,0
5172,-1116.43,5,200,0.0355,0,0
5173,-1205.49,12,200,0.0337,0,0
5174,-1098.36,11,200,0.0322,0,0
5175,-1090.34,8,200,0.0311,0,0
5176,-1289.24,4,200,0.0390,0,0
5177,-1176.31,8,200,0.0335,0,0
5178,-1085.19,4,200,0.0365,0,0
5179,-1406.75,12,200,0.0385,0,0
5180,-1214.85,6,200,0.0336,0,0
5181,-1227.94,9,200,0.0354,0,0
5182,-1121.80,8,200,0.0334,0,0
5183,-1359.33,8,200,0.0378,0,0
5184,-1211.90,11,200,0.0324,0,0
5185,-1225.99,9,200,0.0326,0,0
5186,-1062.35,7,200,0.0333,0,0
5187,-1050.78,17,200,0.0307,0,0
5188,-1110.13,23,200,0.0348,0,0
5189,-97.09,9,200,0.0311,0,5
5190,-1159.94,13,200,0.0316,0,0
5191,-1289.85,13,200,0.0340,0,0
5192,-1209.18,11,200,0.0331,0,0
5193,-1202.00,5,200,0.0332,0,0
5194,-27.02,9,200,0.0050,0,2
5195,-1120.34,6,200,0.0322,0,0
5196,-1021.73,7,200,0.0303,0,0
5197,-1210.25,9,200,0.0345,0,0
5198,-1162.13,10,200,0.0343,0,0
5199,-1062.67,14,200,0.0310,0,0
5200,-1067.31,8,200,0.0339,0,0
5201,-1140.49,6,200,0.0319,0,0
5202,-1008.59,18,200,0.0281,0,0
5203,-1220.49,8,200,0.0349,0,0
5204,-1175.30,9,200,0.0333,0,0
5205,-1149.07,8,200,0.0313,0,0
5206,-1160.00,7,200,0.0310,0,0
5207,-1401.02,7,200,0.0372,0,0
5208,-1052.14,13,200,0.0312,0,0
5209,-1005.60,8,200,0.0295,0,0
5210,-57.44,9,200,0.0172,0,5
5211,-1170.17,9,200,0.0326,0,0
5212,-1302.54,10,200,0.0357,0,0
5213,-1100.88,5,200,0.0301,0,0
5214,-1173.91,5,200,0.0373,0,0
5215,-1232.65,5,200,0.0328,0,0
5216,-1260.66,11,200,0.0339,0,0
5217,-1248.36,7,200,0.0358,0,0
5218,-1179.84,11,200,0.0327,0,0
5219,-1075.98,9,200,0.0299,0,0
5220,-1143.77,4,200,0.0343,0,0
5221,-1233.83,7,200,0.0359,0,0
5222,-1174.91,12,200,0.0346,0,0
5223,-1164.21,11,200,0.0339,0,0
5224,-1242.93,5,200,0.0345,0,0
5225,-1063.43,6,200,0.0308,0,0
5226,-1271.08,9,200,0.0347,0,0
5227,-1007.28,8,200,0.0291,0,0
5228,-1053.82,4,200,0.0318,0,0
5229,-1389.34,8,200,0.0370,0,0
5230,-1332.84,5,200,0.0381,0,0
5231,-1241.77,10,200,0.0345,0,0
5232,-1034.52,14,200,0.0295,0,0
5233,-1337.54,10,200,0.0371,0,0
5234,-1190.82,11,200,0.0386,0,0
5235,-199.20,8,200,0.0345,0,3
5236,-1274.23,8,200,0.0380,0,0
5237,-1307.98,11,200,0.0385,0,0
5238,-1364.22,8,200,0.0376,0,0
5239,-1235.42,7,200,0.0344,0,0
5240,-1187.48,9,200,0.0402,0,0
5241,-1355.07,7,200,0.0370,0,0
5242,-1210.20,5,200,0.0352,0,0
5243,-1416.80,4,200,0.0407,0,0
5244,-338.55,9,111,0.0180,1,1
5245,-1138.33,10,200,0.0330,0,0
5246,-1191.79,10,200,0.0329,0,0
5247,-248.87,6,200,0.0441,0,6
5248,-1331.60,4,200,0.0354,0,0
5249,-1240.01,8,200,0.0359,0,0
5250,-1461.78,5,200,0.0392,0,0
5251,-199.79,7,31,0.0334,1,1
5252,-1130.31,12,200,0.0330,0,0
5253,-1264.39,4,200,0.0335,0,0
5254,-1368.22,5,200,0.0360,0,0
5255,-1355.20,18,200,0.0358,0,0
5256,-79.32,10,200,0.0273,0,3
5257,-1258.64,8,200,0.0359,0,0
5258,-1489.79,10,200,0.0388,0,0
5259,-1152.48,4,200,0.0337,0,0
5260,-1215.64,8,200,0.0341,0,0
5261,-1180.62,9,200,0.0329,0,0
5262,-1129.33,6,200,0.0322,0,0
5263,-1224.59,10,200,0.0374,0,0
5264,-113.23,7,200,0.0430,0,5
5265,-1231.05,9,200,0.0334,0,0
5266,-1213.05,5,200,0.0340,0,0
5267,-110.02,10,200,0.0385,0,7
5268,-1269.92,7,200,0.0345,0,0
5269,-1284.10,7,200,0.0349,0,0
5270,-1116.23,10,200,0.0329,0,0
5271,-1126.32,11,200,0.0320,0,0
5272,-1253.85,6,200,0.0348,0,0
5273,-1376.50,6,200,0.0382,0,0
5274,-1222.75,10,200,0.0364,0,0
5275,-1436.87,7,200,0.0408,0,0
5276,-1310.01,8,200,0.0362,0,0
5277,-1129.05,6,200,0.0335,0,0
5278,-271.23,7,65,0.0220,1,1
5279,-1564.64,5,200,0.0399,0,0
5280,-1321.28,9,200,0.0369,0,0
5281,-1138.52,9,200,0.0328,0,0
5282,-1188.25,5,200,0.0307,0,0
5283,-1424.94,6,200,0.0386,0,0
5284,-1166.32,7,200,0.0320,0,0
5285,-1255.05,10,200,0.0364,0,0
5286,-1257.04,19,200,0.0364,0,0
5287,-165.94,5,200,0.0466,0,2
5288,-1060.42,7,200,0.0332,0,0
5289,-198.40,6,200,0.0426,0,2
5290,-1422.23,4,200,0.0369,0,0
5291,-140.12,7,200,0.0431,0,6
5292,-999.81,10,200,0.0303,0,0
5293,-1325.72,5,200,0.0361,0,0
5294,-1210.11,6,200,0.0334,0,0
5295,-1292.04,4,200,0.0369,0,0
5296,-1212.89,8,200,0.0344,0,0
5297,-1215.62,8,200,0.0327,0,0
5298,-1156.42,4,200,0.0351,0,0
5299,-1224.41,6,200,0.0348,0,0
5300,-1246.99,9,200,0.0344,0,0
5301,-1183.70,6,200,0.0313,0,0
5302,-1204.57,9,200,0.0351,0,0
5303,-253.30,6,200,0.0507,0,2
5304,-1118.43,4,200,0.0310,0,0
5305,-838.00,12,200,0.0277,0,0
5306,-1232.81,6,200,0.0364,0,0
5307,-1087.47,6,200,0.0301,0,0
5308,-1215.13,6,200,0.0362,0,0
5309,-1137.72,8,200,0.0329,0,0
5310,-1272.43,5,200,0.0355,0,0
5311,-1217.35,7,200,0.0340,0,0
5312,-1215.82,11,200,0.0340,0,0
5313,-1292.65,6,200,0.0334,0,0
5314,-1011.42,10,200,0.0292,0,0
5315,-1252.09,10,200,0.0356,0,0
5316,-1243.06,7,200,0.0349,0,0
5317,-1295.93,15,200,0.0333,0,0
5318,-1191.10,6,200,0.0336,0,0
5319,-1324.97,4,200,0.0355,0,0
5320,-878.04,6,200,0.0255,0,0
5321,-1248.40,12,200,0.0370,0,0
5322,-1345.00,11,200,0.0391,0,0
5323,-1294.14,11,200,0.0360,0,0
5324,-1065.73,10,200,0.0298,0,0
5325,-1347.11,7,200,0.0401,0,0
5326,-1235.22,4,200,0.0352,0,0
5327,-1092.74,9,200,0.0341,0,0
5328,-1223.91,6,200,0.0355,0,0
5329,-1295.92,4,200,0.0341,0,0
5330,-1240.09,7,200,0.0338,0,0
5331,-1377.96,5,200,0.0356,0,0
5332,-1392.35,6,200,0.0392,0,0
5333,-1259.23,5,200,0.0343,0,0
5334,-1056.92,5,200,0.0348,0,0
5335,-1269.07,6,200,0.0378,0,0
5336,-1266.76,8,200,0.0352,0,0
5337,-782.97,7,200,0.0290,0,0
5338,-1222.21,4,200,0.0360,0,0
5339,-1070.81,7,200,0.0287,0,0
5340,-1253.04,16,200,0.0345,0,0
5341,-830.58,8,200,0.0236,0,0
5342,-1208.05,7,200,0.0327,0,0
5343,-1323.18,6,200,0.0347,0,0
5344,-1500.42,5,200,0.0402,0,0
5345,-1375.14,8,200,0.0391,0,0
5346,-1357.09,7,200,0.0368,0,0
5347,-89.82,5,11,0.0450,1,1
5348,-160.18,10,200,0.0439,0,3
5349,-1235.66,9,200,0.0368,0,0
5350,-1471.16,4,200,0.0391,0,0
5351,-1446.62,9,200,0.0373,0,0
5352,-1414.21,6,200,0.0372,0,0
5353,-1326.43,12,200,0.0370,0,0
5354,-1029.86,6,200,0.0274,0,0
5355,-1334.32,6,200,0.0383,0,0
5356,-1499.97,7,200,0.0400,0,0
5357,-1526.75,8,200,0.0413,0,0
5358,-1424.63,7,200,0.0406,0,0
5359,-1431.40,9,200,0.0384,0,0
5360,-1178.59,12,200,0.0362,0,0
5361,-1233.17,8,200,0.0315,0,0
5362,-1174.31,11,200,0.0349,0,0
5363,-1364.61,8,200,0.0360,0,0
5364,-1160.04,6,200,0.0383,0,0
5365,-1390.12,18,200,0.0367,0,0
5366,-1380.11,11,200,0.0355,0,0
5367,-1147.33,5,200,0.0322,0,0
5368,-1336.39,12,200,0.0352,0,0
5369,-1330.26,14,200,0.0389,0,0
5370,-1499.93,9,200,0.0421,0,0
5371,-1462.76,7,200,0.0394,0,0
5372,-1220.18,5,200,0.0333,0,0
5373,-1439.15,7,200,0.0376,0,0
5374,-241.07,18,200,0.0467,0,2
5375,-151.00,4,200,0.0461,0,3
5376,-1256.43,6,200,0.0341,0,0
5377,-1320.65,7,200,0.0335,0,0
5378,-106.28,7,200,0.0347,0,5
5379,-1449.25,5,200,0.0375,0,0
5380,-1328.28,5,200,0.0328,0,0
5381,-1416.91,18,200,0.0371,0,0
5382,-1272.74,8,200,0.0325,0,0
5383,-127.40,6,200,0.0381,0,4
5384,-1373.95,14,200,0.0370,0,0
5385,-142.18,8,200,0.0461,0,8
5386,-1322.17,19,200,0.0330,0,0
5387,-1309.55,4,200,0.0352,0,0
5388,-1407.59,9,200,0.0361,0,0
5389,-1109.20,9,200,0.0288,0,0
5390,-1317.45,14,200,0.0350,0,0
5391,-1453.80,4,200,0.0382,0,0
5392,-1181.55,9,200,0.0297,0,0
5393,-1261.59,7,200,0.0324,0,0
5394,-176.05,12,200,0.0480,0,4
5395,-172.39,9,200,0.0432,0,1
5396,-1326.33,10,200,0.0359,0,0
5397,-1341.74,8,200,0.0364,0,0
5398,-1292.23,9,200,0.0332,0,0
5399,-1445.59,4,200,0.0438,0,0
5400,-1351.41,6,200,0.0404,0,0
5401,-283.84,7,30,0.0482,1,1
5402,-1325.59,8,200,0.0393,0,0
5403,-1398.40,11,200,0.0377,0,0
5404,-1524.63,8,200,0.0392,0,0
5405,-1265.57,9,200,0.0334,0,0
5406,-1185.53,9,200,0.0302,0,0
5407,-1349.59,4,200,0.0351,0,0
5408,-1372.66,7,200,0.0356,0,0
5409,-714.47,6,200,0.0193,0,0
5410,-1231.67,8,200,0.0339,0,0
5411,-1161.31,7,200,0.0290,0,0
5412,-1274.91,8,200,0.0367,0,0
5413,-1268.01,7,200,0.0337,0,0
5414,-1248.06,8,200,0.0334,0,0
5415,-1398.04,6,200,0.0372,0,0
5416,-166.44,5,200,0.0521,0,1
5417,-1201.61,7,200,0.0328,0,0
5418,-1440.58,8,200,0.0380,0,0
5419,-1398.66,6,200,0.0391,0,0
5420,-1412.84,6,200,0.0375,0,0
5421,-1348.75,9,200,0.0348,0,0
5422,-333.63,39,39,0.0474,1,1
5423,-1240.47,9,200,0.0355,0,0
5424,-123.12,5,200,0.0472,0,4
5425,-1409.68,9,200,0.0411,0,0
5426,-1256.09,5,200,0.0365,0,0
5427,-997.73,4,200,0.0262,0,0
5428,-1413.08,9,200,0.0366,0,0
5429,-1251.25,6,200,0.0340,0,0
5430,-416.27,8,200,0.0457,0,4
5431,-1237.08,8,200,0.0318,0,0
5432,-1388.80,10,200,0.0425,0,0
5433,-1440.59,7,200,0.0384,0,0
5434,-1471.52,15,200,0.0400,0,0
5435,-1313.84,6,200,0.0374,0,0
5436,-1342.08,8,200,0.0372,0,0
5437,-1327.67,8,200,0.0400,0,0
5438,-1345.60,13,200,0.0379,0,0
5439,-1313.30,7,200,0.0382,0,0
5440,-1352.58,9,200,0.0375,0,0
5441,-1215.89,8,200,0.0363,0,0
5442,-1257.63,4,200,0.0340,0,0
5443,-1313.10,7,200,0.0360,0,0
5444,-1468.74,7,200,0.0384,0,0
5445,-1493.24,7,200,0.0409,0,0
5446,-1284.03,10,200,0.0369,0,0
5447,-1427.59,17,200,0.0410,0,0
5448,-1396.24,4,200,0.0373,0,0
5449,-1578.21,7,200,0.0411,0,0
5450,-1411.22,5,200,0.0380,0,0
5451,-1445.34,30,200,0.0411,0,0
5452,-1406.05,7,200,0.0399,0,0
5453,-1202.50,13,200,0.0314,0,0
5454,-1407.54,9,200,0.0389,0,0
5455,-1366.49,7,200,0.0381,0,0
5456,-1327.28,8,200,0.0386,0,0
5457,-1212.70,35,200,0.0365,0,0
5458,-1351.42,15,200,0.0367,0,0
5459,-1164.49,4,200,0.0365,0,0
5460,-1400.84,5,200,0.0398,0,0
5461,-1081.42,7,200,0.0312,0,0
5462,-1228.36,6,200,0.0403,0,0
5463,-1184.37,6,200,0.0341,0,0
5464,-1285.54,9,200,0.0338,0,0
5465,-1057.96,8,200,0.0359,0,0
5466,-1386.50,5,200,0.0399,0,0
5467,-1555.38,5,200,0.0420,0,0
5468,-123.96,10,200,0.0411,0,5
5469,-140.46,7,200,0.0413,0,3
5470,-1378.76,13,200,0.0401,0,0
5471,-990.11,5,200,0.0350,0,0
5472,-1323.18,4,200,0.0370,0,0
5473,-122.65,8,200,0.0404,0,1
5474,-1252.38,8,200,0.0343,0,0
5475,-1190.63,4,200,0.0343,0,0
5476,-1323.28,4,200,0.0346,0,0
5477,-1266.82,13,200,0.0360,0,0
5478,-1403.26,5,200,0.0392,0,0
5479,-180.01,6,200,0.0445,0,1
5480,-1405.80,10,200,0.0366,0,0
5481,-1296.14,8,200,0.0349,0,0
5482,-1389.92,9,200,0.0393,0,0
5483,-1460.44,4,200,0.0402,0,0
5484,-1292.41,8,200,0.0369,0,0
5485,-1054.89,5,200,0.0356,0,0
5486,-1213.63,7,200,0.0353,0,0
5487,-132.04,5,200,0.0422,0,2
5488,-1391.18,7,200,0.0369,0,0
5489,-174.70,12,200,0.0540,0,6
5490,-932.88,7,200,0.0290,0,0
5491,-1276.71,8,200,0.0352,0,0
5492,-181.85,6,200,0.0479,0,5
5493,-642.77,7,200,0.0197,0,0
5494,-1276.07,5,200,0.0369,0,0
5495,-1075.90,4,200,0.0275,0,0
5496,-1260.70,5,200,0.0365,0,0
5497,-1440.46,5,200,0.0383,0,0
5498,-1348.28,12,200,0.0364,0,0
5499,-1323.20,8,200,0.0352,0,0
5500,-1606.60,7,200,0.0398,0,0
5501,-1440.26,11,200,0.0373,0,0
5502,-1280.00,8,200,0.0329,0,0
5503,-1069.36,8,200,0.0276,0,0
5504,-1267.89,4,200,0.0327,0,0
5505,-1395.07,4,200,0.0369,0,0
5506,-1394.84,5,200,0.0367,0,0
5507,-1522.95,4,200,0.0385,0,0
5508,-1499.63,15,200,0.0393,0,0
5509,-1293.74,13,200,0.0375,0,0
5510,-1374.68,9,200,0.0383,0,0
5511,-1491.74,11,200,0.0409,0,0
5512,-1470.23,11,200,0.0408,0,0
5513,-1302.75,10,200,0.0350,0,0
5514,-1443.57,7,200,0.0396,0,0
5515,-1274.11,10,200,0.0381,0,0
5516,-939.66,5,200,0.0305,0,0
5517,-1427.33,6,200,0.0374,0,0
5518,-1325.61,7,200,0.0389,0,0
5519,-1281.14,4,200,0.0342,0,0
5520,-1554.57,6,200,0.0414,0,0
5521,-1395.90,5,200,0.0375,0,0
5522,-1339.62,4,200,0.0380,0,0
5523,-1229.88,4,200,0.0337,0,0
5524,-1521.66,4,200,0.0414,0,0
5525,-1552.16,6,200,0.0410,0,0
5526,-1526.58,4,200,0.0399,0,0
5527,-1346.01,5,200,0.0350,0,0
5528,-1197.71,7,200,0.0379,0,0
5529,-1327.07,8,200,0.0369,0,0
5530,-124.05,10,200,0.0377,0,5
5531,-1362.51,4,200,0.0397,0,0
5532,-1131.08,11,200,0.0296,0,0
5533,-1221.66,4,200,0.0356,0,0
5534,-1358.65,5,200,0.0405,0,0
5535,-1462.11,9,200,0.0424,0,0
5536,-1210.98,4,200,0.0343,0,0
5537,-1260.79,7,200,0.0351,0,0
5538,-1235.52,6,200,0.0358,0,0
5539,-1264.11,12,200,0.0352,0,0
5540,-321.25,10,55,0.0305,1,1
5541,-1305.07,10,200,0.0357,0,0
5542,-1407.16,8,200,0.0386,0,0
5543,-1443.65,9,200,0.0399,0,0
5544,-1181.85,4,200,0.0357,0,0
5545,-1433.04,18,200,0.0407,0,0
5546,-134.95,6,200,0.0477,0,6
5547,-150.34,9,200,0.0504,0,2
5548,-1358.44,5,200,0.0390,0,0
5549,-1408.56,8,200,0.0391,0,0
5550,-1233.75,4,200,0.0366,0,0
5551,-1344.71,15,200,0.0369,0,0
5552,-1282.06,14,200,0.0377,0,0
5553,-167.84,12,200,0.0442,0,2
5554,-1436.92,10,200,0.0421,0,0
5555,-1182.26,6,200,0.0361,0,0
5556,-1458.51,5,200,0.0389,0,0
5557,-125.10,5,200,0.0451,0,4
5558,-1507.29,7,200,0.0418,0,0
5559,-1612.17,5,200,0.0419,0,0
5560,-1303.22,9,200,0.0351,0,0
5561,-1619.57,5,200,0.0415,0,0
5562,-1473.36,8,200,0.0372,0,0
5563,-125.94,12,200,0.0447,0,2
5564,-1223.13,7,200,0.0329,0,0
5565,-173.88,14,200,0.0405,0,4
5566,-1353.52,7,200,0.0358,0,0
5567,-1391.27,9,200,0.0386,0,0
5568,-1258.58,5,200,0.0371,0,0
5569,-1261.19,4,200,0.0357,0,0
5570,-126.84,8,200,0.0344,0,4
5571,-215.08,15,200,0.0466,0,2
5572,-1218.36,6,200,0.0340,0,0
5573,-1298.11,9,200,0.0365,0,0
5574,-1253.43,13,200,0.0341,0,0
5575,-1380.25,11,200,0.0363,0,0
5576,-1405.19,5,200,0.0394,0,0
5577,-1322.15,9,200,0.0368,0,0
5578,-1566.08,6,200,0.0403,0,0
5579,-1458.52,8,200,0.0416,0,0
5580,-1387.19,4,200,0.0368,0,0
5581,-168.58,9,200,0.0437,0,4
5582,-1597.13,10,200,0.0428,0,0
5583,-1604.67,17,200,0.0422,0,0
5584,-1356.10,7,200,0.0384,0,0
5585,-243.92,18,200,0.0473,0,2
5586,-1375.12,8,200,0.0365,0,0
5587,-1456.62,10,200,0.0381,0,0
5588,-1612.50,7,200,0.0443,0,0
5589,-1474.74,4,200,0.0395,0,0
5590,-1471.15,7,200,0.0387,0,0
5591,-185.48,10,200,0.0456,0,3
5592,-1543.96,12,200,0.0414,0,0
5593,-1328.02,7,200,0.0384,0,0
5594,-1353.83,8,200,0.0357,0,0
5595,-1390.72,10,200,0.0384,0,0
5596,-1501.50,6,200,0.0404,0,0
5597,-1458.97,10,200,0.0384,0,0
5598,-1522.39,10,200,0.0403,0,0
5599,-1470.74,9,200,0.0406,0,0
5600,-1309.77,10,200,0.0362,0,0
5601,-1560.52,5,200,0.0431,0,0
5602,-1413.46,14,200,0.0387,0,0
5603,-1412.11,4,200,0.0363,0,0
5604,-1360.26,10,200,0.0365,0,0
5605,-1298.48,6,200,0.0341,0,0
5606,-878.41,4,200,0.0235,0,0
5607,-1196.66,11,200,0.0313,0,0
5608,-1381.79,7,200,0.0400,0,0
5609,-1210.67,6,200,0.0347,0,0
5610,-349.57,5,41,0.0465,1,1
5611,-966.74,9,200,0.0323,0,0
5612,-235.37,8,200,0.0483,0,1
5613,-1426.89,6,200,0.0388,0,0
5614,-1201.54,6,200,0.0370,0,0
5615,-1217.94,5,200,0.0365,0,0
5616,-1313.23,10,200,0.0388,0,0
5617,-1400.71,8,200,0.0378,0,0
5618,-168.32,7,200,0.0465,0,2
5619,-1273.45,12,200,0.0374,0,0
5620,-1253.93,12,200,0.0346,0,0
5621,-1314.37,9,200,0.0390,0,0
5622,-1209.48,8,200,0.0346,0,0
5623,-1143.36,10,200,0.0310,0,0
5624,-1198.52,10,200,0.0352,0,0
5625,-1334.23,6,200,0.0396,0,0
5626,-135.87,4,200,0.0489,0,3
5627,-1397.94,4,200,0.0375,0,0
5628,-1246.34,7,200,0.0348,0,0
5629,-1431.79,8,200,0.0371,0,0
5630,-1352.08,11,200,0.0395,0,0
5631,-294.99,9,32,0.0474,1,1
5632,-1381.78,8,200,0.0395,0,0
5633,-1353.28,15,200,0.0389,0,0
5634,-1421.86,7,200,0.0424,0,0
5635,-165.01,8,200,0.0551,0,5
5636,-1300.41,12,200,0.0390,0,0
5637,-1646.36,6,200,0.0428,0,0
5638,-1386.27,8,200,0.0410,0,0
5639,-1238.16,13,200,0.0364,0,0
5640,-1308.04,8,200,0.0338,0,0
5641,-1255.82,6,200,0.0379,0,0
5642,-1280.11,6,200,0.0353,0,0
5643,-1383.10,5,200,0.0372,0,0
5644,-1168.39,15,200,0.0323,0,0
5645,-1518.28,4,200,0.0412,0,0
5646,-253.24,7,28,0.0455,1,1
5647,-1235.37,10,200,0.0336,0,0
5648,-1382.01,7,200,0.0402,0,0
5649,-1299.95,7,200,0.0369,0,0
5650,-1418.72,8,200,0.0379,0,0
5651,-1331.05,8,200,0.0401,0,0
5652,-166.61,8,21,0.0478,1,1
5653,-1476.79,8,200,0.0416,0,0
5654,-1328.50,5,200,0.0395,0,0
5655,-1232.48,6,200,0.0371,0,0
5656,-1510.68,7,200,0.0431,0,0
5657,-192.84,7,17,0.0589,1,1
5658,-118.83,6,200,0.0347,0,5
5659,-1223.60,7,200,0.0356,0,0
5660,-84.85,7,10,0.0486,1,3
5661,-129.13,4,200,0.0458,0,5
5662,-1392.04,8,200,0.0393,0,0
5663,-1632.26,8,200,0.0417,0,0
5664,-1442.64,7,200,0.0390,0,0
5665,-164.26,5,200,0.0420,0,2
5666,-1339.25,8,200,0.0374,0,0
5667,-1478.95,10,200,0.0404,0,0
5668,-1270.93,14,200,0.0365,0,0
5669,-1388.45,13,200,0.0390,0,0
