episode,reward,mttd,mttr,fpr,csr,compromised
2040,-83.28,14,136,1.4286,1,3
2041,-22.34,15,69,0.9677,1,2
2042,-93.73,5,144,1.3882,1,3
2043,-30.42,8,51,1.3235,1,2
2044,-140.07,12,200,1.2000,0,3
2045,-137.15,16,200,1.0672,0,3
2046,-69.45,13,96,1.1562,1,3
2047,-9.52,15,36,0.7222,1,1
2048,-98.83,12,125,1.3117,1,2
2049,-4.33,11,50,0.6667,1,3
2050,-182.60,4,200,1.3101,0,1
2051,-83.88,12,118,1.3088,1,2
2052,-45.82,19,63,0.9592,1,1
2053,-115.89,6,200,1.1944,0,3
2054,-132.55,15,200,1.0476,0,2
2055,-19.13,7,50,1.2222,1,4
2056,-128.24,6,200,1.0370,0,1
2057,-73.65,13,113,1.2055,1,3
2058,-10.55,9,34,1.0000,1,4
2059,-38.31,17,61,1.2778,1,2
2060,-30.69,7,71,1.1250,1,2
2061,-133.98,14,200,1.0992,0,3
2062,-96.17,11,150,1.0000,1,1
2063,-69.88,8,200,1.2540,0,7
2064,-61.32,6,66,1.6279,1,3
2065,-63.04,6,103,1.1579,1,4
2066,-139.26,6,200,1.1894,0,2
2067,-39.90,21,82,0.8600,1,2
2068,-68.90,14,112,1.2969,1,4
2069,-143.21,16,200,1.1288,0,1
2070,9.15,4,4,0.0000,1,1
2071,-153.58,4,200,1.1789,0,1
2072,-45.28,11,62,1.4500,1,1
2073,-56.30,16,107,1.2154,1,2
2074,-109.54,7,171,1.0345,1,3
2075,-64.10,6,120,1.0308,1,1
2076,-13.73,15,200,0.6667,0,7
2077,-24.25,7,61,1.2188,1,2
2078,-132.32,13,200,1.1040,0,2
2079,-23.02,7,54,1.0968,1,1
2080,-10.33,5,25,1.0625,1,3
2081,-71.91,12,118,1.0946,1,2
2082,-100.82,8,200,0.9147,0,2
2083,-119.63,4,185,1.3097,1,3
2084,-11.10,10,33,1.0500,1,4
2085,-170.55,6,200,1.3577,0,4
2086,-17.30,5,42,1.0357,1,2
2087,-23.63,8,200,1.9091,0,6
2088,-74.11,12,116,1.4032,1,1
2089,-20.51,8,200,0.7692,0,7
2090,-57.49,9,101,1.0938,1,5
2091,-121.57,4,175,1.2281,1,3
2092,-140.20,11,200,1.1066,0,3
2093,-196.56,5,200,1.3357,0,4
2094,-126.50,8,181,1.3431,1,4
2095,-78.94,10,134,1.0787,1,3
2096,-151.66,9,200,1.3306,0,1
2097,-165.35,12,200,1.4646,0,3
2098,-125.65,20,200,1.0855,0,2
2099,-32.10,12,56,1.3030,1,3
2100,-172.84,12,200,1.3040,0,1
2101,-129.71,17,200,1.1712,0,3
2102,-99.75,9,157,1.1250,1,2
2103,-131.03,17,200,1.0609,0,2
2104,-111.54,5,158,1.1143,1,1
2105,-96.44,7,152,1.0707,1,1
2106,-47.80,6,81,1.3778,1,3
2107,-56.11,9,90,1.2407,1,3
2108,-29.93,5,43,1.2333,1,2
2109,-69.46,8,110,1.3273,1,1
2110,-52.94,8,113,1.0164,1,2
2111,-94.44,9,150,1.1020,1,3
2112,-88.93,7,128,1.5538,1,3
2113,-133.10,7,178,1.3861,1,1
2114,-115.64,12,200,1.0315,0,1
2115,-29.72,5,57,1.2667,1,3
2116,-126.87,7,200,0.9750,0,3
2117,-181.57,7,200,1.2500,0,1
2118,-102.06,8,149,1.1650,1,5
2119,-49.12,7,82,1.3043,1,2
2120,-98.84,11,169,1.1262,1,2
2121,-100.23,7,145,1.0000,1,1
2122,-33.06,6,63,1.0455,1,4
2123,-132.70,7,200,0.9710,0,2
2124,-27.50,7,64,0.9773,1,2
2125,-118.30,7,147,1.3936,1,1
2126,-26.21,11,57,1.1111,1,5
2127,-94.45,21,164,1.0220,1,1
2128,-135.55,7,165,1.4800,1,5
2129,-7.15,17,25,0.7895,1,3
2130,-0.29,14,26,0.7500,1,3
2131,-134.63,13,200,1.1176,0,3
2132,-157.40,5,200,1.1479,0,4
2133,-70.98,9,87,1.5455,1,2
2134,-153.41,6,200,1.3393,0,4
2135,-24.20,10,200,2.7143,0,6
2136,-128.43,12,200,0.8298,0,4
2137,-43.87,7,82,1.0385,1,4
2138,-17.04,13,200,0.8750,0,5
2139,-111.50,9,166,1.1415,1,1
2140,-101.16,11,165,1.0700,1,3
2141,-128.05,10,200,0.9111,0,1
2142,-7.47,14,38,0.7391,1,2
2143,-19.37,7,200,0.7778,0,5
2144,-140.96,5,200,1.4592,0,3
2145,-15.36,6,200,1.2000,0,6
2146,-149.67,7,200,1.2288,0,2
2147,-55.80,9,74,1.2308,1,2
2148,-47.01,10,103,0.8462,1,2
2149,-110.00,24,156,1.3804,1,2
2150,5.11,11,11,0.6667,1,1
2151,-52.88,9,92,1.3462,1,3
2152,-152.31,12,158,1.6566,1,3
2153,-58.91,11,87,1.5682,1,5
2154,-181.76,36,200,1.2833,0,1
2155,-118.21,9,143,1.4130,1,1
2156,-69.65,7,99,1.3036,1,2
2157,-100.25,6,152,1.0825,1,1
2158,-21.70,4,40,1.3636,1,2
2159,-120.74,17,200,0.8603,0,2
2160,-13.42,13,42,1.1000,1,2
2161,-142.83,10,200,1.1515,0,3
2162,-51.21,9,83,1.4250,1,1
2163,-165.04,6,200,1.1639,0,3
2164,-61.26,16,84,1.0161,1,2
2165,-111.34,12,181,1.0000,1,1
2166,-156.57,7,200,1.2154,0,2
2167,-128.52,13,164,1.4362,1,1
2168,-143.93,8,200,1.2358,0,2
2169,-48.39,6,200,0.8824,0,4
2170,-9.96,6,200,1.2500,0,5
2171,-31.89,9,200,1.0000,0,4
2172,-65.08,4,121,1.1333,1,2
2173,-137.05,9,200,0.9466,0,2
2174,-38.95,8,52,1.7692,1,1
2175,-160.30,9,200,1.1477,0,2
2176,-87.52,5,143,1.3659,1,3
2177,-48.74,9,95,0.9516,1,1
2178,-185.75,4,200,1.3566,0,2
2179,-123.83,4,165,1.0806,1,2
2180,-166.20,8,200,1.2542,0,2
2181,-65.02,8,134,1.0000,1,2
2182,-21.96,11,200,1.5455,0,4
2183,-143.74,8,200,1.1709,0,2
2184,-117.17,6,200,0.9130,0,1
2185,-114.35,21,200,0.8400,0,1
2186,-75.84,8,95,1.8200,1,1
2187,-153.65,9,200,1.1522,0,4
2188,-109.24,14,159,1.1386,1,1
2189,10.01,14,15,0.2500,1,2
2190,-12.94,8,200,1.1250,0,7
2191,-174.78,12,200,1.1517,0,3
2192,-5.50,8,200,0.1429,0,4
2193,-42.34,6,70,1.1224,1,3
2194,-36.01,9,64,1.2222,1,3
2195,-104.94,10,187,0.8779,1,1
2196,-31.68,11,56,1.0667,1,3
2197,-105.18,6,138,1.2340,1,1
2198,-77.72,16,133,1.0588,1,2
2199,-166.36,6,200,1.3588,0,3
2200,-188.74,12,200,1.4016,0,2
2201,-65.76,14,120,0.9651,1,2
2202,-32.41,20,67,1.1842,1,2
2203,-45.58,11,92,0.8226,1,1
2204,-63.18,4,86,1.4545,1,1
2205,-22.96,13,56,1.2759,1,1
2206,-176.86,11,200,1.4825,0,3
2207,-168.79,19,200,1.3200,0,2
2208,-178.95,6,200,1.2612,0,1
2209,-21.93,11,200,1.8000,0,6
2210,-161.68,6,200,1.0597,0,1
2211,-162.13,13,200,1.2188,0,1
2212,-63.74,7,88,1.3636,1,1
2213,-159.30,5,200,1.1742,0,1
2214,-125.35,16,200,1.0164,1,3
2215,-102.15,7,200,0.8125,0,1
2216,-119.03,17,200,0.9833,0,3
2217,-147.23,13,200,1.1129,0,1
2218,-125.62,18,200,1.0174,0,2
2219,-98.27,10,139,1.2062,1,3
2220,-25.50,7,200,2.2500,0,6
2221,-54.65,4,96,1.0476,1,2
2222,-142.99,14,200,1.3645,0,1
2223,-87.84,5,140,1.2195,1,2
2224,-46.97,5,64,2.0400,1,5
2225,-132.92,17,159,1.6071,1,2
2226,-24.75,6,200,1.1667,0,8
2227,-123.76,12,200,0.9840,0,3
2228,-179.73,7,200,1.2833,0,1
2229,-20.00,10,200,0.7000,0,5
2230,-24.43,5,200,0.9130,0,5
2231,-164.04,10,200,1.2222,0,2
2232,-100.20,10,175,1.2021,1,1
2233,7.36,9,18,0.7143,1,4
2234,-26.87,7,61,0.9231,1,4
2235,-15.88,9,200,2.5000,0,5
2236,-148.18,8,200,0.8529,0,2
2237,-47.01,10,67,1.1538,1,3
2238,-29.62,7,74,1.1579,1,3
2239,-124.21,12,173,1.2925,1,2
2240,-37.73,5,59,1.6667,1,2
2241,-121.05,5,200,0.9444,0,1
2242,-65.01,13,123,1.1045,1,3
2243,-144.23,10,200,1.4298,0,1
2244,-64.87,4,114,0.9067,1,2
2245,-20.32,9,200,0.7143,0,4
2246,-132.72,5,200,1.0970,0,1
2247,-116.21,14,147,1.1900,1,1
2248,-98.59,14,141,1.2326,1,2
2249,-68.38,13,109,1.1316,1,1
2250,-22.75,11,200,1.6667,0,7
2251,-132.78,13,200,1.4248,0,3
2252,-37.92,8,84,1.4722,1,3
2253,-17.06,18,31,1.3158,1,2
2254,-151.57,7,200,1.3304,0,1
2255,-131.32,9,200,1.0147,0,3
2256,-126.23,6,200,0.9645,0,2
2257,4.53,4,8,2.5000,1,3
2258,-86.53,8,161,1.0583,1,2
2259,-153.27,16,200,1.4091,0,3
2260,-134.28,11,200,1.2126,0,3
2261,-105.62,8,158,1.2700,1,2
2262,-122.67,15,200,1.2033,0,3
2263,-146.37,14,200,1.1732,0,3
2264,-15.43,13,200,0.7500,0,6
2265,-140.99,4,200,1.1250,0,1
2266,-16.60,8,200,1.1000,0,5
2267,-126.62,18,200,0.9580,0,3
2268,-20.47,7,45,1.3333,1,2
2269,-131.50,9,175,1.2857,1,3
2270,-144.14,6,200,1.3814,0,3
2271,-142.67,12,200,1.1615,0,1
2272,-25.05,15,200,1.8182,0,5
2273,-80.62,8,127,1.0625,1,2
2274,-119.89,9,154,1.2371,1,4
2275,-166.93,9,200,1.2556,0,2
2276,-141.80,5,166,1.5532,1,1
2277,-86.93,5,119,1.2000,1,4
2278,-147.51,11,175,1.1138,1,1
2279,-115.84,9,166,1.0331,1,1
2280,-167.47,8,200,1.3628,0,3
2281,-177.49,4,200,1.7653,0,1
2282,-68.86,5,100,1.3729,1,4
2283,-187.61,7,200,1.3984,0,1
2284,-98.68,9,142,1.1868,1,4
2285,-47.88,8,200,1.6800,0,5
2286,-18.00,5,40,1.1000,1,4
2287,-132.21,6,200,1.0000,0,4
2288,-145.81,12,200,1.2720,0,2
2289,-25.35,10,72,0.8077,1,3
2290,-158.34,6,200,1.3025,0,1
2291,-58.56,8,81,1.4082,1,2
2292,-84.77,11,153,1.0658,1,2
2293,-54.75,11,61,1.7368,1,3
2294,-66.58,12,139,0.9882,1,2
2295,-180.49,8,200,1.3462,0,3
2296,-9.82,8,200,0.6000,0,8
2297,-172.79,9,200,1.5128,0,2
2298,-61.59,6,101,1.0606,1,2
2299,-61.08,6,91,1.2500,1,1
2300,-89.29,13,158,1.0000,1,2
2301,-125.85,13,200,1.0246,0,1
2302,-179.89,6,200,1.2985,0,1
2303,-14.07,8,200,1.4000,0,4
2304,-67.34,9,113,1.1111,1,1
2305,-24.36,7,200,0.9474,0,4
2306,-145.12,9,162,1.3714,1,1
2307,-36.30,9,97,0.8966,1,2
2308,-144.31,7,200,1.0000,1,2
2309,-88.35,11,130,1.2800,1,1
2310,-148.68,12,200,1.1628,0,2
2311,-45.80,8,67,1.5366,1,4
2312,-156.83,20,200,1.5000,0,2
2313,-75.54,9,153,0.8614,1,3
2314,-51.26,6,118,0.8052,1,2
2315,-38.08,5,57,1.0732,1,1
2316,-15.39,8,40,1.1304,1,7
2317,-19.87,8,56,0.8889,1,2
2318,-29.61,8,64,1.1111,1,2
2319,-72.44,13,88,1.1385,1,3
2320,-148.95,6,200,1.1328,0,3
2321,-2.18,7,19,2.0000,1,3
2322,-152.21,8,200,1.0851,0,2
2323,-141.58,7,200,0.8944,0,2
2324,-39.08,13,70,1.4000,1,2
2325,-35.64,14,200,1.3500,0,4
2326,-77.90,7,149,0.8800,1,1
2327,-160.31,12,200,1.0902,0,2
2328,-142.93,9,200,1.2333,0,2
2329,-181.11,15,200,1.1575,0,2
2330,-72.69,7,143,0.9032,1,1
2331,-66.40,9,103,0.9324,1,2
2332,-53.52,8,200,1.0217,0,3
2333,-96.57,6,132,1.1932,1,2
2334,-157.31,14,200,1.0667,0,3
2335,-126.29,20,200,1.1709,0,2
2336,-148.89,4,200,1.1613,0,2
2337,-138.14,11,200,0.9343,0,1
2338,-138.90,6,200,1.0216,0,1
2339,-116.93,4,200,0.8780,0,4
2340,-51.69,6,68,1.2292,1,3
2341,-60.49,5,102,1.2000,1,3
2342,-22.07,5,65,1.3929,1,2
2343,-105.46,15,200,0.8031,0,1
2344,-131.92,13,200,1.0246,0,3
2345,-89.85,5,132,1.5429,1,3
2346,-64.46,10,131,0.8710,1,2
2347,-135.30,17,200,1.0530,0,1
2348,-108.99,7,152,1.3100,1,2
2349,-31.36,9,60,1.2903,1,1
2350,-70.20,8,94,1.2951,1,2
2351,-125.95,9,200,1.0800,0,3
2352,-69.35,19,114,1.1667,1,5
2353,-108.90,10,157,1.1078,1,3
2354,-57.61,6,106,1.3077,1,2
2355,-70.98,15,115,1.2500,1,1
2356,-25.91,22,200,0.8077,0,4
2357,-17.99,14,50,1.3200,1,6
2358,-57.88,15,110,0.9545,1,2
2359,-108.59,6,182,1.1782,1,3
2360,-43.76,22,72,1.0000,1,3
2361,-155.84,5,200,1.1269,0,3
2362,-154.85,10,182,1.2406,1,1
2363,-143.85,13,200,1.1504,0,4
2364,-14.89,10,53,1.1600,1,2
2365,-14.29,7,29,1.3333,1,2
2366,-89.51,13,117,1.1972,1,1
2367,-109.11,6,200,0.8605,0,2
2368,-134.10,5,200,1.0385,0,1
2369,-140.66,10,200,1.0000,0,1
2370,-154.87,5,200,1.3419,0,2
2371,-48.61,9,200,1.2903,0,7
2372,-142.42,8,200,0.9627,0,1
2373,-53.11,20,112,1.0164,1,2
2374,-34.19,13,104,0.6452,1,3
2375,-68.31,9,93,1.1803,1,3
2376,-12.04,6,32,1.1667,1,4
2377,-137.56,8,200,1.0382,0,2
2378,-167.24,4,200,1.3115,0,3
2379,-141.13,10,200,1.0303,0,1
2380,-112.89,17,183,0.9113,1,2
2381,-84.86,4,171,0.8348,1,3
2382,-169.99,11,200,1.1926,0,1
2383,-85.88,11,126,1.0682,1,4
2384,-134.33,9,171,1.1780,1,4
2385,-149.38,14,200,0.9577,0,2
2386,-100.38,12,140,1.1275,1,1
2387,-35.09,4,82,0.9792,1,2
2388,-143.73,35,200,1.1220,0,2
2389,-165.32,9,200,1.3828,0,2
2390,-31.36,15,57,1.8400,1,2
2391,-133.45,7,200,1.0650,0,4
2392,-137.01,10,200,1.1538,0,3
2393,-172.99,9,200,1.1894,0,1
2394,-104.85,14,160,1.0648,1,2
2395,-117.46,9,180,0.8915,1,3
2396,-123.52,12,200,0.8852,0,2
2397,-113.36,8,200,0.8750,0,1
2398,-153.86,7,200,1.2403,0,3
2399,-142.69,5,200,1.2696,0,2
2400,-125.28,6,189,1.1681,1,1
2401,-119.99,11,132,1.4750,1,1
2402,-108.54,10,156,1.0680,1,1
2403,-12.16,7,35,0.7826,1,4
2404,-170.55,10,200,1.2101,0,1
2405,-145.47,7,200,1.1508,0,3
2406,-123.66,5,200,1.0480,0,1
2407,-151.03,7,200,1.3884,0,1
2408,-84.18,10,163,0.9722,1,1
2409,-155.98,9,200,1.1479,0,2
2410,-23.29,12,54,1.4286,1,2
2411,-79.06,6,145,1.0641,1,3
2412,-155.75,6,200,1.3167,0,2
2413,-133.66,7,200,0.8207,0,1
2414,-51.77,16,102,0.9104,1,3
2415,-27.39,5,200,3.3333,0,6
2416,-49.37,12,72,1.0755,1,2
2417,-98.85,14,127,1.4026,1,3
2418,-26.81,8,55,1.1765,1,2
2419,-75.53,9,131,1.1757,1,4
2420,-166.53,10,200,1.4098,0,2
2421,-143.12,8,200,1.0876,0,1
2422,-47.66,43,87,0.9180,1,2
2423,-114.25,9,174,1.1698,1,2
2424,-38.32,13,68,1.1842,1,4
2425,-64.35,8,88,1.2941,1,2
2426,-121.26,6,196,0.9774,1,1
2427,-159.38,11,200,0.9595,0,1
2428,-140.51,21,200,1.1094,0,2
2429,-124.10,5,200,1.2500,0,3
2430,-22.64,12,35,1.7647,1,3
2431,-102.53,7,200,0.7338,0,2
2432,-178.01,9,200,1.2647,0,1
2433,-131.47,9,200,1.1190,0,4
2434,-152.89,8,193,1.3729,1,2
2435,-176.09,6,200,1.1643,0,2
2436,-137.44,12,200,1.0000,0,2
2437,-173.03,8,200,1.1083,0,2
2438,-132.16,7,200,0.9846,0,2
2439,-157.99,11,200,1.1667,0,2
2440,-84.95,11,147,1.2651,1,2
2441,-109.61,8,200,0.9091,0,2
2442,-156.05,9,200,1.1463,0,2
2443,-168.24,13,200,1.1562,0,1
2444,-89.17,11,128,1.1829,1,2
2445,-186.03,6,200,1.4797,0,8
2446,-150.67,9,200,1.1328,0,2
2447,-136.79,7,200,1.1231,0,1
2448,-155.14,12,200,1.5288,0,4
2449,-47.30,25,97,1.1509,1,2
2450,-108.65,6,200,1.0517,0,4
2451,-130.62,7,173,1.2336,1,2
2452,-13.41,200,200,0.3000,0,6
2453,-65.84,6,123,0.8837,1,4
2454,-3.43,4,23,1.3000,1,4
2455,-71.72,12,99,1.2121,1,2
2456,-82.58,8,94,1.6964,1,6
2457,-76.67,4,101,1.4407,1,3
2458,-137.07,5,200,0.9597,0,3
2459,-110.81,8,195,0.9658,1,1
2460,-48.59,8,65,1.1837,1,1
2461,-16.28,200,200,0.8333,0,6
2462,-45.90,11,63,1.3429,1,2
2463,-138.12,7,185,1.3109,1,3
2464,-131.96,15,200,0.9630,0,1
2465,-137.41,18,200,1.0956,0,1
2466,-42.53,6,69,1.2927,1,4
2467,-9.65,12,38,1.0476,1,2
2468,-147.21,11,200,1.3223,0,4
2469,-123.76,16,200,1.0977,0,1
2470,-99.23,9,162,1.2323,1,2
2471,-65.74,13,105,1.1765,1,6
2472,-24.26,9,79,1.0000,1,1
2473,-154.41,5,200,1.1197,0,1
2474,-70.54,4,119,1.0822,1,1
2475,-55.88,7,86,1.3220,1,2
2476,-40.99,15,77,0.8627,1,4
2477,-22.23,11,45,1.2593,1,4
2478,-136.66,8,200,1.0441,0,2
2479,-168.34,6,200,1.2835,0,1
2480,-158.47,8,200,1.0373,0,2
2481,-121.65,5,200,0.8913,0,3
2482,-64.71,12,108,1.3175,1,2
2483,-180.33,11,200,1.4309,0,2
2484,-129.05,4,197,1.1429,1,4
2485,-93.87,14,150,1.2941,1,2
2486,-146.15,8,200,1.1301,0,4
2487,-98.57,11,134,1.0549,1,1
2488,-24.65,10,40,1.2414,1,1
2489,-27.27,9,200,1.2500,0,5
2490,-115.70,10,200,0.9302,0,3
2491,-121.40,47,200,1.0833,0,2
2492,-70.47,9,102,1.1579,1,1
2493,-102.79,12,138,1.5890,1,3
2494,-128.57,23,200,1.0000,0,1
2495,-175.73,11,200,1.4016,0,2
2496,-153.33,7,200,1.1295,0,1
2497,-76.53,7,180,0.8376,1,4
2498,-150.13,14,200,1.5521,0,5
2499,-57.87,9,127,0.6481,1,1
2500,-122.13,10,167,1.0631,1,1
2501,-12.72,9,42,1.0556,1,2
2502,-28.40,15,74,0.8125,1,3
2503,-52.78,9,81,1.1569,1,3
2504,-34.82,6,200,1.3000,0,9
2505,-134.40,4,200,1.1732,0,2
2506,-92.71,7,200,0.8031,0,1
2507,-20.81,10,200,1.5556,0,9
2508,-0.05,10,24,1.2500,1,4
2509,-103.39,10,153,1.2165,1,2
2510,-126.97,18,167,1.2167,1,1
2511,-50.60,17,88,0.9355,1,5
2512,-137.00,10,200,1.3274,0,3
2513,-73.32,10,105,1.1690,1,4
2514,-140.05,13,200,1.2672,0,2
2515,-176.02,8,200,1.2206,0,3
2516,-53.59,10,118,0.7647,1,4
2517,-28.36,13,200,2.5000,0,5
2518,-15.32,5,200,2.3333,0,5
2519,-157.62,8,200,1.4364,0,2
2520,-105.36,7,200,1.0360,0,3
2521,-128.38,16,200,1.2308,0,2
2522,-63.02,8,77,1.3091,1,2
2523,-14.59,7,200,0.6667,0,8
2524,-115.41,9,200,0.8926,0,3
2525,-143.20,15,200,1.1154,0,4
2526,-139.17,10,200,1.0154,0,4
2527,-135.17,13,200,0.9685,0,2
2528,-139.94,16,171,1.2130,1,5
2529,-72.88,6,106,1.3438,1,1
2530,-147.64,6,200,0.9845,0,3
2531,-149.56,4,200,1.0769,0,2
2532,-98.78,8,190,0.8981,1,2
2533,-136.80,15,200,1.2818,0,2
2534,-162.13,8,200,1.2417,0,5
2535,-150.05,19,200,1.0640,0,3
2536,-29.85,8,55,1.2121,1,4
2537,-82.39,8,132,1.0119,1,3
2538,-136.36,28,200,1.2703,0,2
2539,-125.88,10,200,1.0161,0,1
2540,-165.00,13,200,1.1838,0,2
2541,-86.06,12,124,1.3731,1,2
2542,-133.61,12,179,1.1273,1,4
2543,-66.07,17,108,1.1739,1,3
2544,-145.03,7,190,1.1654,1,2
2545,-51.25,11,70,1.2553,1,4
2546,-155.34,11,200,1.0949,0,1
2547,-164.60,9,200,1.2946,0,2
2548,-23.52,4,26,3.8889,1,3
2549,-137.58,6,200,1.1754,0,1
2550,-15.42,14,200,1.0000,0,6
2551,-56.79,8,90,1.2143,1,3
2552,-122.89,15,200,1.2124,0,2
2553,-20.32,5,200,4.0000,0,4
2554,-24.37,10,200,1.6429,0,3
2555,-142.21,12,200,1.1513,0,1
2556,-64.86,8,71,1.5952,1,1
2557,-128.94,13,200,1.1130,0,2
2558,-56.44,10,110,1.0769,1,2
2559,-161.61,8,200,1.2308,0,2
2560,-112.91,6,200,0.8609,0,3
2561,-129.30,14,169,1.1333,1,2
2562,-125.78,4,169,1.0783,1,1
2563,-62.52,9,119,1.0000,1,3
2564,-131.67,16,133,1.4500,1,2
2565,0.98,5,13,1.4000,1,2
2566,-150.58,5,200,1.2437,0,3
2567,-108.74,15,200,0.9922,0,2
2568,-105.48,16,169,1.3735,1,3
2569,-133.76,6,200,1.0720,0,1
2570,-56.59,22,99,1.1475,1,4
2571,-138.77,7,200,1.3220,0,2
2572,-160.08,10,200,1.2090,0,2
2573,-107.32,15,165,1.1101,1,4
2574,-168.70,8,200,1.3984,0,2
2575,-127.42,10,200,0.8993,0,3
2576,-112.66,9,146,1.2474,1,2
2577,-141.04,9,200,1.0072,0,2
2578,-118.72,12,200,0.9071,0,4
2579,-169.55,5,200,1.0986,0,2
2580,-110.22,8,144,1.0561,1,1
2581,-25.37,8,59,0.9722,1,5
2582,-130.58,10,200,1.2544,0,2
2583,-124.00,6,143,1.3333,1,1
2584,-135.68,8,200,1.2807,0,1
2585,-12.38,6,200,0.7143,0,8
2586,-49.09,5,114,0.7073,1,2
2587,-124.47,7,184,1.3208,1,1
2588,-29.83,12,74,1.2000,1,3
2589,-135.64,10,200,1.0661,0,2
2590,-65.61,42,116,1.1831,1,1
2591,-64.88,7,114,0.9167,1,2
2592,-148.48,7,200,1.0952,0,1
2593,-9.12,8,27,1.6154,1,4
2594,-159.71,12,200,1.1825,0,2
2595,-167.41,6,200,1.3828,0,4
2596,-187.51,7,200,1.4800,0,2
2597,-18.54,7,200,1.0000,0,7
2598,-21.78,10,200,1.3571,0,8
2599,-58.93,9,90,1.2453,1,5
2600,-120.58,5,154,1.2752,1,2
2601,-87.68,8,131,1.2927,1,2
2602,-127.72,8,200,1.0827,0,2
2603,-21.45,7,200,1.7143,0,5
2604,-59.27,16,103,1.2593,1,3
2605,-140.33,19,200,1.1760,0,1
2606,-127.30,12,188,1.1150,1,1
2607,-29.13,9,37,1.8947,1,2
2608,-124.62,11,200,0.8321,0,1
2609,-25.09,5,200,1.7000,0,6
2610,-28.52,13,56,1.0556,1,3
2611,-132.39,8,200,1.2647,0,2
2612,-18.24,10,200,1.2222,0,4
2613,-146.33,7,200,1.1040,0,1
2614,-6.70,8,38,0.7200,1,3
2615,-123.28,9,200,1.1466,0,1
2616,-46.65,12,200,0.8919,0,7
2617,-144.55,9,200,1.0370,0,3
2618,-116.89,7,200,0.9664,0,4
2619,-145.24,7,200,1.0438,0,2
2620,-173.87,5,200,1.4132,0,3
2621,-139.62,5,200,1.2182,0,3
2622,-103.19,15,139,1.3407,1,5
2623,-139.12,12,200,1.3125,0,3
2624,-26.69,19,68,1.0256,1,1
2625,-135.62,55,200,1.2124,0,1
2626,-24.11,7,46,0.6579,1,2
2627,-130.46,7,200,0.9764,0,2
2628,-104.14,9,200,0.9500,0,2
2629,-31.38,10,57,1.0465,1,2
2630,-200.41,11,200,1.3984,0,3
2631,-26.58,9,70,0.9459,1,1
2632,-63.86,18,84,1.3654,1,2
2633,-33.71,9,76,1.1765,1,3
2634,-141.41,43,191,1.1328,1,2
2635,-147.43,11,200,1.0357,0,1
2636,-149.71,6,200,1.1481,0,2
2637,-100.35,7,126,1.3659,1,2
2638,-155.15,20,200,1.1508,0,1
2639,-134.69,5,200,0.9856,0,2
2640,-135.23,10,200,1.0157,0,1
2641,-31.27,11,81,0.8571,1,1
2642,-154.12,6,200,1.4505,0,2
2643,-138.56,8,200,1.0840,0,4
2644,-139.97,13,200,1.1864,0,3
2645,-142.47,11,200,1.0136,0,2
2646,-154.87,8,200,1.1618,0,2
2647,-193.10,4,200,1.4758,0,2
2648,-144.92,6,174,1.4381,1,1
2649,-22.98,12,50,1.1852,1,2
2650,-23.52,7,62,0.6944,1,2
2651,-83.64,8,147,0.7745,1,2
2652,-138.52,10,200,1.1513,0,4
2653,-88.18,5,144,1.1667,1,1
2654,-141.33,9,200,1.0296,0,2
2655,-125.54,8,200,0.9752,0,1
2656,-116.94,5,200,0.8759,0,3
2657,-156.05,11,200,1.0263,0,3
2658,-134.54,8,200,1.1508,0,2
2659,-114.19,5,186,1.1000,1,1
2660,-87.86,9,167,0.8378,1,3
2661,-151.74,6,200,0.9737,0,1
2662,-12.43,5,200,1.0000,0,4
2663,-131.24,10,200,0.8767,0,3
2664,-54.42,5,86,1.3673,1,4
2665,-131.59,5,200,0.9507,0,3
2666,-150.78,7,200,1.1694,0,3
2667,-20.09,8,31,1.5455,1,2
2668,-140.54,14,200,1.1716,0,1
2669,-156.76,7,200,1.2901,0,2
2670,-164.95,4,200,1.1496,0,1
2671,-53.05,15,91,0.8933,1,1
2672,-146.46,9,200,1.0791,0,1
2673,-23.26,8,200,1.2308,0,4
2674,-110.44,8,200,0.9350,0,2
2675,-77.52,16,159,1.1034,1,2
2676,-123.23,6,200,1.0217,0,3
2677,-179.10,11,200,1.3261,0,2
2678,-155.51,9,200,1.1752,0,3
2679,-141.38,8,200,1.1210,0,1
2680,-124.17,18,200,1.0000,0,1
2681,-134.14,7,200,1.2564,0,2
2682,-137.10,12,200,0.9796,0,1
2683,-95.89,7,163,1.0095,1,2
2684,-131.37,7,200,1.1282,0,1
2685,-82.21,7,123,1.6379,1,1
2686,-153.87,9,200,1.1453,0,3
2687,-120.43,10,159,1.3619,1,3
2688,8.84,8,13,0.4286,1,1
2689,-143.02,8,199,1.2101,1,2
2690,-138.43,11,186,1.2778,1,1
2691,-162.01,12,200,1.1504,0,2
2692,-49.88,4,91,1.0000,1,3
2693,-78.38,9,104,1.3235,1,1
2694,-60.25,16,132,0.9432,1,4
2695,-143.59,8,200,1.2051,0,3
2696,-16.87,14,200,0.9091,0,7
2697,-121.53,6,200,0.9493,0,1
2698,-151.48,18,200,1.1769,0,2
2699,-161.02,6,200,1.1894,0,1
2700,-188.95,22,200,1.1667,0,1
2701,-14.35,10,35,1.2222,1,2
2702,-59.55,22,117,0.8557,1,2
2703,-11.85,25,33,1.0000,1,2
2704,-146.70,13,200,1.2752,0,3
