episode,reward,mttd,mttr,fpr,csr,compromised
5468,0.00,200,200,0.0609,0,3
5469,-1.00,200,200,0.0261,0,3
5470,-3.00,200,200,0.2000,0,5
5471,-1.12,142,200,0.1111,0,5
5472,-1.63,136,200,0.0221,0,1
5473,-0.87,121,200,0.1111,0,5
5474,-3.00,200,200,0.1532,0,4
5475,0.00,200,200,0.0142,0,6
5476,0.29,108,200,0.0226,0,3
5477,1.08,176,200,0.0150,0,6
5478,-0.87,43,200,0.0156,0,4
5479,-2.00,200,200,0.0259,0,2
5480,1.08,34,200,0.0517,0,1
5481,-2.00,200,200,0.0776,0,3
5482,-1.31,55,200,0.0248,0,2
5483,0.00,200,200,0.0000,0,5
5484,0.00,200,200,0.0242,0,4
5485,-1.00,200,200,0.0333,0,3
5486,-2.92,184,200,0.0407,0,4
5487,-0.87,64,200,0.0331,0,4
5488,-3.32,88,200,0.0500,0,4
5489,-7.00,200,200,0.0442,0,2
5490,-2.00,200,200,0.0709,0,4
5491,-2.00,200,200,0.0569,0,3
5492,-2.00,200,200,0.0893,0,3
5493,0.51,106,200,0.0962,0,2
5494,-1.00,200,200,0.0167,0,4
5495,-3.00,200,200,0.0242,0,2
5496,-1.00,200,200,0.0333,0,4
5497,-0.48,175,200,0.0294,0,3
5498,-1.64,84,200,0.1513,0,2
5499,-2.00,200,200,0.0000,0,4
5500,0.10,49,200,0.0171,0,4
5501,-1.45,149,200,0.0294,0,4
5502,2.08,131,200,0.0932,0,3
5503,1.36,126,200,0.0744,0,3
5504,0.00,200,200,0.0226,0,4
5505,-1.60,195,200,0.0450,0,4
5506,-3.00,200,200,0.0560,0,2
5507,0.00,200,200,0.0161,0,4
5508,1.09,109,200,0.0084,0,4
5509,0.88,142,200,0.0331,0,6
5510,1.27,91,200,0.0678,0,3
5511,-1.00,200,200,0.0804,0,5
5512,-0.55,125,200,0.0756,0,5
5513,-1.32,191,200,0.0625,0,2
5514,0.00,200,200,0.0424,0,4
5515,-3.00,200,200,0.1128,0,4
5516,-3.00,200,200,0.0645,0,3
5517,-5.00,200,200,0.0634,0,7
5518,-0.12,24,200,0.0147,0,3
5519,1.88,139,200,0.1182,0,2
5520,0.69,132,200,0.0629,0,4
5521,-1.00,200,200,0.1102,0,5
5522,-1.00,200,200,0.0168,0,3
5523,-3.00,200,200,0.0367,0,3
5524,-6.00,44,200,0.0000,0,3
5525,-1.00,200,200,0.0547,0,4
5526,-2.00,200,200,0.0441,0,5
5527,-2.00,200,200,0.0579,0,6
5528,-3.00,200,200,0.0504,0,2
5529,-2.00,200,200,0.0673,0,2
5530,-10.00,200,200,0.0000,0,8
5531,-1.00,200,200,0.1562,0,4
5532,-3.00,200,200,0.1327,0,3
5533,-1.00,200,200,0.0924,0,3
5534,2.31,123,200,0.0388,0,5
5535,-1.00,200,200,0.0481,0,4
5536,-1.00,200,200,0.1455,0,3
5537,-3.00,200,200,0.0735,0,5
5538,0.10,42,200,0.1218,0,4
5539,0.49,129,200,0.0142,0,2
5540,-1.00,200,200,0.0935,0,4
5541,1.08,182,200,0.0385,0,5
5542,0.08,107,200,0.0079,0,3
5543,-4.00,200,200,0.0364,0,2
5544,-2.00,200,200,0.0726,0,3
5545,-2.00,200,200,0.0769,0,4
5546,1.63,54,200,0.0229,0,2
5547,2.08,120,200,0.0333,0,4
5548,-0.25,76,200,0.0305,0,1
5549,-1.00,200,200,0.0420,0,2
5550,1.23,8,200,0.0720,0,4
5551,0.08,198,200,0.0630,0,4
5552,0.00,200,200,0.1316,0,3
5553,0.68,72,200,0.0820,0,3
5554,-3.00,200,200,0.0352,0,4
5555,-2.00,200,200,0.0312,0,3
5556,-1.00,200,200,0.0517,0,3
5557,-7.73,17,200,0.0000,0,8
5558,-2.00,200,200,0.0640,0,4
5559,-3.00,200,200,0.2411,0,5
5560,-2.00,200,200,0.0928,0,4
5561,0.00,200,200,0.0602,0,3
5562,0.00,200,200,0.0769,0,3
5563,0.88,63,200,0.0000,0,2
5564,-4.00,200,200,0.0565,0,4
5565,-1.00,200,200,0.0630,0,3
5566,0.33,33,200,0.0161,0,7
5567,1.92,127,200,0.0075,0,4
5568,0.99,165,200,0.0074,0,2
5569,0.00,200,200,0.0078,0,3
5570,-2.00,200,200,0.0840,0,3
5571,-1.00,200,200,0.0385,0,4
5572,0.00,200,200,0.0093,0,3
5573,-1.00,200,200,0.0982,0,3
5574,-1.00,200,200,0.0796,0,4
5575,-2.00,200,200,0.0522,0,5
5576,0.00,200,200,0.0882,0,3
5577,-10.00,200,200,0.2000,0,5
5578,-1.00,200,200,0.0490,0,5
5579,-1.00,200,200,0.0940,0,3
5580,-1.00,200,200,0.0355,0,6
5581,-10.00,200,200,0.1000,0,5
5582,-10.00,200,200,0.0000,0,5
5583,0.07,77,200,0.0977,0,3
5584,-2.00,200,200,0.0744,0,3
5585,-3.00,200,200,0.0394,0,5
5586,-2.00,200,200,0.1000,0,3
5587,-1.00,200,200,0.0565,0,1
5588,-2.00,200,200,0.0603,0,3
5589,-2.00,200,200,0.1140,0,2
5590,-1.00,200,200,0.0721,0,3
5591,-2.00,200,200,0.0818,0,4
5592,0.83,44,200,0.0511,0,3
5593,-4.00,200,200,0.0435,0,3
5594,-0.57,141,200,0.0094,0,4
5595,0.00,200,200,0.0446,0,4
5596,-1.00,200,200,0.0080,0,4
5597,-0.27,26,200,0.0254,0,4
5598,-2.00,200,200,0.0357,0,2
5599,-0.67,121,200,0.0234,0,3
5600,-1.00,200,200,0.0476,0,5
5601,0.00,200,200,0.0846,0,2
5602,-4.00,200,200,0.0784,0,3
5603,-1.00,200,200,0.0336,0,3
5604,1.48,37,200,0.0960,0,3
5605,2.48,98,200,0.1739,0,3
5606,-3.00,200,200,0.0847,0,2
5607,-3.00,200,200,0.0496,0,1
5608,-1.05,66,200,0.0410,0,5
5609,-2.05,54,200,0.3111,0,4
5610,0.50,35,200,0.0280,0,4
5611,-1.00,200,200,0.0684,0,3
5612,-2.00,200,200,0.0660,0,3
5613,1.24,42,200,0.0153,0,4
5614,-2.00,200,200,0.0391,0,3
5615,-1.00,200,200,0.0755,0,3
5616,-1.00,200,200,0.1260,0,2
5617,-2.00,200,200,0.0000,0,3
5618,-0.88,43,200,0.0661,0,2
5619,1.50,80,200,0.0275,0,3
5620,0.67,38,200,0.0219,0,5
5621,-1.00,200,200,0.0360,0,3
5622,-3.00,200,200,0.0615,0,3
5623,-0.25,28,200,0.0442,0,3
5624,0.72,80,200,0.1280,0,4
5625,0.00,200,200,0.0280,0,2
5626,-1.00,200,200,0.0320,0,3
5627,1.13,25,200,0.0414,0,1
5628,-0.12,73,200,0.0080,0,3
5629,-0.87,162,200,0.0149,0,3
5630,-1.00,200,200,0.0820,0,2
5631,-0.92,14,200,0.0216,0,7
5632,-2.00,200,200,0.0550,0,2
5633,1.70,70,200,0.0323,0,3
5634,0.88,189,200,0.0687,0,3
5635,-1.26,46,200,0.0150,0,4
5636,0.00,200,200,0.0783,0,3
5637,0.30,58,200,0.0000,0,3
5638,-1.00,200,200,0.0256,0,4
5639,0.00,200,200,0.0493,0,5
5640,0.48,129,200,0.0480,0,3
5641,1.68,43,200,0.0373,0,1
5642,0.00,200,200,0.0333,0,4
5643,-3.00,200,200,0.0080,0,5
5644,-0.12,170,200,0.0815,0,3
5645,0.88,12,200,0.1074,0,4
5646,-1.00,200,200,0.0901,0,1
5647,-8.12,15,200,0.0000,0,6
5648,-0.12,18,200,0.0079,0,3
5649,-2.00,200,200,0.0870,0,3
5650,-10.00,200,200,0.0000,0,8
5651,-3.00,200,200,0.0750,0,2
5652,-1.00,200,200,0.0901,0,3
5653,-1.00,200,200,0.0067,0,4
5654,-2.00,200,200,0.0420,0,2
5655,-1.00,200,200,0.0781,0,5
5656,-1.00,200,200,0.0496,0,2
5657,-2.00,200,200,0.0154,0,2
5658,0.00,200,200,0.0163,0,5
5659,-4.00,200,200,0.0730,0,2
5660,-1.00,200,200,0.0093,0,2
5661,-3.00,200,200,0.0965,0,3
5662,1.33,148,200,0.0732,0,1
5663,-1.37,103,200,0.0446,0,2
5664,-1.00,200,200,0.0885,0,1
5665,1.13,188,200,0.0424,0,6
5666,-11.44,8,200,0.4000,0,6
5667,-10.32,139,200,0.0206,0,6
5668,0.08,16,200,0.1190,0,5
5669,1.28,30,200,0.0276,0,1
5670,-2.00,200,200,0.0902,0,5
5671,0.76,128,200,0.0089,0,4
5672,9.40,24,196,0.0238,1,2
5673,-1.40,20,200,0.1729,0,5
5674,0.08,107,200,0.0143,0,5
5675,-1.00,200,200,0.0074,0,8
5676,-2.00,200,200,0.1024,0,4
5677,0.74,88,200,0.0133,0,6
5678,1.57,173,200,0.0376,0,2
5679,-2.27,48,200,0.1654,0,5
5680,-1.52,189,200,0.0354,0,5
5681,1.48,11,200,0.0073,0,3
5682,-0.96,29,200,0.0240,0,3
5683,0.00,200,200,0.0574,0,4
5684,-8.60,17,200,0.2000,0,9
5685,-10.00,200,200,0.0000,0,7
5686,-1.00,200,200,0.0880,0,4
5687,1.48,5,200,0.0536,0,2
5688,-1.92,165,200,0.0619,0,4
5689,-1.00,200,200,0.0446,0,1
5690,-10.00,200,200,0.0000,0,8
5691,0.00,200,200,0.0583,0,2
5692,-5.00,200,200,0.0690,0,4
5693,1.48,91,200,0.0226,0,5
5694,-2.00,200,200,0.1048,0,3
5695,-8.87,23,200,0.0435,0,4
5696,-0.77,48,200,0.0556,0,1
5697,-2.00,200,200,0.0496,0,4
5698,-1.00,200,200,0.0750,0,4
5699,8.81,22,161,0.0103,1,1
5700,0.00,200,200,0.0556,0,4
5701,1.40,49,200,0.0629,0,1
5702,0.97,43,200,0.0078,0,1
5703,0.92,135,200,0.0391,0,1
5704,-2.00,200,200,0.0410,0,4
5705,-0.55,160,200,0.0769,0,4
5706,-3.00,200,200,0.0093,0,4
5707,-3.00,200,200,0.0721,0,3
5708,-8.80,16,200,0.1000,0,8
5709,-2.00,200,200,0.0431,0,3
5710,-1.00,200,200,0.0261,0,4
5711,-10.17,75,200,0.0364,0,5
5712,8.39,64,165,0.0291,1,1
5713,-8.04,18,200,0.0833,0,4
5714,-0.50,157,200,0.0357,0,3
5715,1.66,4,200,0.0000,0,1
5716,0.67,45,200,0.0082,0,2
5717,8.13,20,26,0.0625,1,1
5718,-13.45,166,200,0.0268,0,3
5719,-2.00,200,200,0.0492,0,4
5720,8.16,23,33,0.0000,1,1
5721,0.00,200,200,0.0169,0,2
5722,-1.00,200,200,0.0180,0,2
5723,1.17,104,200,0.0615,0,4
5724,-2.00,200,200,0.0614,0,4
5725,-9.32,13,200,0.0833,0,7
5726,0.88,156,200,0.0070,0,4
5727,-9.37,113,200,0.0482,0,4
5728,-1.00,200,200,0.0721,0,3
5729,-4.00,200,200,0.0331,0,3
5730,-2.00,200,200,0.0323,0,4
5731,2.36,31,200,0.0000,0,3
5732,-1.00,200,200,0.0439,0,4
5733,-1.00,200,200,0.0250,0,3
5734,-1.00,200,200,0.0973,0,3
5735,0.00,200,200,0.0597,0,1
5736,-3.00,200,200,0.1200,0,4
5737,-1.00,200,200,0.0347,0,6
5738,-1.00,200,200,0.0813,0,2
5739,-8.72,69,200,0.0204,0,5
5740,7.38,135,135,0.1250,1,1
5741,-3.00,200,200,0.0219,0,6
5742,-1.00,200,200,0.1296,0,1
5743,2.39,157,200,0.0420,0,2
5744,-1.00,200,200,0.1028,0,3
5745,1.12,19,200,0.0909,0,4
5746,-2.00,200,200,0.1111,0,4
5747,0.92,111,200,0.0732,0,3
5748,-2.00,200,200,0.0650,0,3
5749,-2.42,55,200,0.0076,0,1
5750,-3.00,200,200,0.0732,0,2
5751,-2.00,200,200,0.0656,0,2
5752,-1.00,200,200,0.0407,0,4
5753,1.77,154,200,0.0602,0,2
5754,-1.00,200,200,0.0504,0,3
5755,-1.00,200,200,0.1130,0,4
5756,0.00,200,200,0.0648,0,4
5757,-0.37,166,200,0.1260,0,4
5758,-0.94,167,200,0.1892,0,2
5759,-3.00,200,200,0.1071,0,2
5760,-1.00,200,200,0.1172,0,3
5761,-2.32,27,200,0.0709,0,3
5762,0.00,200,200,0.1228,0,3
5763,-0.34,101,200,0.0152,0,6
5764,-1.00,200,200,0.1074,0,4
5765,-1.00,200,200,0.0763,0,4
5766,-2.00,200,200,0.0488,0,3
5767,-2.00,200,200,0.0709,0,2
5768,0.93,154,200,0.1345,0,1
5769,-0.11,56,200,0.0949,0,1
5770,-10.00,200,200,0.0000,0,8
5771,-1.00,200,200,0.0362,0,3
5772,-1.67,85,200,0.0286,0,6
5773,-0.84,93,200,0.0328,0,2
5774,-1.00,200,200,0.0815,0,5
5775,-10.00,200,200,0.0000,0,7
5776,-1.12,96,200,0.0301,0,6
5777,-2.00,200,200,0.1061,0,3
5778,-1.00,200,200,0.0566,0,3
5779,0.00,200,200,0.0661,0,4
5780,-3.00,200,200,0.0752,0,4
5781,-1.00,200,200,0.0354,0,3
5782,0.00,200,200,0.0820,0,2
5783,-0.52,47,200,0.0484,0,1
5784,-1.00,200,200,0.1037,0,3
5785,-1.00,200,200,0.0268,0,5
5786,-1.00,200,200,0.0455,0,3
5787,-3.00,200,200,0.0775,0,4
5788,1.17,26,200,0.0490,0,2
5789,-4.00,200,200,0.0297,0,3
5790,0.13,65,200,0.0750,0,5
5791,-1.00,200,200,0.0410,0,2
5792,1.89,108,200,0.0068,0,2
5793,-8.12,24,200,0.0588,0,4
5794,-0.22,79,200,0.0089,0,1
5795,-10.00,200,200,0.0000,0,7
5796,-10.00,200,200,0.0000,0,7
5797,-2.00,200,200,0.0224,0,3
5798,1.91,25,200,0.0863,0,3
5799,-2.00,200,200,0.0167,0,3
5800,0.00,200,200,0.0087,0,3
5801,-1.00,200,200,0.0500,0,1
5802,1.87,68,200,0.0656,0,2
5803,-1.00,200,200,0.0563,0,4
5804,1.08,116,200,0.0584,0,4
5805,-1.00,200,200,0.0656,0,4
5806,-0.25,39,200,0.0752,0,2
5807,-5.00,200,200,0.0648,0,4
5808,-1.00,200,200,0.0648,0,4
5809,-8.67,13,200,0.0909,0,6
5810,-9.37,123,200,0.0375,0,6
5811,0.00,200,200,0.0174,0,3
5812,0.33,147,200,0.0163,0,4
5813,-0.34,51,200,0.0484,0,3
5814,1.53,19,200,0.1061,0,1
5815,11.39,41,116,0.0610,1,1
5816,1.13,109,200,0.0252,0,4
5817,-1.88,23,200,0.0256,0,2
5818,2.85,64,200,0.0429,0,0
5819,1.43,27,200,0.0615,0,1
5820,-0.24,101,200,0.0870,0,4
5821,-0.49,144,200,0.0877,0,4
5822,-1.00,200,200,0.0410,0,4
5823,8.02,108,119,0.0000,1,1
5824,0.88,116,200,0.0855,0,4
5825,0.00,200,200,0.0261,0,3
5826,-7.32,55,200,0.0000,0,8
5827,-1.00,200,200,0.0431,0,4
5828,0.88,172,200,0.0450,0,2
5829,-1.00,200,200,0.0265,0,1
5830,-2.00,200,200,0.0236,0,4
5831,0.00,200,200,0.0976,0,5
5832,-2.00,200,200,0.0826,0,3
5833,3.56,69,200,0.0420,0,2
5834,-1.45,15,200,0.0576,0,2
5835,0.00,200,200,0.0394,0,3
5836,-1.00,200,200,0.0317,0,4
5837,-1.00,200,200,0.0265,0,3
5838,0.00,200,200,0.0000,0,2
5839,-2.00,200,200,0.0290,0,6
5840,-0.12,191,200,0.0242,0,5
5841,2.09,117,200,0.1371,0,2
5842,-2.00,200,200,0.0986,0,3
5843,-2.00,200,200,0.0648,0,3
5844,1.08,57,200,0.0945,0,4
5845,-8.53,12,200,0.0000,0,7
5846,0.00,200,200,0.0806,0,4
5847,0.73,78,200,0.0265,0,2
5848,-2.00,200,200,0.0887,0,2
5849,0.22,40,200,0.0781,0,4
5850,-2.00,200,200,0.1653,0,4
5851,0.28,78,200,0.0146,0,1
5852,1.93,47,200,0.0154,0,6
5853,-1.00,200,200,0.1186,0,4
5854,-1.00,200,200,0.0536,0,2
5855,-3.00,200,200,0.0219,0,3
5856,0.95,170,200,0.0280,0,5
5857,2.30,146,200,0.1290,0,1
5858,0.10,125,200,0.1513,0,2
5859,10.28,22,186,0.0339,1,1
5860,0.60,193,200,0.0160,0,5
5861,-1.35,40,200,0.0312,0,3
5862,1.07,68,200,0.0075,0,3
5863,0.96,75,200,0.0598,0,3
5864,-9.60,16,200,0.1250,0,5
5865,0.00,200,200,0.0569,0,3
5866,0.90,43,200,0.0382,0,1
5867,1.31,74,200,0.0465,0,1
5868,-1.00,200,200,0.0413,0,4
5869,-9.20,18,200,0.0000,0,7
5870,-9.40,46,200,0.0294,0,5
5871,6.97,27,44,0.0000,1,1
5872,2.68,52,200,0.0259,0,1
5873,-0.09,72,200,0.0806,0,3
5874,3.00,156,200,0.0000,0,3
5875,0.30,95,200,0.0476,0,1
5876,2.96,110,200,0.0362,0,2
5877,-6.18,14,200,0.0588,0,5
5878,-2.12,191,200,0.0593,0,3
5879,-10.00,200,200,0.0000,0,4
5880,-9.00,15,200,0.0000,0,5
5881,0.78,71,200,0.0629,0,1
5882,10.02,51,199,0.0567,1,1
5883,-0.32,182,200,0.1667,0,2
5884,8.73,20,126,0.0341,1,1
5885,-2.00,200,200,0.0417,0,3
5886,0.50,179,200,0.1351,0,3
5887,-1.00,200,200,0.0331,0,4
5888,-1.50,41,200,0.1377,0,3
5889,0.00,200,200,0.0962,0,3
5890,-3.00,200,200,0.1694,0,5
5891,0.00,200,200,0.0155,0,8
5892,0.00,200,200,0.0190,0,5
5893,-10.53,18,200,0.0294,0,5
5894,-2.00,200,200,0.0976,0,4
5895,0.88,67,200,0.1348,0,4
5896,0.08,70,200,0.0328,0,2
5897,0.00,200,200,0.0556,0,3
5898,1.08,66,200,0.0726,0,6
5899,-1.00,200,200,0.1538,0,4
5900,2.08,120,200,0.0261,0,2
5901,-1.05,35,200,0.0942,0,4
5902,-3.00,200,200,0.1000,0,2
5903,0.77,165,200,0.0492,0,2
5904,0.00,200,200,0.0500,0,3
5905,-2.00,200,200,0.0252,0,3
5906,2.08,41,200,0.0288,0,5
5907,0.00,200,200,0.0484,0,4
5908,0.00,200,200,0.0081,0,7
5909,-2.00,200,200,0.0174,0,4
5910,-1.00,200,200,0.0476,0,4
5911,-3.00,200,200,0.0328,0,1
5912,-1.52,164,200,0.0248,0,5
5913,0.00,200,200,0.0720,0,4
5914,-2.00,200,200,0.0290,0,3
5915,-0.52,33,200,0.0794,0,3
5916,2.51,75,200,0.0242,0,2
5917,1.08,43,200,0.0159,0,2
5918,-9.20,15,200,0.0714,0,7
5919,0.08,106,200,0.0417,0,4
5920,-3.00,200,200,0.0492,0,2
5921,-1.24,61,200,0.0256,0,4
5922,0.00,200,200,0.0887,0,2
5923,1.48,17,200,0.1014,0,2
5924,0.73,17,200,0.0345,0,3
5925,0.00,200,200,0.0732,0,3
5926,-9.60,14,200,0.0000,0,7
5927,-1.00,200,200,0.1651,0,4
5928,-1.00,200,200,0.0965,0,3
5929,0.00,200,200,0.0846,0,3
5930,0.00,200,200,0.0175,0,1
5931,0.00,200,200,0.0756,0,4
5932,-2.00,200,200,0.0370,0,2
5933,-8.07,15,200,0.0000,0,5
5934,-1.00,200,200,0.0488,0,4
5935,-3.00,200,200,0.0714,0,3
5936,-2.00,200,200,0.0339,0,2
5937,-2.00,200,200,0.0455,0,4
5938,-1.00,200,200,0.1284,0,4
5939,0.00,200,200,0.0748,0,2
5940,0.00,200,200,0.0820,0,3
5941,-1.00,200,200,0.1364,0,2
5942,-3.21,182,200,0.0246,0,3
5943,-1.32,122,200,0.0738,0,4
5944,-1.00,200,200,0.0776,0,3
5945,-1.00,200,200,0.0513,0,3
5946,-2.00,200,200,0.0957,0,3
5947,1.27,34,200,0.0000,0,2
5948,0.00,200,200,0.0000,0,2
5949,0.00,200,200,0.0631,0,2
5950,-2.00,200,200,0.0840,0,3
5951,-9.20,14,200,0.7500,0,6
5952,-1.00,200,200,0.0488,0,4
5953,2.24,88,200,0.0240,0,2
5954,-1.00,200,200,0.0325,0,4
5955,-1.00,200,200,0.0101,0,2
5956,-8.87,10,200,0.0000,0,7
5957,-1.00,200,200,0.0080,0,4
5958,0.00,200,200,0.0238,0,2
5959,-2.00,200,200,0.0200,0,2
5960,1.57,108,200,0.0165,0,3
5961,0.00,200,200,0.0156,0,4
5962,-6.92,13,200,0.0000,0,8
5963,-2.00,200,200,0.0088,0,3
5964,0.00,200,200,0.0385,0,5
5965,-2.00,200,200,0.0234,0,3
5966,0.00,200,200,0.0560,0,2
5967,-3.00,200,200,0.0543,0,3
5968,1.26,35,200,0.0746,0,2
5969,-1.00,200,200,0.0873,0,4
5970,-9.12,68,200,0.0000,0,6
5971,2.19,133,200,0.0238,0,2
5972,1.50,111,200,0.0894,0,3
5973,0.48,24,200,0.0246,0,3
5974,0.00,200,200,0.0484,0,4
5975,8.38,12,15,0.0000,1,1
5976,-3.00,200,200,0.0887,0,4
5977,-1.00,200,200,0.0323,0,3
5978,-1.00,200,200,0.0413,0,5
5979,0.00,200,200,0.1000,0,3
5980,0.00,200,200,0.0977,0,1
5981,0.10,114,200,0.1221,0,1
5982,0.50,99,200,0.0820,0,4
5983,2.92,13,200,0.0153,0,5
5984,-2.00,200,200,0.1016,0,5
5985,-1.00,200,200,0.0417,0,3
5986,-1.00,200,200,0.0583,0,3
5987,-0.33,31,200,0.0157,0,2
5988,-3.00,200,200,0.0720,0,4
5989,-1.00,200,200,0.0488,0,4
5990,0.00,200,200,0.0256,0,3
5991,-1.00,200,200,0.0088,0,4
5992,-5.00,200,200,0.0265,0,3
5993,-1.00,200,200,0.0093,0,5
5994,-4.00,200,200,0.0165,0,6
5995,-5.00,200,200,0.0566,0,4
5996,-3.00,200,200,0.0342,0,3
5997,1.08,98,200,0.0342,0,5
5998,-2.00,200,200,0.1478,0,5
5999,-1.00,200,200,0.1150,0,2
6000,0.88,55,200,0.0224,0,3
6001,-3.00,200,200,0.0820,0,2
6002,-3.00,200,200,0.0175,0,4
6003,0.00,200,200,0.0636,0,4
6004,0.00,200,200,0.0252,0,1
6005,0.53,55,200,0.0156,0,2
6006,-2.00,200,200,0.0000,0,3
6007,0.00,200,200,0.0667,0,4
6008,1.91,15,200,0.0579,0,2
6009,0.83,120,200,0.0565,0,6
6010,-2.00,200,200,0.0672,0,3
6011,-2.00,200,200,0.0382,0,4
6012,-2.00,200,200,0.0738,0,4
6013,0.76,96,200,0.0935,0,5
6014,-8.97,118,200,0.0526,0,5
6015,0.88,18,200,0.0222,0,3
6016,-2.00,200,200,0.0530,0,4
6017,-1.00,200,200,0.0598,0,4
6018,-1.00,200,200,0.0543,0,3
6019,0.00,200,200,0.0157,0,4
6020,-8.60,16,200,0.0500,0,3
6021,-0.81,93,200,0.0231,0,4
6022,-4.00,200,200,0.0410,0,1
6023,2.70,38,200,0.0538,0,2
6024,0.81,22,200,0.0410,0,1
6025,-0.12,22,200,0.0164,0,2
6026,0.47,22,200,0.0154,0,2
6027,-1.00,200,200,0.0194,0,2
6028,0.83,71,200,0.0280,0,2
6029,4.36,23,200,0.0511,0,2
6030,0.00,200,200,0.0092,0,3
6031,-1.00,200,200,0.0320,0,2
6032,0.00,200,200,0.0248,0,1
6033,0.08,19,200,0.0270,0,3
6034,0.29,17,200,0.0231,0,0
6035,-1.38,47,200,0.1014,0,1
6036,-1.00,200,200,0.0306,0,4
6037,-1.00,200,200,0.0643,0,4
6038,3.22,18,200,0.0073,0,1
6039,-1.30,139,200,0.0084,0,5
6040,-1.67,34,200,0.0299,0,5
6041,-1.00,200,200,0.1016,0,2
6042,-1.00,200,200,0.0631,0,3
6043,0.00,200,200,0.0000,0,2
6044,0.00,200,200,0.0067,0,6
6045,-2.00,200,200,0.0940,0,3
6046,-3.00,200,200,0.0342,0,5
6047,-1.00,200,200,0.0756,0,2
6048,-0.12,128,200,0.0763,0,5
6049,-1.00,200,200,0.1293,0,3
6050,0.00,200,200,0.0261,0,3
6051,-2.00,200,200,0.0274,0,5
6052,1.86,118,200,0.0522,0,1
6053,-0.37,58,200,0.0081,0,4
6054,-3.00,200,200,0.0078,0,4
6055,-1.00,200,200,0.0088,0,2
6056,-10.00,200,200,0.0000,0,5
6057,-3.12,118,200,0.0469,0,3
6058,-8.35,73,200,0.0566,0,7
6059,1.30,110,200,0.0507,0,4
6060,0.10,26,200,0.0152,0,4
6061,10.46,21,137,0.0449,1,1
6062,9.07,41,113,0.0139,1,1
6063,9.05,12,171,0.0204,1,1
6064,9.55,16,142,0.0111,1,1
6065,-1.00,200,200,0.0924,0,4
6066,-10.00,200,200,0.0000,0,8
6067,0.00,200,200,0.0820,0,4
6068,-1.00,200,200,0.1043,0,2
6069,0.15,88,200,0.0645,0,2
6070,-1.00,200,200,0.0526,0,2
6071,-1.00,200,200,0.0394,0,4
6072,-1.00,200,200,0.0250,0,3
6073,-1.00,200,200,0.0083,0,2
6074,0.00,200,200,0.0417,0,4
6075,0.00,200,200,0.0367,0,1
6076,0.83,39,200,0.0078,0,3
6077,-1.00,200,200,0.0550,0,4
6078,1.74,97,200,0.0079,0,1
6079,-2.00,200,200,0.0085,0,6
6080,0.00,200,200,0.0609,0,4
6081,-2.00,200,200,0.0094,0,4
6082,-1.87,28,200,0.0195,0,3
6083,-3.00,200,200,0.1161,0,3
6084,-9.12,31,200,0.0455,0,5
6085,-1.00,200,200,0.0397,0,4
6086,-2.00,200,200,0.0833,0,2
6087,-8.80,19,200,0.0000,0,5
6088,-9.07,27,200,0.1579,0,9
6089,-0.52,46,200,0.0373,0,5
6090,-1.00,200,200,0.0171,0,2
6091,0.00,200,200,0.0804,0,2
6092,-2.00,200,200,0.1610,0,2
6093,-1.00,200,200,0.0439,0,4
6094,1.73,99,200,0.0256,0,1
6095,0.45,22,200,0.0244,0,5
6096,-10.00,200,200,0.0000,0,6
6097,1.08,164,200,0.0462,0,4
6098,-2.00,200,200,0.0648,0,2
6099,2.49,84,200,0.0571,0,2
6100,-1.00,200,200,0.0609,0,2
6101,0.96,159,200,0.0598,0,3
6102,1.72,48,200,0.0078,0,3
6103,-2.00,200,200,0.0800,0,3
6104,-1.00,200,200,0.0769,0,4
6105,0.00,200,200,0.0534,0,3
6106,0.88,183,200,0.0702,0,5
6107,-0.40,106,200,0.0076,0,4
6108,-1.00,200,200,0.0185,0,3
6109,-3.00,200,200,0.0992,0,3
6110,0.00,200,200,0.0388,0,5
6111,0.63,29,200,0.0448,0,5
6112,0.63,144,200,0.0299,0,6
6113,-1.00,200,200,0.0762,0,4
6114,1.36,118,200,0.0259,0,3
6115,0.00,200,200,0.0876,0,2
6116,-0.24,144,200,0.0159,0,4
6117,1.18,42,200,0.0083,0,1
6118,-1.49,179,200,0.0391,0,5
6119,1.72,42,200,0.0400,0,2
6120,0.00,200,200,0.0642,0,3
6121,0.00,200,200,0.1513,0,3
6122,0.00,200,200,0.0079,0,6
6123,-2.00,200,200,0.0968,0,4
6124,-8.97,139,200,0.0381,0,5
6125,1.28,13,200,0.0080,0,2
6126,-9.57,6,200,0.0000,0,5
6127,-0.12,199,200,0.0078,0,4
6128,-8.06,27,200,0.0000,0,5
6129,-1.00,200,200,0.0190,0,3
6130,7.58,40,164,0.0385,1,1
6131,-9.03,11,200,0.0000,0,4
6132,-1.00,200,200,0.0194,0,5
6133,-1.00,200,200,0.0789,0,3
6134,-2.00,200,200,0.0233,0,3
6135,-1.00,200,200,0.1157,0,2
6136,-9.40,14,200,0.0000,0,5
6137,0.88,85,200,0.0526,0,4
6138,1.08,91,200,0.0222,0,7
6139,0.00,200,200,0.0625,0,4
6140,0.76,115,200,0.0376,0,2
6141,-2.00,200,200,0.0957,0,3
6142,0.57,22,200,0.0580,0,1
6143,0.00,200,200,0.0088,0,4
6144,-6.73,13,200,0.0000,0,7
