episode,reward,mttd,mttr,fpr,csr,compromised
2224,9.71,200,200,0.0000,0,4
2225,-2.51,200,200,0.0000,0,5
2226,-2.00,200,200,0.0000,0,6
2227,4.90,200,200,0.0000,0,4
2228,6.91,200,200,0.0000,0,2
2229,-5.82,200,200,0.0000,0,7
2230,7.25,200,200,0.0000,0,7
2231,10.22,200,200,0.0000,0,4
2232,9.41,200,200,0.0000,0,5
2233,3.88,200,200,0.0000,0,4
2234,8.91,200,200,0.0000,0,5
2235,8.56,200,200,0.0000,0,2
2236,4.15,200,200,0.0000,0,5
2237,9.12,200,200,0.0000,0,3
2238,8.59,200,200,0.0000,0,2
2239,8.09,200,200,0.0000,0,4
2240,9.74,200,200,0.0000,0,3
2241,9.65,200,200,0.0000,0,2
2242,7.97,200,200,0.0000,0,3
2243,8.46,200,200,0.0000,0,1
2244,8.82,200,200,0.0000,0,2
2245,8.51,200,200,0.0000,0,4
2246,10.11,200,200,0.0000,0,3
2247,11.14,200,200,0.0000,0,5
2248,8.78,200,200,0.0000,0,3
2249,7.66,200,200,0.0000,0,4
2250,-6.59,200,200,0.0000,0,7
2251,5.56,200,200,0.0000,0,2
2252,8.00,200,200,0.0000,0,5
2253,9.88,200,200,0.0000,0,3
2254,11.84,200,200,0.0000,0,7
2255,7.75,200,200,0.0000,0,4
2256,8.97,200,200,0.0000,0,1
2257,10.34,200,200,0.0000,0,3
2258,7.08,200,200,0.0000,0,3
2259,4.63,200,200,0.0000,0,3
2260,9.25,200,200,0.0000,0,2
2261,8.16,200,200,0.0000,0,4
2262,-7.36,200,200,0.0000,0,7
2263,13.78,200,200,0.0000,0,3
2264,4.89,200,200,0.0000,0,3
2265,9.66,200,200,0.0000,0,4
2266,8.53,200,200,0.0000,0,3
2267,3.98,200,200,0.0000,0,2
2268,11.37,200,200,0.0000,0,1
2269,10.65,200,200,0.0000,0,4
2270,-3.35,200,200,0.0000,0,4
2271,7.49,200,200,0.0000,0,4
2272,7.92,200,200,0.0000,0,4
2273,8.16,200,200,0.0000,0,1
2274,1.78,200,200,0.0000,0,1
2275,-1.47,200,200,0.0000,0,4
2276,8.02,200,200,0.0000,0,6
2277,0.59,200,200,0.0000,0,4
2278,6.57,200,200,0.0000,0,5
2279,-1.21,200,200,0.0000,0,4
2280,4.05,200,200,0.0000,0,2
2281,-21.95,200,200,0.0000,0,7
2282,-23.05,200,200,0.0000,0,4
2283,-12.11,200,200,0.0000,0,1
2284,-46.81,200,200,0.0000,0,2
2285,-38.22,200,200,0.0000,0,2
2286,9.18,200,200,0.0000,0,1
2287,-15.26,200,200,0.0000,0,4
2288,-27.27,200,200,0.0000,0,4
2289,-4.94,200,200,0.0000,0,2
2290,3.13,200,200,0.0000,0,1
2291,-1.42,200,200,0.0000,0,2
2292,2.96,200,200,0.0000,0,1
2293,-21.67,200,200,0.0000,0,4
2294,5.62,200,200,0.0000,0,2
2295,-12.83,200,200,0.0000,0,2
2296,-4.04,200,200,0.0000,0,1
2297,0.82,200,200,0.0000,0,4
2298,-25.27,200,200,0.0000,0,2
2299,4.60,200,200,0.0000,0,2
2300,-14.56,200,200,0.0000,0,1
2301,3.57,200,200,0.0000,0,2
2302,-1.14,200,200,0.0000,0,3
2303,-1.45,200,200,0.0000,0,3
2304,9.81,200,200,0.0000,0,2
2305,-6.86,200,200,0.0000,0,2
2306,-37.77,200,200,0.0000,0,1
2307,-26.25,200,200,0.0000,0,2
2308,1.08,200,200,0.0000,0,3
2309,1.66,200,200,0.0000,0,2
2310,2.17,200,200,0.0000,0,1
2311,3.33,200,200,0.0000,0,4
2312,-36.35,200,200,0.0000,0,1
2313,3.22,200,200,0.0000,0,4
2314,-10.48,200,200,0.0000,0,3
2315,-2.78,200,200,0.0000,0,1
2316,-32.21,200,200,0.0000,0,2
2317,-8.20,200,200,0.0000,0,1
2318,4.96,200,200,0.0000,0,2
2319,-14.87,200,200,0.0000,0,3
2320,-20.64,200,200,0.0000,0,4
2321,0.77,200,200,0.0000,0,4
2322,-31.59,200,200,0.0000,0,2
2323,8.89,200,200,0.0000,0,3
2324,1.50,200,200,0.0000,0,1
2325,-7.62,200,200,0.0000,0,5
2326,-9.76,200,200,0.0000,0,2
2327,-10.38,200,200,0.0000,0,2
2328,-15.55,200,200,0.0000,0,1
2329,9.17,200,200,0.0000,0,1
2330,-0.12,200,200,0.0000,0,3
2331,3.29,200,200,0.0000,0,3
2332,-3.82,200,200,0.0000,0,4
2333,-20.92,200,200,0.0000,0,6
2334,2.93,200,200,0.0000,0,1
2335,-6.41,200,200,0.0000,0,2
2336,-6.86,200,200,0.0000,0,3
2337,-18.02,200,200,0.0000,0,1
2338,-0.33,200,200,0.0000,0,2
2339,1.15,200,200,0.0000,0,4
2340,4.31,200,200,0.0000,0,3
2341,6.31,200,200,0.0000,0,1
2342,-3.60,200,200,0.0000,0,2
2343,4.78,200,200,0.0000,0,3
2344,-0.86,200,200,0.0000,0,4
2345,-13.98,200,200,0.0000,0,1
2346,-21.27,200,200,0.0000,0,1
2347,-17.00,200,200,0.0000,0,5
2348,3.35,200,200,0.0000,0,2
2349,7.05,200,200,0.0000,0,2
2350,-26.32,200,200,0.0000,0,2
2351,6.12,200,200,0.0000,0,3
2352,-56.06,200,200,0.0000,0,4
2353,-0.65,200,200,0.0000,0,1
2354,4.69,200,200,0.0000,0,3
2355,9.24,200,200,0.0000,0,2
2356,-10.92,200,200,0.0000,0,6
2357,-1.86,200,200,0.0000,0,2
2358,7.49,200,200,0.0000,0,2
2359,9.73,200,200,0.0000,0,4
2360,-0.79,200,200,0.0000,0,2
2361,-0.10,200,200,0.0000,0,2
2362,8.11,200,200,0.0000,0,4
2363,-1.19,200,200,0.0000,0,2
2364,-2.41,200,200,0.0000,0,2
2365,8.10,200,200,0.0000,0,2
2366,-14.31,200,200,0.0000,0,3
2367,-12.65,200,200,0.0000,0,7
2368,-3.80,200,200,0.0000,0,2
2369,-12.32,200,200,0.0000,0,5
2370,-38.28,200,200,0.0000,0,1
2371,-20.71,200,200,0.0000,0,4
2372,8.21,200,200,0.0000,0,3
2373,2.54,200,200,0.0000,0,4
2374,-20.26,200,200,0.0000,0,1
2375,-31.41,200,200,0.0000,0,2
2376,5.16,200,200,0.0000,0,2
2377,6.32,200,200,0.0000,0,3
2378,-0.71,200,200,0.0000,0,2
2379,-11.17,200,200,0.0000,0,2
2380,-8.44,200,200,0.0000,0,2
2381,2.76,200,200,0.0000,0,4
2382,-9.32,200,200,0.0000,0,5
2383,4.07,200,200,0.0000,0,2
2384,9.01,200,200,0.0000,0,3
2385,8.96,200,200,0.0000,0,3
2386,-12.42,200,200,0.0000,0,2
2387,-6.24,200,200,0.0000,0,2
2388,-60.80,200,200,0.0000,0,1
2389,4.60,200,200,0.0000,0,5
2390,8.28,200,200,0.0000,0,3
2391,-2.41,200,200,0.0000,0,2
2392,-7.71,200,200,0.0000,0,5
2393,-18.34,200,200,0.0000,0,4
2394,9.20,200,200,0.0000,0,2
2395,-20.93,200,200,0.0000,0,1
2396,-8.07,200,200,0.0000,0,7
2397,-22.21,200,200,0.0000,0,2
2398,2.50,200,200,0.0000,0,3
2399,12.70,200,200,0.0000,0,4
2400,8.38,200,200,0.0000,0,2
2401,4.26,200,200,0.0000,0,3
2402,2.94,200,200,0.0000,0,3
2403,-21.14,200,200,0.0000,0,2
2404,-8.19,200,200,0.0000,0,2
2405,9.15,200,200,0.0000,0,5
2406,-1.01,200,200,0.0000,0,4
2407,-6.29,200,200,0.0000,0,3
2408,-24.26,200,200,0.0000,0,1
2409,-6.82,200,200,0.0000,0,4
2410,8.29,200,200,0.0000,0,4
2411,8.38,200,200,0.0000,0,3
2412,3.93,200,200,0.0000,0,3
2413,-8.44,200,200,0.0000,0,4
2414,-34.66,200,200,0.0000,0,2
2415,-40.61,200,200,0.0000,0,1
2416,8.36,200,200,0.0000,0,2
2417,-32.42,200,200,0.0000,0,1
2418,3.54,200,200,0.0000,0,1
2419,-10.30,200,200,0.0000,0,2
2420,3.86,200,200,0.0000,0,3
2421,4.08,200,200,0.0000,0,1
2422,2.68,200,200,0.0000,0,3
2423,0.76,200,200,0.0000,0,3
2424,-9.68,200,200,0.0000,0,1
2425,-19.30,200,200,0.0000,0,1
2426,8.36,200,200,0.0000,0,3
2427,7.06,200,200,0.0000,0,2
2428,-6.12,200,200,0.0000,0,3
2429,-15.43,200,200,0.0000,0,1
2430,10.09,200,200,0.0000,0,6
2431,9.65,200,200,0.0000,0,4
2432,-20.09,200,200,0.0000,0,2
2433,-31.86,200,200,0.0000,0,1
2434,8.73,200,200,0.0000,0,2
2435,-17.28,200,200,0.0000,0,1
2436,7.04,200,200,0.0000,0,1
2437,-36.00,200,200,0.0000,0,1
2438,0.83,200,200,0.0000,0,2
2439,-15.12,200,200,0.0000,0,2
2440,-5.90,200,200,0.0000,0,2
2441,-26.44,200,200,0.0000,0,3
2442,8.66,200,200,0.0000,0,3
2443,5.08,200,200,0.0000,0,5
2444,4.25,200,200,0.0000,0,2
2445,7.83,200,200,0.0000,0,3
2446,4.59,200,200,0.0000,0,3
2447,4.26,200,200,0.0000,0,2
2448,-9.40,200,200,0.0000,0,6
2449,3.37,200,200,0.0000,0,5
2450,-0.89,200,200,0.0000,0,1
2451,8.97,200,200,0.0000,0,1
2452,0.09,200,200,0.0000,0,4
2453,7.49,200,200,0.0000,0,2
2454,-2.71,200,200,0.0000,0,1
2455,8.96,200,200,0.0000,0,1
2456,5.75,200,200,0.0000,0,4
2457,1.95,200,200,0.0000,0,1
2458,6.13,200,200,0.0000,0,1
2459,-2.89,200,200,0.0000,0,2
2460,10.23,200,200,0.0000,0,2
2461,8.43,200,200,0.0000,0,5
2462,-3.75,200,200,0.0000,0,3
2463,-39.27,200,200,0.0000,0,2
2464,3.89,200,200,0.0000,0,1
2465,9.98,200,200,0.0000,0,3
2466,-39.99,200,200,0.0000,0,1
2467,-22.19,200,200,0.0000,0,2
2468,2.55,200,200,0.0000,0,1
2469,8.37,200,200,0.0000,0,2
2470,-0.32,200,200,0.0000,0,1
2471,-12.28,200,200,0.0000,0,1
2472,5.87,200,200,0.0000,0,1
2473,5.54,200,200,0.0000,0,1
2474,9.43,200,200,0.0000,0,4
2475,-21.31,200,200,0.0000,0,2
2476,3.26,200,200,0.0000,0,2
2477,-1.13,200,200,0.0000,0,2
2478,6.83,200,200,0.0000,0,5
2479,-7.26,200,200,0.0000,0,5
2480,9.50,200,200,0.0000,0,2
2481,2.13,200,200,0.0000,0,3
2482,2.85,200,200,0.0000,0,5
2483,1.76,200,200,0.0000,0,2
2484,-6.69,200,200,0.0000,0,7
2485,-25.97,200,200,0.0000,0,4
2486,2.03,200,200,0.0000,0,3
2487,6.76,200,200,0.0000,0,3
2488,0.20,200,200,0.0000,0,2
2489,-8.96,200,200,0.0000,0,4
2490,4.25,200,200,0.0000,0,4
2491,-22.49,200,200,0.0000,0,1
2492,-5.83,200,200,0.0000,0,1
2493,-11.57,200,200,0.0000,0,2
2494,4.99,200,200,0.0000,0,2
2495,11.41,200,200,0.0000,0,4
2496,-4.76,200,200,0.0000,0,1
2497,-3.92,200,200,0.0000,0,3
2498,-11.27,200,200,0.0000,0,2
2499,8.25,200,200,0.0000,0,1
2500,-12.55,200,200,0.0000,0,6
2501,7.15,200,200,0.0000,0,4
2502,-16.29,200,200,0.0000,0,1
2503,9.61,200,200,0.0000,0,2
2504,-8.46,200,200,0.0000,0,3
2505,-26.27,200,200,0.0000,0,3
2506,3.90,200,200,0.0000,0,1
2507,6.00,200,200,0.0000,0,5
2508,-15.45,200,200,0.0000,0,4
2509,13.17,200,200,0.0000,0,1
2510,-6.95,200,200,0.0000,0,1
2511,10.53,200,200,0.0000,0,3
2512,-8.26,200,200,0.0000,0,2
2513,3.48,200,200,0.0000,0,2
2514,1.05,200,200,0.0000,0,2
2515,-20.46,200,200,0.0000,0,5
2516,-4.55,200,200,0.0000,0,4
2517,-6.54,200,200,0.0000,0,1
2518,-5.49,200,200,0.0000,0,2
2519,-10.25,200,200,0.0000,0,2
2520,7.65,200,200,0.0000,0,3
2521,3.71,200,200,0.0000,0,2
2522,5.66,200,200,0.0000,0,2
2523,7.50,200,200,0.0000,0,4
2524,2.13,200,200,0.0000,0,2
2525,8.05,200,200,0.0000,0,3
2526,10.55,200,200,0.0000,0,3
2527,-12.15,200,200,0.0000,0,3
2528,7.01,200,200,0.0000,0,2
2529,-2.99,200,200,0.0000,0,6
2530,-6.70,200,200,0.0000,0,2
2531,8.22,200,200,0.0000,0,2
2532,-16.11,200,200,0.0000,0,4
2533,6.30,200,200,0.0000,0,4
2534,-14.26,200,200,0.0000,0,1
2535,8.18,200,200,0.0000,0,2
2536,-12.87,200,200,0.0000,0,1
2537,8.43,200,200,0.0000,0,2
2538,10.00,200,200,0.0000,0,3
2539,8.80,200,200,0.0000,0,2
2540,-0.27,200,200,0.0000,0,1
2541,1.42,200,200,0.0000,0,3
2542,7.39,200,200,0.0000,0,2
2543,1.75,200,200,0.0000,0,4
2544,-8.17,200,200,0.0000,0,1
2545,6.19,200,200,0.0000,0,2
2546,11.48,200,200,0.0000,0,2
2547,-12.03,200,200,0.0000,0,4
2548,-18.99,200,200,0.0000,0,2
2549,4.64,200,200,0.0000,0,4
2550,-3.64,200,200,0.0000,0,3
2551,5.46,200,200,0.0000,0,4
2552,-9.03,200,200,0.0000,0,1
2553,8.73,200,200,0.0000,0,2
2554,-14.78,200,200,0.0000,0,1
2555,-10.10,200,200,0.0000,0,1
2556,9.12,200,200,0.0000,0,2
2557,0.62,200,200,0.0000,0,2
2558,3.73,200,200,0.0000,0,2
2559,-10.43,200,200,0.0000,0,5
2560,9.35,200,200,0.0000,0,5
2561,-9.83,200,200,0.0000,0,8
2562,3.41,200,200,0.0000,0,4
2563,-9.49,200,200,0.0000,0,1
2564,3.14,200,200,0.0000,0,2
2565,2.67,200,200,0.0000,0,3
2566,5.12,200,200,0.0000,0,2
2567,5.43,200,200,0.0000,0,3
2568,-2.85,200,200,0.0000,0,2
2569,-12.85,200,200,0.0000,0,8
2570,9.14,200,200,0.0000,0,1
2571,-14.86,200,200,0.0000,0,5
2572,5.11,200,200,0.0000,0,4
2573,-20.84,200,200,0.0000,0,2
2574,-0.39,200,200,0.0000,0,4
2575,5.93,200,200,0.0000,0,2
2576,-9.06,200,200,0.0000,0,4
2577,6.38,200,200,0.0000,0,3
2578,2.87,200,200,0.0000,0,3
2579,7.51,200,200,0.0000,0,2
2580,8.91,200,200,0.0000,0,4
2581,5.60,200,200,0.0000,0,3
2582,8.34,200,200,0.0000,0,2
2583,-5.87,200,200,0.0000,0,1
2584,-3.48,200,200,0.0000,0,1
2585,-4.69,200,200,0.0000,0,3
2586,-2.77,200,200,0.0000,0,5
2587,0.82,200,200,0.0000,0,2
2588,-0.35,200,200,0.0000,0,3
2589,-4.93,200,200,0.0000,0,2
2590,5.30,200,200,0.0000,0,1
2591,4.42,200,200,0.0000,0,4
2592,0.30,200,200,0.0000,0,1
2593,9.14,200,200,0.0000,0,4
2594,7.84,200,200,0.0000,0,1
2595,-4.33,200,200,0.0000,0,2
2596,-4.54,200,200,0.0000,0,1
2597,0.79,200,200,0.0000,0,3
2598,1.67,200,200,0.0000,0,2
2599,-27.96,200,200,0.0000,0,2
2600,-7.36,200,200,0.0000,0,5
2601,-1.01,200,200,0.0000,0,2
2602,-9.73,200,200,0.0000,0,1
2603,0.99,200,200,0.0000,0,2
2604,9.03,200,200,0.0000,0,3
2605,-7.49,200,200,0.0000,0,3
2606,9.92,200,200,0.0000,0,1
2607,-22.51,200,200,0.0000,0,1
2608,-5.87,200,200,0.0000,0,1
2609,5.60,200,200,0.0000,0,2
2610,-14.09,200,200,0.0000,0,1
2611,6.87,200,200,0.0000,0,1
2612,4.00,200,200,0.0000,0,3
2613,-18.95,200,200,0.0000,0,1
2614,7.98,200,200,0.0000,0,4
2615,11.01,200,200,0.0000,0,2
2616,9.60,200,200,0.0000,0,3
2617,3.79,200,200,0.0000,0,3
2618,-19.06,200,200,0.0000,0,1
2619,4.09,200,200,0.0000,0,2
2620,7.90,200,200,0.0000,0,2
2621,-1.26,200,200,0.0000,0,5
2622,-11.77,200,200,0.0000,0,1
2623,0.68,200,200,0.0000,0,1
2624,2.01,200,200,0.0000,0,3
2625,7.45,200,200,0.0000,0,1
2626,-14.14,200,200,0.0000,0,1
2627,3.91,200,200,0.0000,0,3
2628,-11.43,200,200,0.0000,0,7
2629,4.29,200,200,0.0000,0,1
2630,-2.58,200,200,0.0000,0,3
2631,4.77,200,200,0.0000,0,1
2632,-7.21,200,200,0.0000,0,2
2633,-1.92,200,200,0.0000,0,3
2634,0.49,200,200,0.0000,0,3
2635,-9.06,200,200,0.0000,0,5
2636,3.76,200,200,0.0000,0,1
2637,6.58,200,200,0.0000,0,1
2638,-22.36,200,200,0.0000,0,1
2639,-3.70,200,200,0.0000,0,2
2640,-11.31,200,200,0.0000,0,6
2641,-3.69,200,200,0.0000,0,3
2642,7.97,200,200,0.0000,0,5
2643,9.87,200,200,0.0000,0,3
2644,-10.37,200,200,0.0000,0,2
2645,-10.67,200,200,0.0000,0,2
2646,2.70,200,200,0.0000,0,3
2647,6.77,200,200,0.0000,0,5
2648,9.71,200,200,0.0000,0,5
2649,-5.12,200,200,0.0000,0,1
2650,-23.16,200,200,0.0000,0,1
2651,-3.46,200,200,0.0000,0,1
2652,4.29,200,200,0.0000,0,3
2653,5.04,200,200,0.0000,0,2
2654,3.06,200,200,0.0000,0,2
2655,-6.80,200,200,0.0000,0,1
2656,-16.21,200,200,0.0000,0,2
2657,4.40,200,200,0.0000,0,3
2658,8.18,200,200,0.0000,0,1
2659,-2.20,200,200,0.0000,0,3
2660,-18.77,200,200,0.0000,0,3
2661,11.52,200,200,0.0000,0,3
2662,-3.88,200,200,0.0000,0,5
2663,1.47,200,200,0.0000,0,1
2664,-4.99,200,200,0.0000,0,3
2665,0.89,200,200,0.0000,0,1
2666,8.06,200,200,0.0000,0,1
2667,2.44,200,200,0.0000,0,5
2668,3.86,200,200,0.0000,0,2
2669,-6.53,200,200,0.0000,0,1
2670,-14.29,200,200,0.0000,0,3
2671,-6.26,200,200,0.0000,0,2
2672,1.68,200,200,0.0000,0,3
2673,6.74,200,200,0.0000,0,1
2674,7.16,200,200,0.0000,0,1
2675,3.51,200,200,0.0000,0,1
2676,4.67,200,200,0.0000,0,1
2677,-0.28,200,200,0.0000,0,5
2678,-18.15,200,200,0.0000,0,4
2679,-10.92,200,200,0.0000,0,5
2680,-14.04,200,200,0.0000,0,2
2681,3.90,200,200,0.0000,0,1
2682,2.21,200,200,0.0000,0,2
2683,-5.85,200,200,0.0000,0,1
2684,-1.96,200,200,0.0000,0,1
2685,-0.16,200,200,0.0000,0,1
2686,-5.80,200,200,0.0000,0,2
2687,-33.89,200,200,0.0000,0,1
2688,-17.13,200,200,0.0000,0,3
2689,6.40,200,200,0.0000,0,2
2690,-1.26,200,200,0.0000,0,1
2691,-13.84,200,200,0.0000,0,2
2692,-15.00,200,200,0.0000,0,4
2693,8.44,200,200,0.0000,0,2
2694,8.53,200,200,0.0000,0,1
2695,-41.46,200,200,0.0000,0,1
2696,6.90,200,200,0.0000,0,4
2697,-1.45,200,200,0.0000,0,4
2698,-1.48,200,200,0.0000,0,1
2699,4.93,200,200,0.0000,0,4
2700,-3.95,200,200,0.0000,0,3
2701,6.39,200,200,0.0000,0,1
2702,-8.16,200,200,0.0000,0,3
2703,5.41,200,200,0.0000,0,1
2704,-6.84,200,200,0.0000,0,1
2705,1.13,200,200,0.0000,0,1
2706,4.87,200,200,0.0000,0,2
2707,0.28,200,200,0.0000,0,1
2708,10.38,200,200,0.0000,0,3
2709,-5.58,200,200,0.0000,0,1
2710,-4.16,200,200,0.0000,0,5
2711,6.58,200,200,0.0000,0,2
2712,-2.98,200,200,0.0000,0,1
2713,3.00,200,200,0.0000,0,1
2714,10.33,200,200,0.0000,0,3
2715,11.38,200,200,0.0000,0,4
2716,8.51,200,200,0.0000,0,2
2717,0.02,200,200,0.0000,0,2
2718,6.75,200,200,0.0000,0,1
2719,4.06,200,200,0.0000,0,2
2720,-18.61,200,200,0.0000,0,2
2721,-8.04,200,200,0.0000,0,2
2722,10.07,200,200,0.0000,0,2
2723,11.20,200,200,0.0000,0,3
2724,-20.93,200,200,0.0000,0,2
2725,-6.54,200,200,0.0000,0,2
2726,-11.99,200,200,0.0000,0,5
2727,8.16,200,200,0.0000,0,2
2728,-10.63,200,200,0.0000,0,5
2729,8.83,200,200,0.0000,0,2
2730,-19.17,200,200,0.0000,0,1
2731,3.47,200,200,0.0000,0,3
2732,4.92,200,200,0.0000,0,5
2733,1.35,200,200,0.0000,0,3
2734,5.70,200,200,0.0000,0,3
2735,7.92,200,200,0.0000,0,1
2736,-10.92,200,200,0.0000,0,5
2737,-15.31,200,200,0.0000,0,1
2738,8.92,200,200,0.0000,0,2
2739,9.25,200,200,0.0000,0,5
2740,9.21,200,200,0.0000,0,2
2741,-18.03,200,200,0.0000,0,1
2742,5.14,200,200,0.0000,0,1
2743,8.03,200,200,0.0000,0,4
2744,8.07,200,200,0.0000,0,5
2745,7.40,200,200,0.0000,0,4
2746,-10.35,200,200,0.0000,0,2
2747,5.98,200,200,0.0000,0,5
2748,9.49,200,200,0.0000,0,1
2749,-2.31,200,200,0.0000,0,3
2750,3.26,200,200,0.0000,0,3
2751,10.79,200,200,0.0000,0,6
2752,5.28,200,200,0.0000,0,2
2753,9.00,200,200,0.0000,0,1
2754,4.65,200,200,0.0000,0,4
2755,6.70,200,200,0.0000,0,1
2756,-17.84,200,200,0.0000,0,2
2757,0.46,200,200,0.0000,0,1
2758,9.51,200,200,0.0000,0,2
2759,9.48,200,200,0.0000,0,1
2760,3.27,200,200,0.0000,0,2
2761,9.96,200,200,0.0000,0,3
2762,9.43,200,200,0.0000,0,2
2763,1.90,200,200,0.0000,0,5
2764,1.96,200,200,0.0000,0,1
2765,9.44,200,200,0.0000,0,5
2766,-6.19,200,200,0.0000,0,2
2767,0.10,200,200,0.0000,0,3
2768,8.65,200,200,0.0000,0,1
2769,8.32,200,200,0.0000,0,2
2770,7.32,200,200,0.0000,0,2
2771,7.74,200,200,0.0000,0,4
2772,11.59,200,200,0.0000,0,3
2773,8.73,200,200,0.0000,0,1
2774,8.91,200,200,0.0000,0,1
2775,10.59,200,200,0.0000,0,4
2776,11.43,200,200,0.0000,0,4
2777,-2.33,200,200,0.0000,0,3
2778,0.70,200,200,0.0000,0,4
2779,9.46,200,200,0.0000,0,5
2780,11.42,200,200,0.0000,0,4
2781,6.81,200,200,0.0000,0,3
2782,10.07,200,200,0.0000,0,2
2783,1.42,200,200,0.0000,0,3
2784,-0.53,200,200,0.0000,0,3
2785,10.47,200,200,0.0000,0,3
2786,-10.99,200,200,0.0000,0,3
2787,10.09,200,200,0.0000,0,2
2788,9.69,200,200,0.0000,0,3
2789,6.09,200,200,0.0000,0,4
2790,-4.40,200,200,0.0000,0,2
2791,9.24,200,200,0.0000,0,2
2792,8.47,200,200,0.0000,0,3
2793,6.14,200,200,0.0000,0,3
2794,9.22,200,200,0.0000,0,7
2795,-6.39,200,200,0.0000,0,9
2796,2.96,200,200,0.0000,0,3
2797,7.47,200,200,0.0000,0,3
2798,0.39,200,200,0.0000,0,4
2799,5.65,200,200,0.0000,0,1
2800,4.95,200,200,0.0000,0,4
2801,3.86,200,200,0.0000,0,2
2802,8.13,200,200,0.0000,0,1
2803,-4.98,200,200,0.0000,0,1
2804,4.17,200,200,0.0000,0,2
2805,2.25,200,200,0.0000,0,4
2806,-7.91,200,200,0.0000,0,8
2807,10.76,200,200,0.0000,0,3
2808,-9.37,200,200,0.0000,0,4
2809,-28.22,200,200,0.0000,0,2
2810,-32.24,200,200,0.0000,0,4
2811,-1.08,200,200,0.0000,0,1
2812,4.52,200,200,0.0000,0,2
2813,-14.15,200,200,0.0000,0,1
2814,-9.55,200,200,0.0000,0,4
2815,1.35,200,200,0.0000,0,3
2816,-0.51,200,200,0.0000,0,1
2817,-19.66,200,200,0.0000,0,1
2818,5.12,200,200,0.0000,0,4
2819,-10.41,200,200,0.0000,0,7
2820,-2.19,200,200,0.0000,0,2
2821,-4.73,200,200,0.0000,0,6
2822,6.99,200,200,0.0000,0,2
2823,-4.00,200,200,0.0000,0,2
2824,-8.01,200,200,0.0000,0,3
2825,-4.59,200,200,0.0000,0,4
2826,9.18,200,200,0.0000,0,1
2827,5.88,200,200,0.0000,0,1
2828,-9.04,200,200,0.0000,0,3
2829,-0.83,200,200,0.0000,0,2
2830,-16.81,200,200,0.0000,0,1
2831,-1.36,200,200,0.0000,0,2
2832,-8.18,200,200,0.0000,0,1
2833,-12.88,200,200,0.0000,0,7
2834,-16.78,200,200,0.0000,0,1
2835,6.87,200,200,0.0000,0,4
2836,4.61,200,200,0.0000,0,3
2837,-1.82,200,200,0.0000,0,4
2838,6.16,200,200,0.0000,0,1
2839,-3.96,200,200,0.0000,0,3
2840,-10.14,200,200,0.0000,0,2
2841,-6.96,200,200,0.0000,0,4
2842,2.44,200,200,0.0000,0,2
2843,-16.33,200,200,0.0000,0,1
2844,-8.24,200,200,0.0000,0,3
2845,6.68,200,200,0.0000,0,3
2846,-2.10,200,200,0.0000,0,4
2847,-25.47,200,200,0.0000,0,2
2848,8.77,200,200,0.0000,0,2
2849,-27.27,200,200,0.0000,0,4
2850,4.20,200,200,0.0000,0,2
2851,-16.91,200,200,0.0000,0,2
2852,-14.47,200,200,0.0000,0,3
2853,1.20,200,200,0.0000,0,4
2854,2.94,200,200,0.0000,0,4
2855,7.15,200,200,0.0000,0,2
2856,-3.73,200,200,0.0000,0,2
2857,3.88,200,200,0.0000,0,3
2858,-22.79,200,200,0.0000,0,1
2859,8.94,200,200,0.0000,0,1
2860,7.79,200,200,0.0000,0,3
2861,-14.20,200,200,0.0000,0,4
2862,3.02,200,200,0.0000,0,4
2863,8.20,200,200,0.0000,0,2
2864,-1.19,200,200,0.0000,0,4
2865,6.01,200,200,0.0000,0,4
2866,-6.88,200,200,0.0000,0,3
2867,8.23,200,200,0.0000,0,3
2868,-3.14,200,200,0.0000,0,1
2869,-4.06,200,200,0.0000,0,3
2870,4.34,200,200,0.0000,0,3
2871,-8.09,200,200,0.0000,0,7
2872,-8.47,200,200,0.0000,0,6
2873,7.19,200,200,0.0000,0,3
2874,-3.68,200,200,0.0000,0,2
2875,-26.46,200,200,0.0000,0,1
2876,8.97,200,200,0.0000,0,1
2877,6.99,200,200,0.0000,0,1
2878,4.78,200,200,0.0000,0,2
2879,-13.89,200,200,0.0000,0,3
2880,2.95,200,200,0.0000,0,1
2881,8.56,200,200,0.0000,0,4
2882,8.07,200,200,0.0000,0,2
2883,-15.18,200,200,0.0000,0,1
2884,-14.51,200,200,0.0000,0,4
2885,-20.14,200,200,0.0000,0,1
2886,4.84,200,200,0.0000,0,4
2887,-0.97,200,200,0.0000,0,1
2888,-2.24,200,200,0.0000,0,5
2889,-3.13,200,200,0.0000,0,1
2890,-25.86,200,200,0.0000,0,1
2891,-22.78,200,200,0.0000,0,1
2892,-13.79,200,200,0.0000,0,1
2893,4.72,200,200,0.0000,0,2
2894,-9.43,200,200,0.0000,0,2
2895,8.93,200,200,0.0000,0,5
2896,6.80,200,200,0.0000,0,4
2897,7.21,200,200,0.0000,0,2
2898,5.07,200,200,0.0000,0,1
2899,-6.47,200,200,0.0000,0,1
2900,-18.27,200,200,0.0000,0,4
2901,-10.80,200,200,0.0000,0,1
2902,-15.58,200,200,0.0000,0,5
2903,-24.16,200,200,0.0000,0,2
2904,-0.63,200,200,0.0000,0,4
2905,6.04,200,200,0.0000,0,3
2906,6.33,200,200,0.0000,0,1
