episode,reward,mttd,mttr,fpr,csr,compromised
5267,-16.86,41,200,0.0008,0,0
5268,1.76,52,103,0.0006,1,1
5269,-15.45,18,200,0.0002,0,0
5270,-13.35,38,200,0.0008,0,0
5271,-15.22,16,200,0.0007,0,0
5272,1.48,42,88,0.0008,1,1
5273,-13.97,46,200,0.0005,0,0
5274,-14.72,8,200,0.0011,0,0
5275,-14.31,27,200,0.0016,0,5
5276,-17.20,25,200,0.0002,0,0
5277,0.40,13,117,0.0004,1,1
5278,-14.99,37,200,0.0010,0,0
5279,-16.46,54,200,0.0011,0,0
5280,-12.57,14,200,0.0003,0,0
5281,-16.42,60,200,0.0012,0,5
5282,-14.86,56,200,0.0006,0,1
5283,-14.66,13,200,0.0008,0,0
5284,-16.59,21,200,0.0010,0,0
5285,-4.05,20,146,0.0011,1,1
5286,2.66,17,105,0.0005,1,1
5287,-17.55,31,200,0.0017,0,0
5288,-11.36,200,200,0.0051,0,7
5289,-7.43,32,200,0.0003,0,7
5290,4.65,17,72,0.0004,1,1
5291,-12.39,31,200,0.0000,0,4
5292,-11.46,200,200,0.0050,0,6
5293,-14.25,12,200,0.0003,0,0
5294,-16.05,55,200,0.0006,0,0
5295,-12.55,34,200,0.0005,0,0
5296,-15.20,8,200,0.0003,0,1
5297,-17.26,20,200,0.0006,0,0
5298,-14.90,29,200,0.0007,0,0
5299,-15.95,145,200,0.0005,0,2
5300,-10.07,14,200,0.0025,0,6
5301,-14.51,9,200,0.0005,0,1
5302,-14.41,18,200,0.0011,0,0
5303,-17.60,35,200,0.0007,0,1
5304,-16.98,27,200,0.0009,0,0
5305,-15.44,5,200,0.0011,0,1
5306,-15.74,39,200,0.0009,0,1
5307,-2.44,20,125,0.0010,1,1
5308,3.12,34,74,0.0006,1,1
5309,-16.23,35,200,0.0011,0,0
5310,-17.25,29,200,0.0006,0,1
5311,5.89,22,66,0.0004,1,1
5312,0.78,40,104,0.0025,1,1
5313,-0.49,110,117,0.0010,1,1
5314,-16.33,29,200,0.0006,0,0
5315,-17.47,20,200,0.0008,0,0
5316,-19.09,27,200,0.0013,0,0
5317,-19.84,23,200,0.0010,0,0
5318,2.30,44,113,0.0008,1,2
5319,-1.24,70,108,0.0019,1,1
5320,-8.11,16,200,0.0000,0,9
5321,-17.44,29,200,0.0009,0,0
5322,-17.19,14,200,0.0008,0,0
5323,-19.03,13,200,0.0007,0,0
5324,-19.68,40,200,0.0013,0,0
5325,-14.28,17,200,0.0012,0,0
5326,-8.14,9,200,0.0000,0,5
5327,-16.04,33,200,0.0006,0,0
5328,-16.62,33,200,0.0009,0,0
5329,-9.45,12,200,0.0038,0,5
5330,-12.68,24,200,0.0003,0,0
5331,4.40,32,82,0.0006,1,1
5332,-13.77,17,200,0.0009,0,0
5333,-15.21,17,200,0.0008,0,0
5334,0.40,10,130,0.0011,1,1
5335,-13.44,22,200,0.0006,0,0
5336,-13.87,36,200,0.0007,0,0
5337,-14.26,51,200,0.0010,0,6
5338,-11.73,32,200,0.0006,0,3
5339,-11.15,200,200,1.0000,0,6
5340,-13.68,50,200,0.0007,0,1
5341,-16.73,198,200,0.0014,0,0
5342,-0.61,18,125,0.0008,1,1
5343,-15.47,34,200,0.0003,0,1
5344,-17.23,34,200,0.0003,0,0
5345,-6.39,18,185,0.0010,1,1
5346,-16.99,9,200,0.0006,0,0
5347,-14.77,45,200,0.0009,0,1
5348,-14.71,32,200,0.0013,0,0
5349,-15.00,8,200,0.0007,0,1
5350,-14.52,18,200,0.0004,0,0
5351,-16.07,84,200,0.0005,0,1
5352,-14.94,30,200,0.0003,0,0
5353,-20.29,38,200,0.0017,0,0
5354,3.14,31,81,0.0005,1,1
5355,-15.25,14,200,0.0006,0,0
5356,-14.74,25,200,0.0006,0,0
5357,-15.83,30,200,0.0009,0,0
5358,-15.62,40,200,0.0020,0,0
5359,-14.00,28,200,0.0009,0,0
5360,-10.19,118,198,0.0018,1,1
5361,-16.24,28,200,0.0009,0,0
5362,-16.10,14,200,0.0008,0,0
5363,-18.16,15,200,0.0014,0,0
5364,-15.48,45,200,0.0018,0,0
5365,-12.07,12,200,0.0013,0,0
5366,-17.35,22,200,0.0015,0,0
5367,-15.25,39,200,0.0016,0,0
5368,-11.04,23,200,0.0050,0,7
5369,-2.01,33,130,0.0002,1,1
5370,-18.03,29,200,0.0005,0,0
5371,-16.86,25,200,0.0013,0,0
5372,-15.39,32,200,0.0011,0,0
5373,-17.01,22,200,0.0010,0,1
5374,0.52,22,109,0.0019,1,1
5375,-14.91,17,200,0.0014,0,0
5376,-18.05,30,200,0.0016,0,0
5377,-19.53,83,200,0.0007,0,3
5378,-15.14,29,200,0.0010,0,0
5379,-14.43,32,200,0.0009,0,1
5380,-13.60,17,200,0.0003,0,0
5381,-15.34,6,200,0.0009,0,0
5382,-16.01,25,200,0.0019,0,0
5383,-14.48,21,200,0.0008,0,0
5384,-11.31,200,200,1.0000,0,6
5385,-15.95,24,200,0.0010,0,0
5386,-14.61,9,200,0.0008,0,0
5387,-14.28,16,200,0.0012,0,0
5388,-15.28,50,200,0.0008,0,0
5389,-17.33,30,200,0.0002,0,0
5390,-17.36,26,200,0.0008,0,0
5391,-15.64,28,200,0.0015,0,0
5392,-19.53,33,200,0.0007,0,1
5393,-13.28,25,200,0.0007,0,0
5394,-13.82,60,200,0.0013,0,7
5395,-16.30,22,200,0.0014,0,0
5396,3.44,27,92,0.0009,1,1
5397,-19.58,33,200,0.0012,0,0
5398,-16.32,32,200,0.0005,0,0
5399,-1.46,21,102,0.0005,1,1
5400,-20.10,21,200,0.0018,0,0
5401,-18.14,12,200,0.0011,0,0
5402,4.01,27,52,0.0021,1,1
5403,-10.23,7,200,0.0000,0,6
5404,-14.39,28,200,0.0011,0,0
5405,-13.02,10,200,0.0017,0,0
5406,-15.01,30,200,0.0012,0,0
5407,-1.50,46,140,0.0029,1,1
5408,-10.09,17,200,0.0000,0,4
5409,-14.17,42,200,0.0004,0,3
5410,-17.37,35,200,0.0005,0,0
5411,-13.13,24,200,0.0010,0,1
5412,-1.35,97,98,0.0024,1,1
5413,-18.38,15,200,0.0008,0,0
5414,-11.70,25,200,0.0011,0,0
5415,-15.54,33,200,0.0033,0,1
5416,-16.63,16,200,0.0013,0,0
5417,-15.70,71,200,0.0010,0,4
5418,-0.50,23,132,0.0007,1,2
5419,1.55,59,73,0.0004,1,2
5420,-17.93,20,200,0.0022,0,0
5421,-18.42,45,200,0.0156,0,1
5422,-14.86,27,200,0.0010,0,0
5423,-17.15,26,200,0.0006,0,0
5424,-21.08,10,200,0.0016,0,0
5425,-17.76,43,200,0.0010,0,0
5426,-1.37,33,135,0.0016,1,1
5427,-9.46,9,200,0.0033,0,6
5428,-12.72,32,200,0.0007,0,0
5429,-18.15,25,200,0.0008,0,0
5430,-15.09,25,200,0.0009,0,0
5431,-17.89,58,200,0.0008,0,0
5432,-17.03,22,200,0.0008,0,0
5433,-12.98,23,200,0.0011,0,0
5434,-0.07,47,106,0.0019,1,1
5435,3.03,17,85,0.0004,1,1
5436,-15.35,30,200,0.0008,0,1
5437,-14.45,28,200,0.0010,0,0
5438,-7.07,69,196,0.0010,1,1
5439,-10.51,18,200,0.0031,0,8
5440,-9.48,13,200,0.0028,0,5
5441,-15.53,8,200,0.0009,0,0
5442,-16.97,33,200,0.0006,0,0
5443,-13.36,22,200,0.0004,0,1
5444,-7.97,86,162,0.0004,1,1
5445,-2.55,15,126,0.0006,1,1
5446,-16.65,12,200,0.0010,0,0
5447,-15.41,28,200,0.0006,0,1
5448,-17.65,75,200,0.0046,0,1
5449,-18.88,18,200,0.0010,0,1
5450,-18.66,8,200,0.0015,0,0
5451,-13.91,9,200,0.0010,0,0
5452,2.72,15,101,0.0007,1,1
5453,-16.22,15,200,0.0002,0,0
5454,-11.85,200,200,0.0008,0,8
5455,0.97,42,84,0.0009,1,1
5456,-19.18,46,200,0.0045,0,1
5457,-15.94,33,200,0.0006,0,0
5458,-15.17,35,200,0.0002,0,0
5459,-18.58,19,200,0.0006,0,0
5460,-16.27,24,200,0.0019,0,0
5461,-12.31,200,200,0.0031,0,7
5462,-17.14,23,200,0.0026,0,0
5463,-15.68,20,200,0.0016,0,1
5464,-17.34,173,200,0.0008,0,2
5465,2.81,23,86,0.0007,1,1
5466,-11.50,28,200,0.0004,0,1
5467,-6.64,23,157,0.0004,1,1
5468,-16.20,23,200,0.0010,0,1
5469,-18.23,19,200,0.0006,0,0
5470,0.67,66,112,0.0021,1,1
5471,-8.20,15,200,0.0005,0,4
5472,-14.46,19,200,0.0013,0,0
5473,-13.16,18,200,0.0005,0,0
5474,-0.75,9,131,0.0012,1,1
5475,-13.00,24,200,0.0002,0,0
5476,-15.86,36,200,0.0010,0,1
5477,-13.87,31,200,0.0013,0,5
5478,4.26,11,86,0.0001,1,1
5479,-16.09,42,200,0.0008,0,0
5480,-5.08,54,172,0.0002,1,1
5481,-15.69,15,200,0.0005,0,0
5482,-15.82,21,200,0.0014,0,0
5483,-4.27,17,159,0.0005,1,1
5484,-15.53,13,200,0.0015,0,0
5485,-0.05,27,97,0.0007,1,2
5486,-18.18,34,200,0.0008,0,0
5487,-7.21,37,196,0.0014,1,1
5488,-13.44,27,200,0.0012,0,0
5489,-15.09,28,200,0.0010,0,0
5490,1.96,22,97,0.0015,1,1
5491,-5.30,29,169,0.0001,1,1
5492,-12.89,23,200,0.0011,0,3
5493,-16.72,56,200,0.0006,0,0
5494,-15.89,21,200,0.0013,0,0
5495,-6.05,76,187,0.0002,1,1
5496,-16.96,44,200,0.0001,0,1
5497,-17.15,63,200,0.0006,0,0
5498,2.44,8,89,0.0007,1,1
5499,-15.25,30,200,0.0006,0,1
5500,-15.96,27,200,0.0006,0,1
5501,-23.28,108,200,0.0025,0,5
5502,3.79,16,91,0.0002,1,1
5503,-12.66,26,200,0.0000,0,3
5504,-3.77,19,176,0.0008,1,1
5505,-16.16,12,200,0.0010,0,0
5506,-13.56,27,200,0.0012,0,0
5507,-18.19,10,200,0.0008,0,0
5508,-1.03,32,118,0.0028,1,1
5509,-0.75,25,105,0.0013,1,1
5510,-16.64,23,200,0.0008,0,0
5511,-18.20,55,200,0.0017,0,0
5512,-0.44,60,116,0.0007,1,1
5513,-16.23,34,200,0.0006,0,0
5514,-16.76,16,200,0.0005,0,1
5515,0.35,57,100,0.0003,1,1
5516,-12.84,40,200,0.0002,0,7
5517,-15.62,19,200,0.0009,0,1
5518,-13.69,36,200,0.0009,0,5
5519,-15.15,17,200,0.0011,0,0
5520,-16.16,40,200,0.0005,0,0
5521,-12.12,19,200,0.0010,0,1
5522,-16.62,12,200,0.0005,0,0
5523,-15.12,13,200,0.0006,0,0
5524,-15.71,18,200,0.0013,0,0
5525,-14.66,15,200,0.0008,0,0
5526,-18.28,20,200,0.0006,0,0
5527,-9.43,20,200,0.0000,0,6
5528,-14.23,27,200,0.0009,0,0
5529,-5.61,89,167,0.0004,1,1
5530,-15.96,15,200,0.0008,0,1
5531,-0.87,72,144,0.0011,1,2
5532,-0.63,47,109,0.0007,1,1
5533,-13.94,14,200,0.0010,0,1
5534,4.16,35,97,0.0005,1,1
5535,-14.79,17,200,0.0006,0,1
5536,-18.64,14,200,0.0006,0,0
5537,-18.36,26,200,0.0011,0,0
5538,-4.14,60,162,0.0014,1,2
5539,-15.13,28,200,0.0007,0,0
5540,-12.86,29,200,0.0000,0,4
5541,-2.71,60,162,0.0009,1,1
5542,-1.75,12,114,0.0007,1,1
5543,-1.12,25,135,0.0007,1,1
5544,-13.26,20,200,0.0007,0,0
5545,-6.70,11,186,0.0001,1,1
5546,3.39,35,76,0.0002,1,1
5547,2.14,13,104,0.0011,1,1
5548,-16.80,11,200,0.0006,0,1
5549,-9.92,12,200,0.0008,0,5
5550,4.89,23,67,0.0002,1,1
5551,-16.51,39,200,0.0009,0,0
5552,0.82,46,99,0.0002,1,1
5553,-12.49,12,200,0.0003,0,0
5554,-16.80,42,200,0.0013,0,0
5555,-10.87,19,200,0.0000,0,5
5556,-0.34,59,130,0.0005,1,1
5557,-15.67,37,200,0.0006,0,0
5558,0.34,7,122,0.0011,1,1
5559,-15.59,9,200,0.0018,0,0
5560,-17.70,16,200,0.0021,0,0
5561,-7.41,86,189,0.0011,1,1
5562,-18.70,30,200,0.0019,0,0
5563,-18.24,23,200,0.0006,0,0
5564,2.99,12,81,0.0011,1,1
5565,-14.74,60,200,0.0013,0,3
5566,-2.73,24,160,0.0007,1,1
5567,-1.29,32,148,0.0008,1,2
5568,-17.86,25,200,0.0014,0,0
5569,-4.53,35,170,0.0005,1,1
5570,-14.79,20,200,0.0011,0,0
5571,-19.98,24,200,0.0024,0,0
5572,-13.01,21,200,0.0021,0,4
5573,-10.85,200,200,0.0210,0,7
5574,0.07,23,113,0.0014,1,1
5575,0.93,18,128,0.0004,1,1
5576,-16.43,14,200,0.0005,0,0
5577,-15.39,28,200,0.0027,0,5
5578,-19.27,9,200,0.0008,0,1
5579,-15.58,20,200,0.0012,0,0
5580,-18.27,53,200,0.0004,0,0
5581,-10.56,24,200,0.0006,0,4
5582,1.50,35,103,0.0011,1,1
5583,5.69,15,71,0.0013,1,2
5584,-11.59,200,200,0.0017,0,6
5585,-14.21,12,200,0.0002,0,1
5586,-15.53,27,200,0.0003,0,0
5587,-7.48,28,169,0.0010,1,1
5588,-2.04,65,124,0.0019,1,1
5589,-15.37,26,200,0.0011,0,0
5590,-16.30,42,200,0.0004,0,0
5591,-10.20,126,195,0.0012,1,1
5592,-15.43,7,200,0.0003,0,0
5593,-14.55,41,200,0.0012,0,4
5594,-3.92,10,142,0.0021,1,1
5595,3.29,9,68,0.0012,1,1
5596,-0.29,25,126,0.0014,1,1
5597,2.81,23,86,0.0003,1,1
5598,-11.70,17,200,0.0024,0,6
5599,-8.04,77,185,0.0007,1,1
5600,-16.77,53,200,0.0007,0,1
5601,-18.38,48,200,0.0009,0,2
5602,2.77,13,100,0.0001,1,1
5603,-0.27,62,113,0.0003,1,1
5604,-18.16,18,200,0.0014,0,1
5605,-10.57,14,200,0.0014,0,6
5606,-0.42,28,122,0.0008,1,2
5607,3.11,35,93,0.0012,1,1
5608,-18.82,36,200,0.0008,0,0
5609,-17.62,21,200,0.0012,0,0
5610,-2.23,71,124,0.0002,1,2
5611,-17.76,11,200,0.0008,0,0
5612,3.78,32,94,0.0013,1,1
5613,-13.64,31,200,0.0007,0,3
5614,-1.01,9,138,0.0006,1,1
5615,-14.12,18,200,0.0009,0,1
5616,-11.19,200,200,0.0000,0,5
5617,1.18,9,103,0.0016,1,1
5618,1.34,37,109,0.0003,1,1
5619,-3.42,19,166,0.0006,1,1
5620,-5.19,26,156,0.0008,1,1
5621,1.84,26,91,0.0014,1,1
5622,-19.40,11,200,0.0011,0,0
5623,-15.68,17,200,0.0007,0,1
5624,-16.88,10,200,0.0008,0,0
5625,-15.21,48,200,0.0019,0,0
5626,1.48,10,99,0.0005,1,1
5627,1.80,34,103,0.0011,1,1
5628,0.86,30,81,0.0015,1,1
5629,-12.34,41,200,0.0017,0,7
5630,-6.42,10,195,0.0004,1,1
5631,0.95,20,90,0.0010,1,1
5632,-16.38,93,200,0.0020,0,3
5633,-4.22,88,162,0.0004,1,2
5634,-17.96,9,200,0.0022,0,1
5635,2.14,48,103,0.0010,1,1
5636,0.36,21,106,0.0003,1,1
5637,-0.33,12,94,0.0005,1,1
5638,-15.83,29,200,0.0005,0,0
5639,4.18,12,68,0.0006,1,1
5640,-3.64,32,152,0.0006,1,1
5641,-0.70,15,133,0.0002,1,1
5642,-12.22,16,200,0.0000,0,6
5643,-10.66,38,200,0.0000,0,4
5644,-0.39,28,98,0.0016,1,1
5645,0.05,14,117,0.0012,1,2
5646,-11.64,17,200,0.0008,0,7
5647,-15.59,21,200,0.0012,0,1
5648,-20.09,101,200,0.0029,0,0
5649,-5.50,114,177,0.0014,1,1
5650,-9.84,15,200,0.0050,0,5
5651,-15.83,77,200,0.0003,0,3
5652,-5.66,41,178,0.0005,1,1
5653,-10.23,103,186,0.0011,1,3
5654,-1.87,51,116,0.0006,1,2
5655,-15.25,15,200,0.0009,0,2
5656,-11.46,200,200,0.0000,0,10
5657,-0.41,32,142,0.0003,1,3
5658,1.62,16,99,0.0004,1,2
5659,-18.71,17,200,0.0006,0,2
5660,4.46,18,75,0.0002,1,2
5661,-11.52,200,200,0.0050,0,5
5662,-16.87,25,200,0.0008,0,1
5663,-19.46,81,200,0.0009,0,1
5664,-15.38,29,200,0.0008,0,0
5665,-17.17,35,200,0.0009,0,0
5666,0.29,48,117,0.0005,1,1
5667,-10.67,62,200,0.0009,1,2
5668,-12.78,200,200,0.0050,0,4
5669,-2.50,76,105,0.0003,1,2
5670,-15.08,12,200,0.0006,0,1
5671,2.19,24,103,0.0010,1,1
5672,-15.91,15,200,0.0013,0,5
5673,-16.54,98,200,0.0011,0,4
5674,-14.80,17,200,0.0022,0,3
5675,-13.43,35,200,0.0004,0,5
5676,-10.85,10,200,0.0000,0,7
5677,-10.68,15,200,0.0000,0,6
5678,3.24,12,89,0.0001,1,2
5679,5.16,8,56,0.0000,1,1
5680,0.08,43,129,0.0009,1,1
5681,-16.65,32,200,0.0003,0,2
5682,-11.42,38,195,0.0020,1,3
5683,-19.16,23,200,0.0010,0,1
5684,1.52,9,104,0.0007,1,2
5685,-18.38,7,200,0.0010,0,1
5686,-17.55,12,200,0.0005,0,1
5687,-18.92,20,200,0.0011,0,3
5688,-18.27,36,200,0.0014,0,3
5689,-11.20,14,200,0.0033,0,7
5690,5.26,9,76,0.0011,1,2
5691,5.43,22,61,0.0029,1,1
5692,2.80,30,92,0.0004,1,2
5693,-2.91,30,142,0.0009,1,2
5694,-17.95,25,200,0.0006,0,1
5695,-17.35,23,200,0.0010,0,1
5696,-14.03,58,200,0.0017,0,5
5697,-3.81,56,123,0.0005,1,3
5698,-14.73,17,200,0.0011,0,5
5699,-5.41,18,182,0.0013,1,3
5700,-9.50,12,200,0.0007,0,7
5701,2.34,9,83,0.0014,1,1
5702,-15.57,38,200,0.0015,0,3
5703,-17.81,8,200,0.0005,0,1
5704,-11.22,7,200,0.0005,0,5
5705,-15.84,31,200,0.0009,0,1
5706,-4.12,42,151,0.0023,1,3
5707,-2.90,22,144,0.0012,1,3
5708,-12.04,17,200,0.0008,0,2
5709,-0.12,63,72,0.0009,1,1
5710,-15.62,24,200,0.0007,0,4
5711,0.51,25,123,0.0002,1,3
5712,-4.37,12,172,0.0004,1,2
5713,-18.17,13,200,0.0008,0,1
5714,-20.00,37,200,0.0014,0,1
5715,2.12,21,90,0.0015,1,1
5716,4.76,30,80,0.0008,1,1
5717,-14.80,23,200,0.0009,0,4
5718,-10.47,31,200,0.0002,0,5
5719,-14.59,8,200,0.0014,0,2
5720,-16.09,141,200,0.0021,0,5
5721,-7.13,80,169,0.0006,1,5
5722,-2.81,31,159,0.0008,1,4
5723,-17.11,61,200,0.0009,0,1
5724,-6.03,42,176,0.0006,1,2
5725,-11.66,200,200,0.0050,0,7
5726,-21.72,117,200,0.0012,0,4
5727,1.96,41,94,0.0008,1,2
5728,-11.70,200,200,0.0000,0,5
5729,-3.42,25,179,0.0022,1,3
5730,-3.64,50,140,0.0009,1,2
5731,-14.18,16,200,0.0015,0,4
5732,8.37,17,62,0.0010,1,2
5733,1.17,11,137,0.0004,1,5
5734,-1.02,13,116,0.0009,1,1
5735,-9.11,9,200,0.0000,0,5
5736,-0.20,22,140,0.0018,1,4
5737,-17.31,31,200,0.0009,0,3
5738,4.23,28,84,0.0010,1,1
5739,-5.54,6,153,0.0009,1,2
5740,-11.77,32,200,0.0045,0,5
5741,-3.65,14,154,0.0011,1,1
5742,-4.95,34,178,0.0005,1,4
5743,-9.42,16,200,0.0000,0,5
5744,-11.92,200,200,0.0013,0,5
5745,-15.36,22,200,0.0014,0,3
5746,-14.10,28,200,0.0005,0,2
5747,0.92,56,109,0.0014,1,3
5748,1.78,21,89,0.0027,1,2
5749,-0.59,39,112,0.0007,1,3
5750,-7.35,28,187,0.0021,1,3
5751,-2.47,37,156,0.0011,1,3
5752,-19.42,35,200,0.0019,0,3
5753,-11.06,200,200,0.0025,0,7
5754,5.39,23,70,0.0007,1,3
5755,-13.91,8,200,0.0008,0,4
5756,-4.50,6,136,0.0010,1,3
5757,-0.03,35,88,0.0009,1,2
5758,3.83,8,79,0.0001,1,2
5759,-10.03,11,200,0.0000,0,6
5760,-10.17,11,200,0.0000,0,9
5761,-5.52,27,168,0.0004,1,1
5762,-15.28,10,200,0.0002,0,4
5763,-2.08,9,153,0.0006,1,2
5764,-0.42,44,149,0.0005,1,2
5765,-18.98,14,200,0.0009,0,3
5766,-14.66,14,200,0.0025,0,4
5767,-16.80,29,200,0.0004,0,2
5768,-0.45,17,117,0.0003,1,2
5769,-11.25,200,200,0.0008,0,6
5770,-14.66,42,200,0.0002,0,4
5771,-12.17,13,200,0.0007,0,6
5772,-5.69,22,170,0.0010,1,3
5773,-16.43,8,200,0.0009,0,1
5774,-15.37,63,200,0.0009,0,5
5775,-7.84,113,166,0.0010,1,2
5776,-1.82,14,134,0.0003,1,1
5777,-0.73,32,143,0.0003,1,3
5778,2.72,46,51,0.0004,1,1
5779,-3.97,5,179,0.0002,1,3
5780,-15.57,45,200,0.0007,0,4
5781,-0.82,17,114,0.0004,1,2
5782,-17.62,173,200,0.0017,0,4
5783,-1.54,36,135,0.0004,1,4
5784,-17.16,44,200,0.0004,0,2
5785,0.11,64,102,0.0013,1,2
5786,-15.97,23,200,0.0018,0,3
5787,-0.97,43,137,0.0006,1,2
5788,-12.18,200,200,0.0033,0,5
5789,3.33,9,74,0.0002,1,2
5790,-16.80,84,200,0.0023,0,4
5791,-15.77,31,200,0.0012,0,3
5792,1.08,8,111,0.0009,1,3
5793,-0.44,26,132,0.0004,1,3
5794,-16.30,14,200,0.0005,0,2
5795,-17.30,49,200,0.0006,0,3
5796,-7.79,25,196,0.0013,1,3
5797,2.50,22,117,0.0002,1,3
5798,0.93,24,121,0.0008,1,3
5799,3.83,19,76,0.0010,1,1
5800,-13.82,25,200,0.0003,0,4
5801,-12.53,35,200,0.0023,0,4
5802,-8.51,12,200,0.0009,1,3
5803,-2.56,64,141,0.0007,1,2
5804,3.87,24,106,0.0022,1,1
5805,-5.02,27,146,0.0004,1,3
5806,5.96,8,67,0.0007,1,3
5807,5.24,12,57,0.0025,1,1
5808,-16.01,21,200,0.0005,0,3
5809,-6.32,12,196,0.0009,1,4
5810,-7.43,8,192,0.0010,1,3
5811,-10.14,13,200,0.0000,0,5
5812,-14.23,10,200,0.0018,0,4
5813,-14.66,7,200,0.0027,0,4
5814,4.09,10,96,0.0014,1,5
5815,-0.83,90,127,0.0005,1,5
5816,-9.82,55,173,0.0007,1,4
5817,-3.92,37,161,0.0005,1,3
5818,-14.08,19,200,0.0003,0,4
5819,-2.32,134,134,0.0010,1,1
5820,-4.92,13,149,0.0013,1,3
5821,-2.79,74,146,0.0016,1,3
5822,-9.77,11,200,0.0017,0,6
5823,-14.80,39,200,0.0009,0,4
5824,-9.42,13,200,0.0009,0,6
5825,-6.88,10,196,0.0019,1,3
5826,-15.12,42,200,0.0010,0,1
5827,0.37,14,111,0.0005,1,2
5828,-19.11,37,200,0.0018,0,2
5829,-1.20,51,92,0.0005,1,2
5830,-1.68,64,139,0.0000,1,4
5831,-2.58,51,132,0.0004,1,2
5832,-4.91,77,187,0.0007,1,5
5833,-10.15,13,200,0.0000,0,6
5834,-2.38,18,166,0.0001,1,4
5835,3.34,45,62,0.0016,1,2
5836,-11.82,12,200,0.0025,0,7
5837,-5.92,50,173,0.0003,1,3
5838,3.57,21,101,0.0012,1,1
5839,3.90,57,60,0.0010,1,2
5840,-8.43,71,188,0.0007,1,3
5841,-18.59,36,200,0.0010,0,2
5842,7.29,15,70,0.0005,1,4
5843,2.23,22,109,0.0012,1,3
5844,3.87,23,80,0.0004,1,4
5845,-4.53,24,179,0.0003,1,3
5846,-1.27,10,122,0.0006,1,3
5847,-11.30,200,200,0.0000,0,9
5848,-6.68,7,197,0.0002,1,4
5849,-1.13,21,159,0.0009,1,6
5850,-2.43,26,121,0.0014,1,4
5851,1.58,33,86,0.0004,1,2
5852,0.10,16,137,0.0028,1,6
5853,-2.56,14,163,0.0005,1,4
5854,-2.37,64,152,0.0005,1,2
5855,-14.56,16,200,0.0022,0,5
5856,-16.50,18,200,0.0002,0,4
5857,-17.54,24,200,0.0019,0,4
5858,-4.78,31,136,0.0022,1,3
5859,3.38,12,83,0.0002,1,1
5860,-4.50,11,176,0.0009,1,3
5861,2.54,13,102,0.0005,1,1
5862,-5.82,5,180,0.0008,1,3
5863,-6.07,21,190,0.0011,1,4
5864,-4.11,12,154,0.0003,1,2
5865,-6.10,43,147,0.0022,1,3
5866,1.81,30,128,0.0016,1,3
5867,-1.70,18,143,0.0005,1,2
5868,1.09,11,103,0.0008,1,2
5869,-3.63,17,167,0.0014,1,3
5870,-20.15,27,200,0.0025,0,3
5871,-14.25,35,200,0.0019,0,3
5872,-4.10,21,161,0.0008,1,5
5873,-10.20,14,200,0.0020,0,8
5874,-3.02,55,152,0.0016,1,3
5875,-5.31,26,156,0.0007,1,3
5876,3.46,10,99,0.0007,1,5
5877,-15.83,61,200,0.0008,0,5
5878,-15.25,50,200,0.0007,0,1
5879,2.86,93,93,0.0018,1,1
5880,-16.26,82,200,0.0010,0,4
5881,-2.63,79,153,0.0024,1,5
5882,-15.35,21,200,0.0016,0,3
5883,3.78,55,64,0.0035,1,2
5884,0.29,31,89,0.0011,1,3
5885,-13.18,30,200,0.0002,0,2
5886,-5.68,18,185,0.0005,1,3
5887,-20.20,113,200,0.0012,0,3
5888,-11.52,200,200,0.0025,0,8
5889,1.59,67,80,0.0003,1,2
5890,-3.33,15,154,0.0009,1,3
5891,-18.01,21,200,0.0008,0,0
5892,-0.45,22,126,0.0007,1,3
5893,-4.70,46,168,0.0013,1,3
5894,-11.03,200,200,0.0010,0,6
5895,-5.74,58,161,0.0007,1,2
5896,3.08,39,74,0.0007,1,3
5897,3.61,20,68,0.0023,1,3
5898,-9.89,10,200,0.0000,0,7
5899,-0.31,65,126,0.0010,1,2
5900,-2.84,32,157,0.0004,1,3
5901,-16.44,8,200,0.0017,0,3
5902,-3.76,23,194,0.0009,1,5
5903,3.10,12,86,0.0021,1,2
5904,-1.55,10,127,0.0003,1,4
5905,-2.45,45,122,0.0004,1,2
5906,-1.23,6,138,0.0013,1,2
5907,-7.13,8,178,0.0004,1,5
5908,-18.62,45,200,0.0010,0,3
5909,3.46,16,98,0.0000,1,2
5910,-13.06,22,200,0.0008,0,5
5911,-18.46,31,200,0.0006,0,2
5912,-7.43,61,181,0.0015,1,3
5913,-11.03,200,200,0.0000,0,8
5914,4.03,25,77,0.0005,1,1
5915,-0.12,22,120,0.0015,1,5
5916,-16.12,65,200,0.0003,0,5
5917,-2.83,67,121,0.0003,1,2
5918,0.31,18,98,0.0005,1,1
5919,-3.37,9,162,0.0009,1,3
5920,-11.65,25,200,0.0014,0,5
5921,-4.83,15,166,0.0010,1,4
5922,0.34,18,127,0.0010,1,4
5923,-3.89,15,134,0.0009,1,3
5924,-15.10,14,200,0.0012,0,4
5925,-15.78,18,200,0.0002,0,4
5926,-12.04,21,200,0.0003,0,4
5927,-4.09,64,136,0.0004,1,2
5928,-9.10,89,196,0.0013,1,3
5929,0.77,13,135,0.0016,1,4
5930,-3.73,29,135,0.0005,1,3
5931,1.08,28,102,0.0006,1,4
5932,-6.52,20,171,0.0004,1,2
5933,5.32,26,73,0.0009,1,2
5934,3.19,44,81,0.0007,1,3
5935,-11.87,19,200,0.0009,0,4
5936,-7.37,164,166,0.0003,1,1
5937,2.79,22,73,0.0001,1,3
