episode,reward,mttd,mttr,fpr,csr,compromised
5167,-108.54,30,32,0.0255,1,1
5168,-893.02,9,200,0.0268,0,0
5169,-681.69,7,200,0.0227,0,0
5170,-874.83,6,200,0.0276,0,0
5171,-794.28,11,200,0.0259,0,0
5172,-882.02,12,200,0.0312,0,0
5173,-863.69,9,200,0.0266,0,0
5174,-936.67,16,200,0.0287,0,0
5175,-870.10,19,200,0.0274,0,0
5176,-772.44,6,200,0.0287,0,0
5177,-984.71,8,200,0.0307,0,0
5178,-718.19,11,200,0.0252,0,0
5179,-830.58,7,200,0.0286,0,0
5180,-970.15,5,200,0.0314,0,0
5181,-866.21,8,200,0.0273,0,0
5182,-775.43,7,200,0.0261,0,0
5183,-95.50,6,26,0.0282,1,1
5184,-110.06,15,200,0.0255,0,3
5185,-98.44,12,22,0.0315,1,1
5186,-903.96,13,200,0.0297,0,0
5187,-846.89,9,200,0.0266,0,0
5188,-739.83,8,200,0.0241,0,0
5189,-842.41,5,200,0.0288,0,0
5190,-547.19,9,200,0.0173,0,0
5191,-699.99,8,200,0.0229,0,0
5192,-821.85,8,200,0.0272,0,0
5193,-56.21,5,19,0.0239,1,1
5194,-837.07,12,200,0.0264,0,0
5195,-881.77,10,200,0.0265,0,0
5196,-899.84,8,200,0.0278,0,0
5197,-80.32,14,200,0.0184,0,3
5198,-727.29,4,200,0.0251,0,0
5199,-870.39,9,200,0.0273,0,0
5200,-874.89,7,200,0.0294,0,0
5201,-73.49,8,23,0.0263,1,1
5202,-39.24,200,200,0.0187,0,7
5203,-864.35,8,200,0.0286,0,0
5204,-100.45,7,200,0.0314,0,1
5205,-812.12,9,200,0.0263,0,0
5206,-889.95,13,200,0.0291,0,0
5207,-1032.90,6,200,0.0320,0,0
5208,-920.53,6,200,0.0274,0,0
5209,-1016.87,8,200,0.0328,0,0
5210,-997.26,22,200,0.0339,0,0
5211,-964.06,10,200,0.0293,0,0
5212,-930.27,5,200,0.0290,0,0
5213,-983.55,4,200,0.0304,0,0
5214,-901.03,10,200,0.0291,0,0
5215,-816.26,8,200,0.0272,0,0
5216,-766.86,15,200,0.0256,0,0
5217,-899.93,9,200,0.0278,0,0
5218,-779.46,18,200,0.0243,0,0
5219,-867.52,11,200,0.0288,0,0
5220,-780.74,17,200,0.0260,0,0
5221,-951.21,16,200,0.0327,0,0
5222,-882.96,9,200,0.0289,0,0
5223,-834.02,9,200,0.0265,0,0
5224,-974.93,7,200,0.0306,0,0
5225,-56.68,11,28,0.0192,1,1
5226,-24.41,11,200,0.0114,0,5
5227,-825.95,7,200,0.0288,0,0
5228,-910.04,13,200,0.0293,0,0
5229,-60.75,10,12,0.0342,1,1
5230,-905.38,4,200,0.0283,0,0
5231,-109.44,14,200,0.0316,0,1
5232,-1039.43,12,200,0.0317,0,0
5233,-796.02,8,200,0.0249,0,0
5234,-906.83,6,200,0.0277,0,0
5235,-44.15,16,200,0.0235,0,7
5236,-956.78,15,200,0.0294,0,0
5237,-39.02,12,200,0.0127,0,5
5238,-818.59,5,200,0.0277,0,0
5239,-986.27,13,200,0.0309,0,0
5240,-899.08,7,200,0.0266,0,0
5241,-57.51,8,200,0.0213,0,7
5242,-958.40,9,200,0.0295,0,0
5243,-811.60,5,200,0.0243,0,0
5244,-909.82,12,200,0.0296,0,0
5245,-275.73,7,55,0.0348,1,1
5246,-987.59,4,200,0.0321,0,0
5247,-883.58,13,200,0.0290,0,0
5248,-14.74,7,200,0.0050,0,6
5249,-825.08,5,200,0.0256,0,0
5250,-881.56,7,200,0.0266,0,0
5251,-904.91,5,200,0.0308,0,0
5252,-964.61,6,200,0.0314,0,0
5253,-733.81,5,200,0.0232,0,0
5254,-923.62,9,200,0.0286,0,0
5255,-818.22,21,200,0.0268,0,0
5256,-927.22,8,200,0.0311,0,0
5257,-965.29,10,200,0.0288,0,0
5258,-48.35,9,200,0.0201,0,3
5259,-1018.15,9,200,0.0314,0,0
5260,-958.28,7,200,0.0304,0,0
5261,-1054.24,5,200,0.0318,0,0
5262,-90.84,5,200,0.0271,0,0
5263,-1004.37,9,200,0.0307,0,0
5264,-741.56,11,200,0.0249,0,0
5265,-821.05,11,200,0.0262,0,0
5266,-944.91,5,200,0.0307,0,0
5267,-945.89,10,200,0.0271,0,0
5268,-764.46,8,200,0.0237,0,0
5269,-929.13,8,200,0.0298,0,0
5270,-993.15,4,200,0.0300,0,0
5271,-1131.97,8,200,0.0343,0,0
5272,-821.68,22,200,0.0283,0,0
5273,-862.96,9,200,0.0258,0,0
5274,-920.00,5,200,0.0290,0,0
5275,-927.80,15,200,0.0269,0,0
5276,-42.07,4,200,0.0236,0,5
5277,-86.27,6,200,0.0218,0,0
5278,-871.69,14,200,0.0278,0,0
5279,-55.57,9,200,0.0217,0,6
5280,-31.04,10,16,0.0143,1,1
5281,-1020.01,11,200,0.0313,0,0
5282,-31.44,8,200,0.0110,0,6
5283,-919.91,10,200,0.0312,0,0
5284,-850.60,11,200,0.0277,0,0
5285,-997.54,7,200,0.0315,0,0
5286,-924.26,11,200,0.0280,0,0
5287,-994.92,8,200,0.0289,0,0
5288,-821.03,14,200,0.0286,0,0
5289,-843.28,10,200,0.0276,0,0
5290,-1073.45,8,200,0.0330,0,0
5291,-952.32,8,200,0.0282,0,0
5292,-40.35,15,24,0.0175,1,1
5293,-1064.18,5,200,0.0326,0,0
5294,-993.89,12,200,0.0314,0,0
5295,-852.27,7,200,0.0255,0,0
5296,-929.35,10,200,0.0292,0,0
5297,-1103.28,7,200,0.0340,0,0
5298,-745.65,10,200,0.0245,0,0
5299,-699.99,10,200,0.0254,0,0
5300,-859.51,8,200,0.0266,0,0
5301,-18.94,4,200,0.0079,0,5
5302,-990.25,14,200,0.0321,0,0
5303,-877.31,8,200,0.0303,0,0
5304,-733.21,5,200,0.0236,0,0
5305,-697.61,9,200,0.0240,0,0
5306,-826.66,8,200,0.0261,0,0
5307,-46.75,7,200,0.0154,0,6
5308,-840.51,7,200,0.0255,0,0
5309,-804.02,10,200,0.0274,0,0
5310,-1004.03,22,200,0.0325,0,0
5311,-803.23,10,200,0.0268,0,0
5312,-295.77,9,62,0.0412,1,1
5313,-965.64,6,200,0.0297,0,0
5314,-865.46,5,200,0.0276,0,0
5315,-752.92,16,200,0.0228,0,0
5316,-1097.51,5,200,0.0324,0,0
5317,-164.18,10,200,0.0264,0,3
5318,-940.65,10,200,0.0292,0,0
5319,-1027.36,9,200,0.0297,0,0
5320,-898.48,14,200,0.0289,0,0
5321,-59.27,13,200,0.0172,0,2
5322,-68.03,6,200,0.0291,0,4
5323,-852.37,9,200,0.0268,0,0
5324,-977.13,8,200,0.0311,0,0
5325,-953.50,22,200,0.0282,0,0
5326,-889.65,10,200,0.0285,0,0
5327,-64.44,9,200,0.0165,0,3
5328,-106.21,9,38,0.0208,1,1
5329,-807.02,8,200,0.0260,0,0
5330,-961.73,14,200,0.0294,0,0
5331,-880.61,7,200,0.0276,0,0
5332,-893.21,9,200,0.0263,0,0
5333,-881.24,13,200,0.0301,0,0
5334,-941.08,11,200,0.0286,0,0
5335,-50.27,12,200,0.0154,0,7
5336,-73.55,32,40,0.0137,1,1
5337,-1005.92,7,200,0.0287,0,0
5338,-800.81,27,200,0.0251,0,0
5339,-732.16,8,200,0.0244,0,0
5340,-828.08,18,200,0.0264,0,0
5341,-893.24,16,200,0.0260,0,0
5342,-970.97,10,200,0.0315,0,0
5343,-837.78,24,200,0.0260,0,0
5344,-898.59,7,200,0.0275,0,0
5345,-952.93,17,200,0.0302,0,0
5346,-774.86,34,200,0.0273,0,0
5347,-877.55,12,200,0.0269,0,0
5348,-717.55,11,200,0.0263,0,0
5349,-865.61,10,200,0.0272,0,0
5350,-30.40,10,200,0.0120,0,1
5351,-1012.38,4,200,0.0313,0,0
5352,-992.61,9,200,0.0316,0,0
5353,-903.97,16,200,0.0297,0,0
5354,-49.62,8,200,0.0154,0,6
5355,-874.42,7,200,0.0295,0,0
5356,-894.97,7,200,0.0276,0,0
5357,-894.82,8,200,0.0318,0,0
5358,-1024.03,4,200,0.0296,0,0
5359,-85.78,7,200,0.0221,0,3
5360,-942.65,5,200,0.0295,0,0
5361,-866.25,6,200,0.0278,0,0
5362,-903.28,7,200,0.0300,0,0
5363,-96.97,9,200,0.0262,0,3
5364,-777.48,7,200,0.0238,0,0
5365,-1114.30,4,200,0.0340,0,0
5366,-986.51,20,200,0.0321,0,0
5367,-912.51,4,200,0.0270,0,0
5368,-25.75,11,200,0.0057,0,13
5369,-873.80,5,200,0.0270,0,0
5370,-830.70,12,200,0.0257,0,0
5371,-940.97,9,200,0.0303,0,0
5372,-863.25,6,200,0.0277,0,0
5373,-757.04,6,200,0.0237,0,0
5374,-847.99,5,200,0.0262,0,0
5375,-924.27,7,200,0.0304,0,0
5376,-25.91,7,200,0.0128,0,6
5377,-989.66,16,200,0.0322,0,0
5378,-952.75,11,200,0.0298,0,0
5379,-766.19,12,200,0.0251,0,0
5380,-1136.86,13,200,0.0351,0,0
5381,-1021.24,8,200,0.0333,0,0
5382,-893.58,10,200,0.0292,0,0
5383,-912.46,4,200,0.0329,0,0
5384,-943.73,7,200,0.0304,0,0
5385,-906.57,8,200,0.0290,0,0
5386,-835.95,11,200,0.0278,0,0
5387,-849.74,13,200,0.0248,0,0
5388,-1116.36,9,200,0.0352,0,0
5389,-893.27,6,200,0.0294,0,0
5390,-923.28,7,200,0.0308,0,0
5391,-986.13,8,200,0.0300,0,0
5392,-13.78,10,200,0.0045,0,9
5393,-806.04,25,200,0.0280,0,0
5394,-903.95,9,200,0.0289,0,0
5395,-922.33,8,200,0.0283,0,0
5396,-940.48,7,200,0.0291,0,0
5397,-1084.98,4,200,0.0330,0,0
5398,-869.85,8,200,0.0285,0,0
5399,-872.45,9,200,0.0286,0,0
5400,-29.84,8,200,0.0157,0,4
5401,-956.88,21,200,0.0289,0,0
5402,-922.79,12,200,0.0287,0,0
5403,-923.16,11,200,0.0296,0,0
5404,-808.56,11,200,0.0250,0,0
5405,-1049.28,6,200,0.0302,0,0
5406,-943.13,10,200,0.0289,0,0
5407,-888.09,9,200,0.0279,0,0
5408,-958.96,13,200,0.0297,0,0
5409,-982.45,4,200,0.0306,0,0
5410,-899.69,11,200,0.0255,0,0
5411,-943.65,8,200,0.0294,0,0
5412,-98.90,6,200,0.0298,0,5
5413,-800.64,14,200,0.0247,0,0
5414,-875.38,9,200,0.0271,0,0
5415,-89.38,7,30,0.0232,1,1
5416,-846.91,9,200,0.0298,0,0
5417,-928.22,11,200,0.0281,0,0
5418,-122.46,9,29,0.0301,1,1
5419,-1048.26,7,200,0.0343,0,0
5420,-871.00,7,200,0.0278,0,0
5421,-39.32,9,200,0.0163,0,5
5422,-907.28,8,200,0.0285,0,0
5423,-998.94,18,200,0.0279,0,0
5424,-36.66,16,200,0.0184,0,6
5425,-933.01,5,200,0.0298,0,0
5426,-82.16,11,200,0.0230,0,4
5427,-989.94,10,200,0.0304,0,0
5428,-801.57,11,200,0.0246,0,0
5429,-864.87,6,200,0.0291,0,0
5430,-1033.06,8,200,0.0312,0,0
5431,-886.03,11,200,0.0266,0,0
5432,-958.45,8,200,0.0286,0,0
5433,-968.45,7,200,0.0309,0,0
5434,-976.87,7,200,0.0295,0,0
5435,-995.94,5,200,0.0319,0,0
5436,-948.49,11,200,0.0289,0,0
5437,-885.83,5,200,0.0264,0,0
5438,-991.59,8,200,0.0345,0,0
5439,-815.01,33,200,0.0275,0,0
5440,-966.87,15,200,0.0294,0,0
5441,-756.01,8,200,0.0262,0,0
5442,-151.10,8,43,0.0241,1,1
5443,-54.02,8,200,0.0157,0,8
5444,-888.46,8,200,0.0269,0,0
5445,-1062.36,5,200,0.0313,0,0
5446,-752.25,9,200,0.0243,0,0
5447,-930.29,10,200,0.0284,0,0
5448,-47.06,5,200,0.0234,0,6
5449,-832.53,5,200,0.0275,0,0
5450,-834.81,10,200,0.0285,0,0
5451,-855.55,19,200,0.0308,0,0
5452,-461.10,15,127,0.0272,1,1
5453,-991.31,10,200,0.0321,0,0
5454,-66.78,8,31,0.0144,1,1
5455,-834.00,5,200,0.0273,0,0
5456,-621.19,10,200,0.0215,0,0
5457,-849.34,7,200,0.0265,0,0
5458,-733.01,6,200,0.0252,0,0
5459,-883.15,6,200,0.0274,0,0
5460,-869.48,19,200,0.0297,0,0
5461,-933.89,10,200,0.0277,0,0
5462,-977.01,6,200,0.0317,0,0
5463,-963.35,7,200,0.0298,0,0
5464,-966.89,17,200,0.0298,0,0
5465,-908.87,9,200,0.0303,0,0
5466,-1223.26,6,200,0.0347,0,0
5467,-946.75,10,200,0.0322,0,0
5468,-849.09,14,200,0.0247,0,0
5469,-881.60,7,200,0.0287,0,0
5470,-994.73,6,200,0.0318,0,0
5471,-968.97,10,200,0.0311,0,0
5472,-875.39,9,200,0.0272,0,0
5473,-956.14,6,200,0.0301,0,0
5474,-889.94,8,200,0.0273,0,0
5475,-1042.30,18,200,0.0301,0,0
5476,-825.24,6,200,0.0262,0,0
5477,-1006.03,12,200,0.0310,0,0
5478,-821.76,4,200,0.0278,0,0
5479,-913.20,8,200,0.0290,0,0
5480,-872.52,6,200,0.0279,0,0
5481,-863.18,8,200,0.0297,0,0
5482,-746.86,33,200,0.0264,0,0
5483,-779.62,18,200,0.0268,0,0
5484,-891.42,38,200,0.0289,0,0
5485,-985.45,4,200,0.0306,0,0
5486,-33.76,12,200,0.0100,0,6
5487,-871.46,12,200,0.0290,0,0
5488,-927.09,20,200,0.0298,0,0
5489,-1026.74,4,200,0.0300,0,0
5490,-79.05,16,25,0.0277,1,1
5491,-23.60,10,200,0.0057,0,5
5492,-877.72,6,200,0.0277,0,0
5493,-852.58,16,200,0.0286,0,0
5494,-777.87,10,200,0.0258,0,0
5495,-828.49,8,200,0.0272,0,0
5496,-880.09,15,200,0.0312,0,0
5497,-844.02,6,200,0.0285,0,0
5498,-797.11,10,200,0.0271,0,0
5499,-881.18,10,200,0.0281,0,0
5500,-1013.40,7,200,0.0313,0,0
5501,-1032.61,16,200,0.0328,0,0
5502,-924.55,26,200,0.0321,0,0
5503,-827.67,10,200,0.0257,0,0
5504,-901.28,9,200,0.0312,0,0
5505,-45.00,11,200,0.0217,0,2
5506,-841.21,4,200,0.0268,0,0
5507,-79.75,12,200,0.0262,0,1
5508,-62.34,6,200,0.0296,0,3
5509,-113.25,20,27,0.0374,1,1
5510,-884.07,20,200,0.0277,0,0
5511,-53.55,5,200,0.0169,0,4
5512,-906.41,14,200,0.0286,0,0
5513,-788.71,26,200,0.0269,0,0
5514,-790.39,5,200,0.0258,0,0
5515,-755.51,7,200,0.0272,0,0
5516,-64.69,16,200,0.0229,0,6
5517,-860.04,19,200,0.0275,0,0
5518,-845.20,9,200,0.0272,0,0
5519,-852.33,10,200,0.0287,0,0
5520,-23.68,4,9,0.0321,1,1
5521,-828.83,8,200,0.0284,0,0
5522,-871.27,7,200,0.0271,0,0
5523,-829.22,7,200,0.0260,0,0
5524,-864.76,10,200,0.0275,0,0
5525,-947.04,11,200,0.0306,0,0
5526,-922.52,15,200,0.0289,0,0
5527,-786.91,9,200,0.0254,0,0
5528,-889.04,6,200,0.0300,0,0
5529,-942.99,21,200,0.0307,0,0
5530,-833.63,12,200,0.0280,0,0
5531,-921.97,15,200,0.0292,0,0
5532,-29.25,15,200,0.0082,0,6
5533,-841.19,44,200,0.0276,0,0
5534,-888.38,5,200,0.0282,0,0
5535,-841.87,8,200,0.0273,0,0
5536,-916.72,12,200,0.0298,0,0
5537,-1025.32,29,200,0.0336,0,0
5538,-1059.18,15,200,0.0352,0,0
5539,-861.41,7,200,0.0284,0,0
5540,-892.02,5,200,0.0315,0,0
5541,-780.42,8,200,0.0244,0,0
5542,-742.82,12,200,0.0238,0,0
5543,-807.61,6,200,0.0268,0,0
5544,-874.26,4,200,0.0313,0,0
5545,-46.11,8,200,0.0146,0,0
5546,-912.70,12,200,0.0319,0,0
5547,-21.07,14,200,0.0063,0,5
5548,-863.82,8,200,0.0269,0,0
5549,-693.56,25,200,0.0222,0,0
5550,-769.06,5,200,0.0248,0,0
5551,-905.42,9,200,0.0312,0,0
5552,-842.81,7,200,0.0290,0,0
5553,-746.38,11,200,0.0239,0,0
5554,-754.89,9,200,0.0218,0,0
5555,-915.53,9,200,0.0300,0,0
5556,-845.05,9,200,0.0284,0,0
5557,-63.83,12,47,0.0112,1,1
5558,-702.75,8,200,0.0243,0,0
5559,-892.08,5,200,0.0286,0,0
5560,-715.34,8,200,0.0245,0,0
5561,-60.28,9,200,0.0209,0,5
5562,-665.28,8,200,0.0228,0,0
5563,-66.14,11,200,0.0145,0,4
5564,-760.31,9,200,0.0263,0,0
5565,-12.77,8,200,0.0022,0,8
5566,-180.01,7,60,0.0272,1,1
5567,-847.97,9,200,0.0280,0,0
5568,-801.02,5,200,0.0261,0,0
5569,-685.34,13,200,0.0235,0,0
5570,-746.47,16,200,0.0250,0,0
5571,-62.83,5,200,0.0174,0,3
5572,-889.65,9,200,0.0328,0,0
5573,-758.67,12,200,0.0251,0,0
5574,-822.17,4,200,0.0281,0,0
5575,-765.90,11,200,0.0253,0,0
5576,-983.65,13,200,0.0347,0,0
5577,-936.62,18,200,0.0326,0,0
5578,-971.58,9,200,0.0330,0,0
5579,-34.20,5,200,0.0125,0,4
5580,-879.52,8,200,0.0280,0,0
5581,-877.09,46,200,0.0333,0,0
5582,-999.34,21,200,0.0315,0,0
5583,-770.24,22,200,0.0261,0,0
5584,-876.29,10,200,0.0266,0,0
5585,-778.97,11,200,0.0249,0,0
5586,-822.75,10,200,0.0270,0,0
5587,-878.43,11,200,0.0306,0,0
5588,-724.81,8,200,0.0260,0,0
5589,-822.14,9,200,0.0273,0,0
5590,-979.11,6,200,0.0308,0,0
5591,-794.63,13,200,0.0245,0,0
5592,-847.78,7,200,0.0287,0,0
5593,-806.22,14,200,0.0264,0,0
5594,-807.84,4,200,0.0265,0,0
5595,-756.57,7,200,0.0267,0,0
5596,-45.96,14,200,0.0180,0,5
5597,-831.67,12,200,0.0300,0,0
5598,-887.65,9,200,0.0277,0,0
5599,-960.19,13,200,0.0307,0,0
5600,-938.91,7,200,0.0304,0,0
5601,-921.27,6,200,0.0323,0,0
5602,-913.48,12,200,0.0305,0,0
5603,-689.62,6,200,0.0230,0,0
5604,-909.58,12,200,0.0282,0,0
5605,-809.26,9,200,0.0290,0,0
5606,-39.65,11,200,0.0206,0,7
5607,-904.28,4,200,0.0294,0,0
5608,-838.12,5,200,0.0290,0,0
5609,-829.47,12,200,0.0256,0,0
5610,-937.98,5,200,0.0297,0,0
5611,-852.94,11,200,0.0271,0,0
5612,-82.86,18,200,0.0200,0,6
5613,-643.10,9,200,0.0231,0,0
5614,-972.71,7,200,0.0325,0,0
5615,-832.69,15,200,0.0284,0,0
5616,-861.91,4,200,0.0264,0,0
5617,-765.04,4,200,0.0265,0,0
5618,-956.99,12,200,0.0299,0,0
5619,-977.57,6,200,0.0368,0,0
5620,-96.73,19,200,0.0298,0,3
5621,-761.26,9,200,0.0272,0,0
5622,-709.74,15,200,0.0240,0,0
5623,-730.77,9,200,0.0246,0,0
5624,-787.10,13,200,0.0255,0,0
5625,-817.60,14,200,0.0276,0,0
5626,-854.40,12,200,0.0273,0,0
5627,-842.48,12,200,0.0278,0,0
5628,-56.59,6,23,0.0206,1,1
5629,-861.06,6,200,0.0286,0,0
5630,-806.48,8,200,0.0289,0,0
5631,-813.70,10,200,0.0292,0,0
5632,-714.72,5,200,0.0244,0,0
5633,-931.90,16,200,0.0299,0,0
5634,-808.95,7,200,0.0266,0,0
5635,-16.89,7,200,0.0067,0,6
5636,-768.08,15,200,0.0254,0,0
5637,-105.91,14,200,0.0242,0,3
5638,-903.76,5,200,0.0322,0,0
5639,-733.29,16,200,0.0264,0,0
5640,-898.96,12,200,0.0295,0,0
5641,-837.35,7,200,0.0277,0,0
5642,-849.13,24,200,0.0300,0,0
5643,-794.37,8,200,0.0293,0,0
5644,-907.62,19,200,0.0320,0,0
5645,-61.18,9,200,0.0201,0,5
5646,-917.64,17,200,0.0274,0,0
5647,-865.02,4,200,0.0298,0,0
5648,-821.98,25,200,0.0266,0,0
5649,-852.30,8,200,0.0269,0,0
5650,-847.47,22,200,0.0272,0,0
5651,-865.92,16,200,0.0294,0,0
5652,-884.81,16,200,0.0314,0,0
5653,-929.94,20,200,0.0304,0,0
5654,-150.49,200,200,0.0500,0,5
5655,-849.41,6,200,0.0267,0,0
5656,-806.65,23,200,0.0244,0,0
5657,-145.55,10,49,0.0265,1,1
5658,-22.15,9,200,0.0085,0,3
5659,-930.87,14,200,0.0320,0,0
5660,-893.26,16,200,0.0294,0,0
5661,-779.34,4,200,0.0264,0,0
5662,-817.67,4,200,0.0271,0,0
5663,-873.69,20,200,0.0305,0,0
5664,-988.38,20,200,0.0321,0,0
5665,-965.36,16,200,0.0316,0,0
5666,-799.93,5,200,0.0272,0,0
5667,-686.78,14,200,0.0245,0,0
5668,-36.19,12,200,0.0193,0,7
5669,-86.95,12,35,0.0229,1,1
5670,-818.62,10,200,0.0289,0,0
5671,-38.85,8,200,0.0135,0,4
5672,-805.54,14,200,0.0264,0,0
5673,-71.34,8,200,0.0334,0,0
5674,-830.49,10,200,0.0264,0,0
5675,-919.95,12,200,0.0273,0,0
5676,-832.47,5,200,0.0317,0,0
5677,-1060.58,7,200,0.0347,0,0
5678,-828.69,9,200,0.0274,0,0
5679,-951.39,5,200,0.0326,0,0
5680,-868.88,6,200,0.0288,0,0
5681,-899.43,16,200,0.0280,0,0
5682,-814.71,8,200,0.0256,0,0
5683,-867.68,14,200,0.0282,0,0
5684,-774.25,13,200,0.0242,0,0
5685,-799.47,10,200,0.0277,0,0
5686,-811.84,16,200,0.0261,0,0
5687,-723.73,12,200,0.0257,0,0
5688,-81.75,7,200,0.0401,0,4
5689,-754.20,7,200,0.0258,0,0
5690,-848.97,9,200,0.0271,0,0
5691,-918.25,11,200,0.0292,0,0
5692,-809.54,6,200,0.0278,0,0
5693,-756.40,5,200,0.0260,0,0
5694,-929.38,7,200,0.0273,0,0
5695,-789.27,6,200,0.0277,0,0
5696,-886.80,6,200,0.0272,0,0
5697,-876.47,12,200,0.0288,0,0
5698,-781.21,10,200,0.0248,0,0
5699,-861.08,15,200,0.0279,0,0
5700,-911.08,18,200,0.0316,0,0
5701,-831.61,19,200,0.0285,0,0
5702,-960.89,10,200,0.0316,0,0
5703,-885.74,8,200,0.0269,0,0
5704,-759.31,33,200,0.0253,0,0
5705,-937.36,8,200,0.0298,0,0
5706,-932.35,9,200,0.0297,0,0
5707,-1061.75,19,200,0.0339,0,0
5708,-812.25,10,200,0.0260,0,0
5709,-85.91,14,200,0.0258,0,2
5710,-956.53,6,200,0.0318,0,0
5711,-60.37,6,200,0.0196,0,1
5712,-868.72,5,200,0.0290,0,0
5713,-871.78,16,200,0.0286,0,0
5714,-161.78,5,200,0.0193,0,1
5715,-750.35,7,200,0.0249,0,0
5716,-62.93,18,200,0.0147,0,3
5717,-905.82,7,200,0.0285,0,0
5718,-43.77,7,200,0.0104,0,1
5719,-879.55,18,200,0.0274,0,0
5720,-694.50,54,200,0.0237,0,0
5721,-830.61,8,200,0.0273,0,0
5722,-749.75,8,200,0.0244,0,0
5723,-65.63,12,200,0.0208,0,7
5724,-833.09,13,200,0.0251,0,0
5725,-743.78,10,200,0.0255,0,0
5726,-785.79,10,200,0.0239,0,0
5727,-23.85,7,14,0.0178,1,1
5728,-973.72,7,200,0.0307,0,0
5729,-782.64,9,200,0.0275,0,0
5730,-886.70,7,200,0.0300,0,0
5731,-778.60,5,200,0.0261,0,0
5732,-91.16,8,200,0.0290,0,4
5733,-797.72,13,200,0.0284,0,0
5734,-790.17,11,200,0.0249,0,0
5735,-791.98,6,200,0.0248,0,0
5736,-969.45,12,200,0.0304,0,0
5737,-704.06,14,200,0.0231,0,0
5738,-830.04,11,200,0.0251,0,0
5739,-792.41,4,200,0.0268,0,0
5740,-862.57,11,200,0.0268,0,0
5741,-853.21,22,200,0.0280,0,0
5742,-92.03,9,200,0.0250,0,0
5743,-805.91,9,200,0.0266,0,0
5744,-897.81,9,200,0.0277,0,0
5745,-971.75,8,200,0.0296,0,0
5746,-811.31,7,200,0.0269,0,0
5747,-770.92,13,200,0.0248,0,0
5748,-892.34,10,200,0.0290,0,0
5749,-881.57,11,200,0.0275,0,0
5750,-50.35,8,24,0.0164,1,1
5751,-848.51,7,200,0.0281,0,0
5752,-753.95,7,200,0.0242,0,0
5753,-845.04,7,200,0.0266,0,0
5754,-940.51,8,200,0.0316,0,0
5755,-703.13,21,200,0.0253,0,0
5756,-824.77,8,200,0.0269,0,0
5757,-807.65,6,200,0.0259,0,0
5758,-825.63,17,200,0.0264,0,0
5759,-763.01,7,200,0.0282,0,0
5760,-709.02,44,200,0.0224,0,0
5761,-842.85,12,200,0.0276,0,0
5762,-782.94,6,200,0.0263,0,0
5763,-841.41,12,200,0.0273,0,0
5764,-883.57,11,200,0.0285,0,0
5765,-782.10,5,200,0.0251,0,0
5766,-811.46,6,200,0.0278,0,0
5767,-103.04,4,200,0.0212,0,1
5768,-61.02,7,200,0.0193,0,4
5769,-947.15,11,200,0.0311,0,0
5770,-835.04,6,200,0.0262,0,0
5771,-851.93,8,200,0.0273,0,0
5772,-893.81,6,200,0.0277,0,0
5773,-677.24,10,200,0.0233,0,0
5774,-716.11,5,200,0.0245,0,0
5775,-908.73,12,200,0.0278,0,0
5776,-671.54,8,200,0.0245,0,0
5777,-936.09,21,200,0.0297,0,0
5778,-850.07,12,200,0.0286,0,0
5779,-722.08,8,200,0.0270,0,0
5780,-782.62,12,200,0.0233,0,0
5781,-825.05,10,200,0.0274,0,0
5782,-791.71,7,200,0.0245,0,0
5783,-862.27,10,200,0.0259,0,0
5784,-886.30,9,200,0.0276,0,0
5785,-1018.45,14,200,0.0320,0,0
5786,-23.35,11,200,0.0031,0,1
5787,-927.92,9,200,0.0293,0,0
5788,-806.64,25,200,0.0275,0,0
5789,-897.29,9,200,0.0279,0,0
5790,-910.81,9,200,0.0288,0,0
5791,-914.73,6,200,0.0279,0,0
5792,-886.01,10,200,0.0281,0,0
5793,-902.32,22,200,0.0272,0,0
5794,-985.08,9,200,0.0287,0,0
5795,-755.67,7,200,0.0246,0,0
5796,-960.39,7,200,0.0287,0,0
5797,-800.47,10,200,0.0278,0,0
5798,-927.73,12,200,0.0274,0,0
5799,-936.40,12,200,0.0270,0,0
5800,-787.09,4,200,0.0243,0,0
5801,-773.12,13,200,0.0232,0,0
5802,-769.01,16,200,0.0264,0,0
5803,-836.75,28,200,0.0255,0,0
5804,-1055.77,8,200,0.0330,0,0
5805,-717.09,10,200,0.0229,0,0
5806,-892.93,6,200,0.0276,0,0
5807,-894.66,7,200,0.0280,0,0
5808,-676.08,10,200,0.0233,0,0
5809,-961.53,7,200,0.0276,0,0
5810,-853.74,7,200,0.0282,0,0
5811,-882.73,9,200,0.0272,0,0
5812,-981.99,8,200,0.0285,0,0
5813,-1018.83,12,200,0.0296,0,0
5814,-874.18,7,200,0.0273,0,0
5815,-881.31,11,200,0.0275,0,0
5816,-38.15,13,200,0.0140,0,7
5817,-935.55,18,200,0.0277,0,0
5818,-943.85,14,200,0.0279,0,0
5819,-874.34,9,200,0.0284,0,0
5820,-32.68,11,200,0.0054,0,6
5821,-1016.09,8,200,0.0300,0,0
5822,-823.08,7,200,0.0250,0,0
5823,-880.04,6,200,0.0279,0,0
5824,-47.08,18,200,0.0139,0,5
5825,-855.40,12,200,0.0276,0,0
5826,-35.01,7,200,0.0123,0,5
5827,-903.44,4,200,0.0287,0,0
5828,-66.77,7,37,0.0146,1,1
5829,-802.82,7,200,0.0255,0,0
