episode,reward,mttd,mttr,fpr,csr,compromised
1379,-52.76,38,186,0.0057,1,3
1380,-39.52,60,74,0.0143,1,3
1381,-28.29,38,103,0.0072,1,4
1382,-40.18,15,101,0.0108,1,4
1383,-25.94,44,121,0.0069,1,4
1384,-48.86,16,200,0.0072,0,8
1385,-80.69,29,200,0.0119,0,4
1386,-17.46,15,123,0.0039,1,5
1387,-72.68,29,200,0.0082,0,5
1388,-74.77,28,200,0.0062,0,5
1389,-20.65,46,92,0.0076,1,4
1390,-39.12,90,200,0.0016,0,2
1391,-57.34,23,200,0.0056,0,6
1392,-5.40,18,55,0.0049,1,3
1393,-27.93,14,41,0.0110,1,3
1394,-21.32,57,59,0.0065,1,2
1395,-55.13,25,200,0.0093,0,5
1396,-30.86,43,127,0.0042,1,3
1397,-11.43,29,58,0.0033,1,3
1398,-14.89,11,55,0.0058,1,2
1399,-92.41,71,200,0.0106,0,4
1400,-60.27,24,200,0.0078,0,4
1401,-96.48,135,135,0.0064,1,1
1402,-64.91,31,166,0.0092,1,4
1403,-32.32,11,200,0.0057,0,7
1404,-14.32,17,68,0.0055,1,3
1405,-8.93,9,200,0.0025,0,6
1406,-37.14,79,131,0.0046,1,3
1407,-14.33,25,36,0.0116,1,3
1408,-72.24,60,156,0.0080,1,3
1409,-85.57,23,179,0.0106,1,3
1410,-67.15,20,157,0.0111,1,4
1411,-2.44,34,34,0.0058,1,2
1412,-14.70,17,67,0.0039,1,2
1413,-130.10,10,200,0.0098,0,3
1414,-28.46,37,65,0.0092,1,3
1415,-33.00,9,57,0.0136,1,5
1416,6.84,17,17,0.0000,1,1
1417,-91.35,31,200,0.0088,0,4
1418,-13.19,52,52,0.0048,1,2
1419,-26.81,7,89,0.0078,1,3
1420,-45.25,16,84,0.0145,1,3
1421,-58.44,9,200,0.0051,0,4
1422,-44.50,7,94,0.0086,1,3
1423,-57.39,87,151,0.0074,1,2
1424,-71.28,32,200,0.0100,0,6
1425,-8.70,10,200,0.0017,0,5
1426,-75.72,12,200,0.0049,0,4
1427,-19.23,18,29,0.0289,1,3
1428,-26.86,40,54,0.0190,1,4
1429,-0.96,18,59,0.0035,1,5
1430,-67.39,8,82,0.0109,1,2
1431,-31.55,12,185,0.0034,1,4
1432,-78.15,18,200,0.0091,0,5
1433,-14.96,12,33,0.0089,1,4
1434,-24.00,11,134,0.0026,1,7
1435,-71.48,20,102,0.0109,1,2
1436,-88.62,28,177,0.0080,1,5
1437,-35.38,19,156,0.0035,1,5
1438,-12.41,200,200,0.0000,0,4
1439,-91.85,39,135,0.0149,1,3
1440,-22.12,9,114,0.0043,1,2
1441,-77.35,37,103,0.0164,1,2
1442,-90.35,35,163,0.0079,1,3
1443,-12.67,13,25,0.0159,1,2
1444,-28.81,21,71,0.0088,1,3
1445,-22.28,15,69,0.0089,1,4
1446,-47.69,40,157,0.0063,1,5
1447,-63.90,21,122,0.0118,1,3
1448,-58.57,45,121,0.0086,1,3
1449,-80.32,23,153,0.0073,1,4
1450,-12.43,4,4,0.0576,1,1
1451,-100.71,32,200,0.0087,0,4
1452,-63.60,6,85,0.0174,1,3
1453,-33.18,13,133,0.0042,1,4
1454,-14.53,33,118,0.0035,1,4
1455,-62.31,12,200,0.0062,0,4
1456,-48.45,11,82,0.0156,1,4
1457,7.89,13,20,0.0007,1,2
1458,-39.65,44,200,0.0026,0,4
1459,-21.36,11,200,0.0163,0,10
1460,-40.35,109,109,0.0062,1,1
1461,-50.12,17,200,0.0088,0,6
1462,5.61,25,25,0.0012,1,1
1463,-70.12,17,143,0.0068,1,5
1464,-75.22,57,200,0.0070,0,3
1465,-103.62,36,200,0.0087,0,3
1466,-50.73,32,200,0.0034,0,3
1467,-37.46,47,131,0.0058,1,3
1468,-133.50,109,200,0.0090,0,3
1469,-75.33,50,144,0.0130,1,3
1470,-39.78,16,125,0.0075,1,4
1471,-61.47,19,200,0.0053,0,4
1472,-23.36,7,48,0.0130,1,4
1473,-45.47,27,200,0.0042,0,5
1474,-49.86,8,200,0.0043,0,6
1475,-32.27,24,200,0.0026,0,5
1476,-60.85,30,200,0.0058,0,4
1477,-119.01,169,169,0.0074,1,1
1478,-58.83,73,200,0.0036,0,5
1479,-32.75,13,145,0.0046,1,4
1480,-33.88,25,101,0.0083,1,3
1481,-60.24,21,108,0.0096,1,2
1482,-38.44,17,200,0.0029,0,5
1483,-56.91,109,200,0.0040,0,4
1484,-71.75,94,189,0.0073,1,3
1485,-52.08,90,200,0.0043,0,3
1486,-75.43,49,200,0.0073,0,3
1487,-35.48,11,96,0.0065,1,4
1488,1.17,8,8,0.0167,1,2
1489,-57.95,13,200,0.0059,0,5
1490,-50.69,12,178,0.0051,1,3
1491,-42.84,21,124,0.0066,1,2
1492,-11.13,59,63,0.0053,1,3
1493,4.54,11,11,0.0050,1,2
1494,-50.07,26,150,0.0061,1,5
1495,-21.91,29,29,0.0290,1,1
1496,-81.12,35,200,0.0079,0,5
1497,-67.72,21,89,0.0186,1,3
1498,-84.18,21,149,0.0121,1,4
1499,8.01,8,8,0.0000,1,1
1500,-36.71,8,123,0.0056,1,3
1501,-58.33,34,175,0.0073,1,4
1502,-43.58,12,200,0.0023,0,5
1503,-76.04,95,200,0.0072,0,3
1504,-54.67,21,200,0.0041,0,3
1505,-9.87,59,130,0.0011,1,4
1506,7.59,12,16,0.0000,1,2
1507,-14.49,20,95,0.0022,1,3
1508,-3.98,16,32,0.0079,1,3
1509,-43.71,23,200,0.0040,0,5
1510,-4.75,22,50,0.0057,1,3
1511,-53.76,37,200,0.0058,0,3
1512,-33.21,103,131,0.0033,1,2
1513,-35.05,50,132,0.0049,1,3
1514,-95.94,20,200,0.0091,0,4
1515,-25.33,69,143,0.0026,1,3
1516,-47.92,88,138,0.0041,1,2
1517,-2.19,31,31,0.0067,1,2
1518,-33.10,84,88,0.0060,1,2
1519,-9.83,7,200,0.0000,0,6
1520,-100.98,43,200,0.0135,0,4
1521,-6.55,46,49,0.0026,1,2
1522,-56.71,64,200,0.0056,0,4
1523,-34.39,11,87,0.0053,1,4
1524,-61.38,13,134,0.0071,1,4
1525,-28.67,33,117,0.0034,1,2
1526,-7.55,42,42,0.0082,1,1
1527,-54.93,11,200,0.0067,0,5
1528,-11.60,14,68,0.0065,1,2
1529,-2.26,62,76,0.0016,1,3
1530,-52.55,96,200,0.0032,0,3
1531,-72.15,44,194,0.0069,1,4
1532,-94.90,10,200,0.0092,0,4
1533,-5.00,55,91,0.0020,1,3
1534,-24.41,41,95,0.0051,1,2
1535,-21.81,32,57,0.0078,1,3
1536,-51.70,7,200,0.0027,0,3
1537,-13.62,48,78,0.0055,1,3
1538,-10.95,35,71,0.0063,1,3
1539,-33.46,97,164,0.0029,1,3
1540,-98.38,13,189,0.0078,1,3
1541,-46.93,31,200,0.0043,0,5
1542,-11.12,49,71,0.0034,1,2
1543,-81.49,200,200,0.0056,0,1
1544,-75.35,10,190,0.0087,1,4
1545,-4.51,8,20,0.0088,1,2
1546,-26.39,79,99,0.0042,1,2
1547,-22.85,80,109,0.0041,1,3
1548,-11.35,16,200,0.0017,0,4
1549,-73.63,43,173,0.0113,1,4
1550,-39.69,54,200,0.0032,0,4
1551,-55.45,104,170,0.0073,1,4
1552,-23.83,71,74,0.0089,1,4
1553,-36.28,6,200,0.0036,0,4
1554,-8.65,40,40,0.0073,1,1
1555,-35.12,36,92,0.0092,1,3
1556,-33.07,55,126,0.0043,1,3
1557,-72.30,79,200,0.0062,0,3
1558,-89.99,43,200,0.0062,0,3
1559,-36.67,31,182,0.0060,1,5
1560,-22.97,200,200,0.0250,0,6
1561,-30.17,24,41,0.0131,1,2
1562,-9.92,14,200,0.0008,0,4
1563,-53.52,61,200,0.0079,0,4
1564,-9.39,11,30,0.0125,1,2
1565,-29.04,17,200,0.0047,0,7
1566,-56.06,30,200,0.0028,0,2
1567,-44.43,7,148,0.0072,1,4
1568,-72.12,5,131,0.0116,1,4
1569,-43.39,9,164,0.0066,1,4
1570,-19.86,19,147,0.0030,1,6
1571,-47.14,21,200,0.0034,0,5
1572,-49.55,111,200,0.0043,0,2
1573,-32.64,200,200,0.0140,0,3
1574,-29.66,16,200,0.0026,0,6
1575,-47.12,11,200,0.0046,0,4
1576,-62.02,60,200,0.0090,0,5
1577,-44.16,13,200,0.0029,0,5
1578,-52.44,45,200,0.0050,0,4
1579,-45.15,46,93,0.0091,1,3
1580,-27.73,12,200,0.0011,0,7
1581,-37.54,89,200,0.0027,0,4
1582,-88.73,109,200,0.0061,0,3
1583,-107.59,21,200,0.0097,0,4
1584,-37.65,19,106,0.0061,1,4
1585,-13.06,84,103,0.0048,1,3
1586,2.73,19,61,0.0015,1,4
1587,-72.93,27,200,0.0043,0,3
1588,-16.69,79,111,0.0012,1,2
1589,-34.81,18,148,0.0026,1,3
1590,-45.11,28,200,0.0042,0,5
1591,-50.26,11,200,0.0060,0,6
1592,-19.84,13,80,0.0059,1,3
1593,-89.40,48,200,0.0087,0,3
1594,-32.83,37,200,0.0018,0,4
1595,-8.59,15,200,0.0101,0,7
1596,-44.48,44,200,0.0032,0,3
1597,-13.02,86,86,0.0029,1,1
1598,-45.14,23,197,0.0031,1,3
1599,-62.10,17,200,0.0050,0,5
1600,-25.06,22,124,0.0028,1,3
1601,-38.01,13,200,0.0042,0,5
1602,-25.30,19,77,0.0081,1,2
1603,-28.62,21,112,0.0051,1,3
1604,2.39,6,56,0.0009,1,4
1605,-48.30,30,170,0.0042,1,3
1606,-49.31,30,200,0.0043,0,3
1607,-58.75,11,200,0.0059,0,6
1608,-20.40,16,200,0.0160,0,7
1609,-34.47,23,68,0.0082,1,2
1610,-96.43,115,191,0.0082,1,2
1611,-23.91,21,200,0.0026,0,6
1612,-46.73,94,188,0.0046,1,3
1613,-29.39,68,150,0.0043,1,4
1614,-70.65,22,200,0.0052,0,3
1615,-10.96,13,200,0.0000,0,5
1616,-63.94,13,200,0.0078,0,6
1617,-46.46,7,197,0.0038,1,3
1618,-54.04,117,200,0.0044,0,3
1619,-3.91,39,39,0.0039,1,1
1620,-51.91,30,200,0.0056,0,6
1621,-45.05,13,200,0.0048,0,5
1622,-16.25,36,69,0.0061,1,2
1623,-61.83,44,166,0.0049,1,2
1624,-41.48,20,200,0.0029,0,4
1625,-53.05,15,200,0.0072,0,6
1626,3.75,32,32,0.0010,1,1
1627,-30.14,48,150,0.0045,1,3
1628,-19.30,39,53,0.0099,1,3
1629,-27.07,72,146,0.0052,1,4
1630,-40.56,118,200,0.0033,0,4
1631,1.07,48,51,0.0035,1,3
1632,-29.88,44,200,0.0064,0,5
1633,-51.29,15,200,0.0071,0,5
1634,-90.19,32,200,0.0079,0,4
1635,-66.03,26,200,0.0067,0,4
1636,-49.10,17,200,0.0051,0,5
1637,-44.18,59,146,0.0048,1,2
1638,-59.88,6,200,0.0082,0,4
1639,-4.32,24,53,0.0035,1,6
1640,-52.82,46,92,0.0108,1,3
1641,-24.61,23,43,0.0174,1,2
1642,-21.22,21,49,0.0164,1,3
1643,3.29,31,31,0.0101,1,1
1644,-20.08,9,111,0.0046,1,3
1645,-37.90,60,87,0.0098,1,2
1646,-11.58,48,93,0.0020,1,2
1647,-49.83,69,200,0.0051,0,4
1648,-11.68,22,78,0.0071,1,4
1649,-18.23,65,120,0.0021,1,2
1650,-32.84,62,88,0.0090,1,3
1651,-38.00,40,183,0.0057,1,4
1652,-69.87,36,200,0.0059,0,5
1653,-43.24,94,196,0.0056,1,5
1654,-0.95,68,68,0.0017,1,1
1655,-29.56,60,91,0.0108,1,3
1656,-7.17,19,200,0.0017,0,7
1657,5.58,26,26,0.0010,1,1
1658,-13.75,74,92,0.0052,1,5
1659,-36.14,26,143,0.0045,1,3
1660,-2.12,28,64,0.0014,1,3
1661,-52.19,30,200,0.0032,0,5
1662,-28.33,96,200,0.0015,0,4
1663,-26.37,71,200,0.0022,0,4
1664,-29.83,81,200,0.0025,0,4
1665,-13.08,13,200,0.0033,0,6
1666,-10.94,12,200,0.0000,0,6
1667,-49.19,47,200,0.0042,0,4
1668,-0.61,23,72,0.0036,1,3
1669,-35.22,35,200,0.0031,0,5
1670,-43.52,62,200,0.0034,0,5
1671,-46.22,37,200,0.0041,0,4
1672,-30.55,53,132,0.0032,1,4
1673,-34.02,96,200,0.0020,0,4
1674,-57.57,15,200,0.0061,0,3
1675,-33.48,22,200,0.0033,0,6
1676,-16.06,15,151,0.0016,1,2
1677,-38.34,62,200,0.0041,0,3
1678,-24.86,65,200,0.0025,0,4
1679,-5.72,25,95,0.0009,1,4
1680,-15.93,86,105,0.0023,1,2
1681,-9.62,15,200,0.0006,0,9
1682,-3.45,13,35,0.0061,1,4
1683,-48.82,54,200,0.0052,0,4
1684,-20.49,24,197,0.0024,1,3
1685,-7.17,11,116,0.0024,1,4
1686,-20.66,42,98,0.0045,1,3
1687,-44.86,16,200,0.0051,0,6
1688,-43.47,156,200,0.0038,0,2
1689,-38.32,15,200,0.0039,0,5
1690,-37.37,41,200,0.0081,0,5
1691,-35.37,23,200,0.0027,0,3
1692,-18.11,38,160,0.0020,1,3
1693,-40.27,70,185,0.0043,1,2
1694,-36.96,76,200,0.0039,0,4
1695,-46.93,35,129,0.0069,1,3
1696,-63.82,12,200,0.0079,0,7
1697,-43.23,30,200,0.0038,0,3
1698,-15.26,27,101,0.0051,1,3
1699,-35.70,26,200,0.0031,0,4
1700,-32.19,200,200,0.0021,0,2
1701,-1.45,18,18,0.0462,1,2
1702,-14.03,200,200,0.0000,0,8
1703,-50.24,177,177,0.0050,1,1
1704,-31.68,13,200,0.0026,0,5
1705,-19.61,51,104,0.0035,1,4
1706,-46.26,19,200,0.0047,0,3
1707,-46.05,46,200,0.0044,0,6
1708,4.69,15,38,0.0017,1,4
1709,-28.35,25,200,0.0013,0,3
1710,-41.61,12,200,0.0020,0,5
1711,-52.76,136,175,0.0042,1,2
1712,-27.16,24,199,0.0025,1,5
1713,-53.96,6,200,0.0042,0,3
1714,-26.81,160,200,0.0022,0,3
1715,-46.10,40,96,0.0081,1,3
1716,-24.51,20,95,0.0048,1,4
1717,-63.64,31,200,0.0038,0,2
1718,-18.82,77,99,0.0067,1,4
1719,-42.08,29,165,0.0044,1,5
1720,-38.11,20,193,0.0026,1,4
1721,-25.13,70,70,0.0141,1,2
1722,-3.14,89,90,0.0008,1,2
1723,-3.88,10,48,0.0036,1,2
1724,-32.41,28,181,0.0035,1,3
1725,-71.11,32,169,0.0078,1,5
1726,-32.41,16,154,0.0029,1,4
1727,-51.58,19,200,0.0054,0,6
1728,-4.48,42,62,0.0025,1,2
1729,-35.15,108,108,0.0057,1,2
1730,-49.24,200,200,0.0048,0,2
1731,-15.81,34,154,0.0024,1,3
1732,-25.93,44,116,0.0048,1,3
1733,-26.71,56,200,0.0034,0,4
1734,-14.09,14,134,0.0017,1,2
1735,-53.67,77,200,0.0064,0,3
1736,-29.51,41,200,0.0020,0,5
1737,-35.12,8,200,0.0035,0,3
1738,-50.98,9,168,0.0056,1,3
1739,-23.87,26,200,0.0017,0,3
1740,-44.70,138,200,0.0039,0,3
1741,-12.41,200,200,0.0013,0,6
1742,-45.56,23,158,0.0048,1,2
1743,-42.10,18,164,0.0041,1,4
1744,-14.13,24,122,0.0032,1,3
1745,-4.29,16,48,0.0038,1,4
1746,-9.33,24,131,0.0023,1,4
1747,-56.12,18,200,0.0049,0,4
1748,-30.31,93,200,0.0034,0,2
1749,-35.84,58,200,0.0059,0,4
1750,-29.37,115,200,0.0027,0,5
1751,-49.14,43,200,0.0039,0,4
1752,-43.77,102,200,0.0054,0,4
1753,-34.02,14,200,0.0015,0,2
1754,-45.43,15,191,0.0074,1,3
1755,-68.30,35,200,0.0059,0,4
1756,-28.59,15,200,0.0016,0,4
1757,0.27,54,54,0.0040,1,1
1758,-13.72,200,200,0.0025,0,7
1759,-37.16,27,200,0.0031,0,5
1760,-32.75,140,151,0.0044,1,3
1761,-28.12,14,200,0.0021,0,5
1762,-25.77,23,200,0.0020,0,3
1763,-51.83,145,145,0.0046,1,1
1764,-20.72,48,177,0.0016,1,4
1765,-33.18,14,200,0.0023,0,5
1766,-26.40,50,200,0.0022,0,3
1767,-32.12,23,200,0.0054,0,5
1768,-3.89,35,109,0.0016,1,5
1769,-38.00,35,196,0.0029,1,3
1770,-11.25,140,145,0.0024,1,2
1771,-27.99,15,200,0.0016,0,5
1772,-40.12,14,200,0.0030,0,5
1773,-22.43,34,84,0.0043,1,4
1774,-29.03,13,200,0.0033,0,5
1775,-29.46,17,200,0.0019,0,4
1776,-54.34,24,200,0.0042,0,3
1777,-13.11,13,93,0.0027,1,4
1778,-29.50,98,200,0.0022,0,3
1779,-27.52,33,200,0.0040,0,4
1780,-41.44,123,200,0.0050,0,4
1781,-35.12,144,174,0.0042,1,3
1782,-13.14,30,59,0.0087,1,2
1783,-44.96,38,200,0.0045,0,5
1784,-26.48,30,200,0.0023,0,5
1785,-15.74,108,141,0.0020,1,2
1786,-32.06,28,200,0.0018,0,3
1787,-4.86,55,86,0.0011,1,2
1788,-28.43,37,200,0.0024,0,4
1789,-31.28,34,200,0.0031,0,3
1790,-31.44,125,200,0.0038,0,4
1791,-26.20,20,200,0.0026,0,6
1792,4.00,34,50,0.0003,1,3
1793,-33.66,22,200,0.0027,0,3
1794,-8.45,31,120,0.0025,1,3
1795,-33.41,17,200,0.0014,0,4
1796,-25.69,35,195,0.0025,1,3
1797,-26.51,42,200,0.0034,0,4
1798,-29.99,15,200,0.0018,0,4
1799,-29.20,16,200,0.0020,0,3
1800,-17.93,30,183,0.0024,1,3
1801,-29.28,125,200,0.0020,0,3
1802,-28.43,26,200,0.0019,0,6
1803,-34.25,46,200,0.0031,0,5
1804,-26.91,103,200,0.0062,0,5
1805,-2.83,43,51,0.0034,1,2
1806,-16.41,22,158,0.0018,1,2
1807,-29.69,78,200,0.0020,0,3
1808,-12.70,200,200,0.0008,0,5
1809,0.20,9,62,0.0026,1,2
1810,-32.20,130,200,0.0021,0,2
1811,-37.71,12,200,0.0046,0,5
1812,-29.93,200,200,0.0028,0,4
1813,-14.62,19,174,0.0017,1,4
1814,-0.83,44,91,0.0013,1,5
1815,-19.61,98,199,0.0022,1,2
1816,-25.74,6,200,0.0019,0,3
1817,-19.54,74,74,0.0050,1,1
1818,-30.01,140,200,0.0025,0,2
1819,-36.50,200,200,0.0043,0,3
1820,-15.74,19,173,0.0030,1,4
1821,-32.95,14,200,0.0015,0,3
1822,-29.39,200,200,0.0034,0,3
1823,-19.75,28,196,0.0029,1,4
1824,-11.48,13,109,0.0011,1,4
1825,-28.82,34,200,0.0032,0,4
1826,-29.24,38,200,0.0013,0,4
1827,-32.13,88,200,0.0039,0,3
1828,-73.81,67,200,0.0059,0,2
1829,-19.83,43,188,0.0039,1,3
1830,-26.59,42,200,0.0020,0,3
1831,-30.52,32,200,0.0016,0,3
1832,-10.19,12,200,0.0000,0,6
1833,-26.98,51,176,0.0018,1,3
1834,-32.65,52,200,0.0021,0,3
1835,-36.13,37,200,0.0018,0,5
1836,-26.47,57,200,0.0015,0,2
1837,-16.24,32,162,0.0016,1,2
1838,-25.65,169,169,0.0049,1,1
1839,-27.61,176,200,0.0035,0,3
1840,-11.64,200,200,0.0050,0,6
1841,-27.61,62,200,0.0023,0,3
1842,-28.44,18,200,0.0017,0,4
1843,-27.28,133,200,0.0026,0,4
1844,-6.95,13,200,0.0000,0,7
1845,-10.40,12,200,0.0042,0,6
1846,-29.01,79,200,0.0038,0,4
1847,-6.23,9,118,0.0016,1,4
1848,-12.17,11,141,0.0010,1,3
1849,-27.70,43,200,0.0012,0,4
1850,-26.46,16,200,0.0034,0,4
1851,-29.60,200,200,0.0024,0,1
1852,-31.06,40,200,0.0035,0,5
1853,-29.08,11,200,0.0049,0,3
1854,-29.50,34,200,0.0035,0,4
1855,-11.72,34,83,0.0053,1,4
1856,-28.59,19,200,0.0020,0,4
1857,-0.75,50,69,0.0019,1,2
1858,-30.14,15,200,0.0034,0,4
1859,-27.34,85,200,0.0021,0,2
1860,-26.44,82,200,0.0032,0,3
1861,-26.83,25,200,0.0041,0,3
1862,-29.51,26,200,0.0028,0,4
1863,-6.18,45,100,0.0010,1,2
1864,-31.90,94,200,0.0024,0,5
1865,-27.10,52,200,0.0029,0,5
1866,-25.70,49,200,0.0023,0,4
1867,-3.38,63,92,0.0011,1,2
1868,-3.94,63,97,0.0044,1,3
1869,-30.34,32,200,0.0018,0,3
1870,-15.77,14,166,0.0013,1,3
1871,-14.82,148,164,0.0033,1,2
1872,-31.49,35,200,0.0031,0,4
1873,-29.32,77,200,0.0043,0,4
1874,-27.47,104,200,0.0022,0,2
1875,-27.84,59,200,0.0065,0,5
1876,-28.49,67,200,0.0023,0,3
1877,-30.18,22,200,0.0015,0,3
1878,-32.01,200,200,0.0038,0,3
1879,-11.41,142,142,0.0023,1,1
1880,-21.38,53,188,0.0039,1,2
1881,-29.21,25,200,0.0021,0,3
1882,-30.64,25,200,0.0020,0,4
1883,-24.38,45,200,0.0025,0,4
1884,-23.58,13,200,0.0015,0,7
1885,-27.16,10,200,0.0031,0,5
1886,-11.95,200,200,0.0000,0,6
1887,-30.10,18,200,0.0025,0,5
1888,-26.43,13,200,0.0017,0,4
1889,-30.23,43,200,0.0030,0,3
1890,-9.51,15,200,0.0038,0,7
1891,-31.22,200,200,0.0027,0,1
1892,-27.64,60,200,0.0035,0,4
1893,-23.03,38,144,0.0045,1,4
1894,-27.31,23,200,0.0034,0,5
1895,-29.27,16,200,0.0017,0,6
1896,-28.82,13,200,0.0028,0,5
1897,-30.39,21,200,0.0047,0,4
1898,-25.56,11,200,0.0011,0,6
1899,-32.72,45,200,0.0035,0,4
1900,-16.60,27,171,0.0014,1,4
1901,-27.87,102,200,0.0017,0,4
1902,-8.40,22,126,0.0038,1,4
1903,-3.92,46,93,0.0026,1,3
1904,-1.15,16,65,0.0027,1,2
1905,-24.59,47,160,0.0031,1,4
1906,-9.97,26,126,0.0011,1,5
1907,-27.10,57,200,0.0024,0,4
1908,0.23,11,65,0.0000,1,3
1909,-33.78,57,200,0.0024,0,3
1910,-32.17,31,200,0.0030,0,2
1911,-27.24,183,200,0.0012,0,2
1912,-21.50,77,196,0.0026,1,3
1913,-30.13,83,200,0.0022,0,3
1914,-27.58,13,200,0.0039,0,5
1915,-31.89,75,200,0.0024,0,3
1916,-26.18,17,200,0.0016,0,3
1917,-20.28,62,182,0.0015,1,2
1918,-27.81,97,200,0.0022,0,4
1919,-28.26,36,200,0.0037,0,4
1920,-27.70,105,200,0.0020,0,3
1921,-9.83,116,116,0.0047,1,1
1922,-28.24,45,200,0.0030,0,4
1923,-26.07,18,200,0.0028,0,4
1924,2.18,11,63,0.0013,1,4
1925,-28.41,179,200,0.0044,0,3
1926,-24.62,8,200,0.0024,0,7
1927,1.40,48,48,0.0017,1,1
1928,-31.06,28,200,0.0022,0,3
1929,-16.20,8,171,0.0030,1,6
1930,-26.69,14,200,0.0027,0,5
1931,-12.88,17,161,0.0031,1,3
1932,-12.67,200,200,0.0025,0,7
1933,-27.13,28,200,0.0019,0,5
1934,-23.42,12,200,0.0030,0,6
1935,-29.94,10,200,0.0030,0,4
1936,-31.45,80,200,0.0013,0,3
1937,-28.91,200,200,0.0026,0,2
1938,-30.52,19,200,0.0040,0,4
1939,-16.95,9,183,0.0021,1,4
1940,-26.32,10,200,0.0046,0,3
1941,-19.76,61,189,0.0015,1,2
1942,-27.37,9,200,0.0020,0,3
1943,-27.91,44,200,0.0042,0,3
1944,-13.57,93,136,0.0030,1,3
1945,-29.04,22,200,0.0045,0,3
1946,-31.95,6,200,0.0024,0,5
1947,-17.18,106,180,0.0018,1,2
1948,-33.86,26,200,0.0026,0,4
1949,-33.34,18,200,0.0042,0,4
1950,-30.67,30,200,0.0029,0,4
1951,-13.87,12,158,0.0030,1,4
1952,-26.15,12,200,0.0033,0,4
1953,-28.04,9,200,0.0024,0,3
1954,-10.56,15,200,0.0000,0,9
1955,-26.59,14,200,0.0020,0,8
1956,-31.37,23,200,0.0018,0,6
1957,-29.05,10,200,0.0024,0,3
1958,-25.63,15,200,0.0014,0,6
1959,-10.34,12,200,0.0010,0,3
1960,-28.91,34,200,0.0030,0,3
1961,-25.76,22,200,0.0012,0,4
1962,-29.84,15,200,0.0026,0,5
1963,-0.31,18,66,0.0008,1,3
1964,-0.92,74,74,0.0018,1,1
1965,7.44,14,14,0.0050,1,1
1966,-29.34,18,200,0.0016,0,2
1967,-27.57,18,200,0.0019,0,3
1968,-27.82,27,200,0.0016,0,3
1969,-29.93,22,200,0.0029,0,3
1970,-30.53,65,200,0.0039,0,4
1971,-28.70,8,200,0.0023,0,4
1972,-12.03,200,200,0.0000,0,5
1973,-27.68,39,200,0.0022,0,2
1974,-14.75,121,166,0.0022,1,2
1975,-33.03,156,200,0.0014,0,2
1976,-32.16,12,200,0.0023,0,4
1977,-31.25,200,200,0.0030,0,4
1978,-7.94,20,107,0.0014,1,5
1979,-26.02,21,200,0.0019,0,4
1980,-10.79,94,126,0.0036,1,2
1981,-30.09,200,200,0.0026,0,3
1982,-25.90,8,200,0.0023,0,4
1983,-26.02,54,200,0.0019,0,2
1984,-10.69,54,117,0.0036,1,2
1985,-24.97,22,200,0.0030,0,4
1986,-12.33,200,200,0.0075,0,5
1987,-11.23,14,200,0.0000,0,6
1988,-25.71,6,200,0.0018,0,5
1989,-15.82,21,176,0.0028,1,3
1990,-27.79,142,200,0.0027,0,3
1991,-10.54,14,200,0.0025,0,7
1992,-30.32,21,200,0.0023,0,3
1993,-32.85,36,200,0.0038,0,3
1994,-27.91,31,200,0.0024,0,5
1995,-30.35,200,200,0.0016,0,2
1996,-28.89,88,200,0.0020,0,3
1997,-27.68,200,200,0.0035,0,1
1998,-12.89,40,148,0.0034,1,2
1999,-30.35,13,200,0.0039,0,5
2000,-26.81,22,200,0.0014,0,7
2001,-28.64,40,200,0.0014,0,4
2002,-12.49,153,153,0.0018,1,1
2003,-24.79,45,200,0.0021,0,4
2004,-28.89,26,200,0.0017,0,3
2005,-8.13,23,121,0.0013,1,2
2006,-30.70,23,200,0.0031,0,3
2007,-23.64,22,200,0.0020,0,7
2008,-27.87,14,200,0.0023,0,6
2009,-23.47,12,200,0.0021,0,4
2010,-31.51,67,200,0.0032,0,3
2011,-6.25,25,117,0.0019,1,2
2012,-30.12,17,200,0.0019,0,4
2013,-0.44,48,72,0.0008,1,3
2014,3.68,35,35,0.0015,1,1
2015,-26.38,8,200,0.0026,0,5
2016,-13.07,200,200,0.0000,0,5
2017,-27.45,20,200,0.0015,0,4
2018,-29.58,67,200,0.0019,0,4
2019,-33.25,23,200,0.0032,0,2
2020,-19.70,18,184,0.0013,1,2
2021,-20.41,48,198,0.0021,1,2
2022,-25.45,16,200,0.0065,0,4
2023,-31.73,8,200,0.0027,0,4
2024,-29.67,27,200,0.0037,0,3
2025,-27.98,19,200,0.0020,0,5
2026,-29.20,200,200,0.0013,0,2
2027,-19.39,8,178,0.0024,1,7
2028,-30.71,155,200,0.0023,0,2
2029,-29.27,32,200,0.0033,0,4
2030,-29.97,79,200,0.0021,0,5
2031,-29.92,9,200,0.0025,0,4
2032,1.15,13,65,0.0023,1,4
2033,-29.22,13,200,0.0057,0,4
2034,-17.60,12,166,0.0009,1,4
2035,-25.20,21,200,0.0014,0,4
2036,5.75,20,20,0.0000,1,1
2037,-26.92,93,200,0.0026,0,3
2038,-28.09,19,200,0.0018,0,5
2039,-24.92,13,200,0.0022,0,3
2040,-26.13,31,200,0.0026,0,4
2041,-12.74,13,148,0.0006,1,3
2042,-27.35,66,200,0.0022,0,3
2043,-30.74,33,200,0.0017,0,2
2044,-9.69,53,142,0.0010,1,4
