episode,reward,mttd,mttr,fpr,csr,compromised
5575,-7.92,18,200,0.0000,0,6
5576,-1.00,200,200,0.0182,0,3
5577,-1.00,200,200,0.0794,0,2
5578,-10.00,200,200,0.0000,0,5
5579,-2.00,200,200,0.0248,0,3
5580,0.00,200,200,0.0400,0,4
5581,-2.00,200,200,0.1129,0,2
5582,-1.00,200,200,0.0544,0,6
5583,-1.00,200,200,0.0270,0,5
5584,-1.00,200,200,0.0538,0,6
5585,-1.00,200,200,0.0698,0,2
5586,0.00,200,200,0.1026,0,2
5587,-1.00,200,200,0.0603,0,4
5588,-2.00,200,200,0.0331,0,4
5589,-1.00,200,200,0.0696,0,3
5590,0.00,200,200,0.0156,0,2
5591,-1.00,200,200,0.0650,0,4
5592,0.00,200,200,0.0159,0,7
5593,0.00,200,200,0.0328,0,3
5594,1.33,100,200,0.0213,0,5
5595,-2.00,200,200,0.0342,0,5
5596,1.70,68,200,0.0149,0,4
5597,-1.00,200,200,0.0164,0,3
5598,0.00,200,200,0.0280,0,5
5599,0.00,200,200,0.0424,0,5
5600,0.00,200,200,0.0431,0,3
5601,0.00,200,200,0.0787,0,3
5602,-3.00,200,200,0.0345,0,3
5603,0.00,200,200,0.0179,0,4
5604,-1.00,200,200,0.0183,0,1
5605,0.00,200,200,0.0310,0,3
5606,-3.00,200,200,0.0645,0,4
5607,-2.00,200,200,0.0342,0,4
5608,-1.00,200,200,0.0331,0,3
5609,0.00,200,200,0.0229,0,4
5610,-1.00,200,200,0.0465,0,3
5611,-3.00,200,200,0.0458,0,3
5612,0.00,200,200,0.0155,0,4
5613,-1.00,200,200,0.0551,0,6
5614,-1.00,200,200,0.0164,0,7
5615,-2.00,200,200,0.0000,0,3
5616,-4.00,200,200,0.0177,0,2
5617,-2.00,200,200,0.0000,0,2
5618,0.00,200,200,0.0147,0,4
5619,-3.00,200,200,0.0224,0,4
5620,0.00,200,200,0.0513,0,4
5621,-2.00,200,200,0.0246,0,3
5622,1.88,113,200,0.0078,0,2
5623,0.00,200,200,0.0000,0,4
5624,-1.92,46,200,0.0000,0,7
5625,-1.00,200,200,0.0492,0,2
5626,-1.00,200,200,0.0000,0,5
5627,-0.67,173,200,0.0144,0,4
5628,-1.00,200,200,0.0081,0,1
5629,-3.00,200,200,0.0234,0,4
5630,0.00,200,200,0.0734,0,2
5631,-2.00,200,200,0.0226,0,4
5632,-1.00,200,200,0.0678,0,2
5633,-2.00,200,200,0.0259,0,5
5634,-3.00,200,200,0.0446,0,3
5635,-3.00,200,200,0.0654,0,4
5636,-1.21,105,200,0.0320,0,3
5637,-2.00,200,200,0.0240,0,3
5638,-1.00,200,200,0.1008,0,4
5639,-2.00,200,200,0.0081,0,4
5640,0.00,200,200,0.0156,0,3
5641,-2.00,200,200,0.0085,0,4
5642,-2.00,200,200,0.0561,0,2
5643,-5.00,200,200,0.0508,0,4
5644,-2.00,200,200,0.0214,0,7
5645,-1.00,200,200,0.0783,0,3
5646,-1.00,200,200,0.0345,0,4
5647,0.88,62,200,0.0165,0,5
5648,0.00,200,200,0.0625,0,6
5649,-1.00,200,200,0.0492,0,3
5650,-2.00,200,200,0.0965,0,5
5651,0.00,200,200,0.0439,0,3
5652,1.08,47,200,0.0735,0,5
5653,-1.00,200,200,0.0286,0,2
5654,-1.00,200,200,0.0071,0,5
5655,-1.00,200,200,0.0547,0,4
5656,-2.00,200,200,0.0597,0,4
5657,-2.00,200,200,0.0000,0,7
5658,0.00,200,200,0.0833,0,3
5659,-10.00,200,200,0.0000,0,6
5660,-2.00,200,200,0.0310,0,4
5661,0.00,200,200,0.0455,0,3
5662,0.00,200,200,0.0301,0,2
5663,0.00,200,200,0.0435,0,4
5664,-2.00,200,200,0.0103,0,2
5665,-1.00,200,200,0.0077,0,6
5666,0.83,148,200,0.0221,0,4
5667,0.00,200,200,0.0312,0,3
5668,-1.00,200,200,0.0000,0,4
5669,-3.00,200,200,0.0163,0,1
5670,-2.00,200,200,0.0000,0,1
5671,-1.00,200,200,0.0397,0,4
5672,-1.00,200,200,0.0159,0,3
5673,-2.00,200,200,0.0256,0,3
5674,0.00,200,200,0.0328,0,4
5675,0.00,200,200,0.0167,0,2
5676,0.00,200,200,0.0000,0,4
5677,0.00,200,200,0.0462,0,3
5678,0.00,200,200,0.0177,0,4
5679,0.00,200,200,0.0104,0,3
5680,-1.00,200,200,0.0157,0,3
5681,0.00,200,200,0.0254,0,2
5682,-1.00,200,200,0.0256,0,3
5683,-2.00,200,200,0.0625,0,2
5684,-10.00,200,200,0.0000,0,6
5685,1.33,79,200,0.0357,0,5
5686,-1.00,200,200,0.0224,0,3
5687,-1.00,200,200,0.0227,0,4
5688,-2.00,200,200,0.0075,0,4
5689,-1.00,200,200,0.0667,0,3
5690,-1.05,106,200,0.0333,0,7
5691,0.00,200,200,0.0244,0,4
5692,-2.37,163,200,0.1207,0,7
5693,-1.00,200,200,0.1014,0,3
5694,0.00,200,200,0.0216,0,6
5695,0.00,200,200,0.0331,0,5
5696,-2.00,200,200,0.0652,0,5
5697,-2.00,200,200,0.0611,0,5
5698,-2.00,200,200,0.0508,0,5
5699,-2.00,200,200,0.0583,0,4
5700,0.00,200,200,0.1022,0,8
5701,-1.00,200,200,0.0153,0,5
5702,-1.00,200,200,0.0840,0,3
5703,0.00,200,200,0.0367,0,3
5704,-1.00,200,200,0.0703,0,4
5705,-1.00,200,200,0.0855,0,2
5706,0.00,200,200,0.0254,0,2
5707,-3.00,200,200,0.0157,0,2
5708,-1.00,200,200,0.0370,0,3
5709,-1.00,200,200,0.1121,0,3
5710,0.00,200,200,0.0536,0,4
5711,-1.00,200,200,0.0547,0,5
5712,-1.00,200,200,0.0248,0,5
5713,-1.00,200,200,0.0364,0,4
5714,-0.21,78,200,0.0414,0,5
5715,-2.00,200,200,0.0420,0,4
5716,-1.00,200,200,0.0603,0,4
5717,1.88,93,200,0.0355,0,2
5718,0.00,200,200,0.0726,0,3
5719,-10.00,200,200,0.0000,0,4
5720,-1.00,200,200,0.0427,0,2
5721,0.00,200,200,0.0000,0,4
5722,-3.00,200,200,0.0504,0,3
5723,0.00,200,200,0.0833,0,4
5724,-2.00,200,200,0.0142,0,5
5725,-1.00,200,200,0.0400,0,2
5726,-1.00,200,200,0.0000,0,7
5727,0.00,200,200,0.0268,0,2
5728,-2.00,200,200,0.0331,0,4
5729,-1.00,200,200,0.0163,0,4
5730,-10.00,200,200,0.0000,0,6
5731,1.49,29,200,0.0310,0,3
5732,0.00,200,200,0.0000,0,7
5733,-1.00,200,200,0.0109,0,2
5734,0.88,167,200,0.0630,0,3
5735,0.79,163,200,0.0250,0,4
5736,-2.00,200,200,0.0351,0,2
5737,0.00,200,200,0.0278,0,4
5738,0.00,200,200,0.0294,0,3
5739,0.00,200,200,0.0312,0,6
5740,-1.00,200,200,0.0259,0,1
5741,9.86,113,113,0.0159,1,1
5742,-1.00,200,200,0.0583,0,3
5743,-0.12,61,200,0.0153,0,3
5744,-2.00,200,200,0.0492,0,1
5745,1.08,54,200,0.1111,0,5
5746,-11.24,179,200,0.1353,0,4
5747,1.08,62,200,0.0403,0,4
5748,0.00,200,200,0.0317,0,5
5749,0.00,200,200,0.0424,0,4
5750,0.00,200,200,0.0317,0,5
5751,0.00,200,200,0.0263,0,2
5752,1.80,16,200,0.0333,0,2
5753,0.00,200,200,0.0242,0,4
5754,-1.00,200,200,0.0458,0,1
5755,-2.00,200,200,0.0085,0,4
5756,-1.00,200,200,0.0360,0,6
5757,1.13,102,200,0.0577,0,3
5758,1.28,59,200,0.0432,0,3
5759,1.87,70,200,0.0301,0,4
5760,-1.00,200,200,0.0175,0,5
5761,-3.00,200,200,0.0078,0,9
5762,0.00,200,200,0.0244,0,1
5763,-2.00,200,200,0.0169,0,3
5764,-10.00,200,200,0.0000,0,6
5765,8.38,21,24,0.0714,1,1
5766,-3.00,200,200,0.0435,0,6
5767,0.00,200,200,0.0727,0,5
5768,-2.00,200,200,0.0431,0,4
5769,0.00,200,200,0.0000,0,3
5770,-4.00,200,200,0.0526,0,4
5771,0.00,200,200,0.0522,0,5
5772,-1.00,200,200,0.0593,0,3
5773,-2.00,200,200,0.1083,0,4
5774,-1.00,200,200,0.0248,0,2
5775,-3.00,200,200,0.0870,0,3
5776,0.00,200,200,0.1048,0,3
5777,-0.21,20,200,0.0548,0,4
5778,0.00,200,200,0.1053,0,5
5779,2.47,67,200,0.0360,0,2
5780,-2.00,200,200,0.0286,0,2
5781,0.00,200,200,0.0893,0,3
5782,-0.92,70,200,0.0377,0,3
5783,0.92,52,200,0.1111,0,3
5784,1.08,50,200,0.0315,0,5
5785,0.71,60,200,0.0949,0,4
5786,-1.00,200,200,0.0504,0,3
5787,-1.00,200,200,0.1062,0,3
5788,0.00,200,200,0.1009,0,3
5789,-2.00,200,200,0.1060,0,3
5790,0.00,200,200,0.0569,0,3
5791,0.00,200,200,0.0560,0,3
5792,-2.00,200,200,0.0797,0,4
5793,-2.00,200,200,0.0472,0,3
5794,0.00,200,200,0.0776,0,3
5795,0.08,148,200,0.0159,0,5
5796,-2.00,200,200,0.0756,0,2
5797,-1.00,200,200,0.0560,0,6
5798,-1.00,200,200,0.0490,0,3
5799,0.00,200,200,0.0638,0,4
5800,2.52,76,200,0.0493,0,4
5801,-3.00,200,200,0.0870,0,3
5802,0.88,46,200,0.0469,0,4
5803,-1.67,88,200,0.1017,0,5
5804,1.88,56,200,0.0519,0,3
5805,-1.00,200,200,0.0152,0,5
5806,-1.00,200,200,0.0357,0,4
5807,0.00,200,200,0.0348,0,3
5808,0.00,200,200,0.0354,0,2
5809,-1.00,200,200,0.0152,0,7
5810,0.00,200,200,0.0240,0,3
5811,-1.00,200,200,0.0545,0,5
5812,-0.12,83,200,0.0000,0,3
5813,2.67,35,200,0.0082,0,3
5814,-2.00,200,200,0.0094,0,3
5815,1.08,101,200,0.0085,0,5
5816,0.00,200,200,0.0256,0,3
5817,-1.00,200,200,0.0364,0,2
5818,-2.00,200,200,0.0000,0,3
5819,-1.00,200,200,0.0152,0,5
5820,-1.00,200,200,0.0242,0,4
5821,1.69,52,200,0.0315,0,4
5822,-1.05,17,200,0.0142,0,3
5823,-3.00,200,200,0.0238,0,6
5824,0.00,200,200,0.0152,0,3
5825,0.00,200,200,0.0423,0,3
5826,-1.00,200,200,0.0413,0,2
5827,-10.00,200,200,0.0909,0,8
5828,-1.00,200,200,0.0089,0,2
5829,-2.00,200,200,0.0153,0,5
5830,-3.00,200,200,0.0084,0,3
5831,0.00,200,200,0.0000,0,4
5832,-1.00,200,200,0.0354,0,3
5833,-1.00,200,200,0.0079,0,3
5834,2.08,51,200,0.0090,0,4
5835,-1.00,200,200,0.0082,0,5
5836,-1.00,200,200,0.0305,0,6
5837,-10.00,200,200,0.0000,0,6
5838,-0.40,199,200,0.0146,0,5
5839,-1.00,200,200,0.0139,0,4
5840,-2.00,200,200,0.0171,0,3
5841,-2.00,200,200,0.0278,0,2
5842,1.64,163,200,0.0339,0,3
5843,-2.00,200,200,0.0450,0,3
5844,0.54,15,200,0.0069,0,6
5845,-2.00,200,200,0.0455,0,4
5846,-1.00,200,200,0.0357,0,3
5847,-3.00,200,200,0.0455,0,3
5848,0.08,14,200,0.0310,0,4
5849,0.00,200,200,0.0092,0,4
5850,-0.12,93,200,0.0781,0,4
5851,-1.00,200,200,0.0261,0,1
5852,-1.00,200,200,0.0156,0,3
5853,0.00,200,200,0.0351,0,4
5854,-1.00,200,200,0.0229,0,4
5855,-2.00,200,200,0.0508,0,2
5856,-1.00,200,200,0.0000,0,6
5857,-3.00,200,200,0.0242,0,3
5858,-1.00,200,200,0.0088,0,5
5859,-2.00,200,200,0.0441,0,3
5860,-4.00,200,200,0.0427,0,2
5861,0.00,200,200,0.0325,0,4
5862,-2.00,200,200,0.0263,0,4
5863,0.00,200,200,0.0696,0,3
5864,0.08,196,200,0.0615,0,4
5865,-1.00,200,200,0.0189,0,4
5866,0.00,200,200,0.0175,0,2
5867,0.00,200,200,0.0000,0,3
5868,0.00,200,200,0.0084,0,3
5869,-4.00,200,200,0.0286,0,6
5870,-2.00,200,200,0.0417,0,3
5871,-4.00,200,200,0.0259,0,4
5872,0.00,200,200,0.0259,0,4
5873,0.88,100,200,0.0493,0,3
5874,-2.00,200,200,0.0250,0,3
5875,-1.00,200,200,0.1240,0,2
5876,-1.00,200,200,0.0273,0,3
5877,0.00,200,200,0.0179,0,4
5878,0.00,200,200,0.0362,0,5
5879,-3.00,200,200,0.0268,0,3
5880,-0.12,131,200,0.0000,0,5
5881,-2.00,200,200,0.0427,0,4
5882,-2.00,200,200,0.0357,0,1
5883,0.00,200,200,0.0791,0,6
5884,0.00,200,200,0.0877,0,3
5885,-1.00,200,200,0.0094,0,3
5886,0.00,200,200,0.0949,0,3
5887,-1.00,200,200,0.0354,0,2
5888,-3.00,200,200,0.0138,0,5
5889,-1.00,200,200,0.0080,0,4
5890,-1.00,200,200,0.0091,0,3
5891,-2.00,200,200,0.0424,0,4
5892,0.00,200,200,0.0088,0,5
5893,0.00,200,200,0.0305,0,2
5894,0.00,200,200,0.0275,0,3
5895,-2.00,200,200,0.0165,0,3
5896,-1.00,200,200,0.0000,0,4
5897,0.00,200,200,0.0074,0,3
5898,-1.00,200,200,0.0088,0,5
5899,-10.00,200,200,0.0000,0,7
5900,-1.00,200,200,0.0183,0,4
5901,0.00,200,200,0.0093,0,3
5902,-1.00,200,200,0.0214,0,5
5903,0.00,200,200,0.0435,0,9
5904,-1.00,200,200,0.0198,0,4
5905,-1.00,200,200,0.0446,0,4
5906,1.49,52,200,0.0238,0,5
5907,-1.00,200,200,0.0234,0,1
5908,-2.00,200,200,0.0336,0,3
5909,-2.00,200,200,0.0394,0,3
5910,0.00,200,200,0.0339,0,3
5911,-1.00,200,200,0.0234,0,5
5912,-2.00,200,200,0.0000,0,4
5913,-1.00,200,200,0.0323,0,3
5914,0.00,200,200,0.0248,0,3
5915,-1.00,200,200,0.0244,0,4
5916,-1.00,200,200,0.0198,0,3
5917,-0.12,161,200,0.0159,0,3
5918,-2.00,200,200,0.0263,0,3
5919,-3.00,200,200,0.0190,0,5
5920,1.68,15,200,0.0075,0,3
5921,0.48,87,200,0.0492,0,2
5922,1.74,12,200,0.0217,0,4
5923,2.49,96,200,0.0373,0,2
5924,-2.00,200,200,0.0948,0,3
5925,-10.00,200,200,0.0833,0,7
5926,-0.17,51,200,0.0469,0,3
5927,-1.00,200,200,0.1232,0,4
5928,1.08,78,200,0.0538,0,4
5929,0.00,200,200,0.0620,0,3
5930,-0.12,29,200,0.0752,0,4
5931,-1.00,200,200,0.1111,0,4
5932,-2.00,200,200,0.0619,0,4
5933,-8.53,12,200,0.0000,0,7
5934,1.33,64,200,0.1240,0,7
5935,0.00,200,200,0.0583,0,2
5936,0.00,200,200,0.0431,0,4
5937,0.00,200,200,0.0431,0,4
5938,0.00,200,200,0.0714,0,3
5939,-3.00,200,200,0.0847,0,1
5940,0.00,200,200,0.0485,0,5
5941,0.00,200,200,0.0968,0,3
5942,-2.67,12,200,0.0882,0,5
5943,-10.00,200,200,0.0526,0,8
5944,0.79,165,200,0.0719,0,3
5945,0.00,200,200,0.0238,0,2
5946,0.00,200,200,0.0522,0,4
5947,-1.00,200,200,0.0089,0,3
5948,0.00,200,200,0.0741,0,4
5949,0.08,35,200,0.0219,0,3
5950,0.00,200,200,0.0226,0,2
5951,-1.23,80,200,0.0290,0,3
5952,1.08,22,200,0.0085,0,4
5953,0.95,81,200,0.0074,0,3
5954,-2.00,200,200,0.0420,0,3
5955,0.00,200,200,0.0189,0,4
5956,-2.67,70,200,0.0530,0,5
5957,-1.00,200,200,0.0450,0,2
5958,-1.00,200,200,0.0484,0,2
5959,2.08,43,200,0.0530,0,4
5960,2.08,49,200,0.0077,0,3
5961,2.08,12,200,0.0394,0,4
5962,-1.00,200,200,0.0840,0,3
5963,-3.00,200,200,0.0496,0,3
5964,-2.00,200,200,0.0273,0,4
5965,2.56,86,200,0.0455,0,2
5966,-1.00,200,200,0.0242,0,4
5967,1.33,43,200,0.0519,0,3
5968,-2.00,200,200,0.1356,0,2
5969,-10.00,200,200,0.0000,0,6
5970,-4.00,200,200,0.0265,0,2
5971,0.08,164,200,0.0152,0,3
5972,-1.00,200,200,0.0240,0,2
5973,-2.45,167,200,0.0420,0,4
5974,1.33,28,200,0.0074,0,4
5975,-1.00,200,200,0.0000,0,2
5976,-2.00,200,200,0.0268,0,2
5977,0.00,200,200,0.0179,0,4
5978,0.00,200,200,0.0234,0,5
5979,-3.00,200,200,0.0407,0,4
5980,-1.00,200,200,0.1053,0,3
5981,-4.00,200,200,0.0593,0,2
5982,-1.00,200,200,0.0000,0,4
5983,0.00,200,200,0.0556,0,4
5984,-1.00,200,200,0.0400,0,5
5985,0.88,31,200,0.0270,0,7
5986,-0.12,174,200,0.0789,0,4
5987,-1.00,200,200,0.0172,0,5
5988,0.46,74,200,0.0522,0,3
5989,-1.00,200,200,0.0342,0,5
5990,-1.00,200,200,0.0168,0,2
5991,0.00,200,200,0.0642,0,4
5992,-10.00,200,200,0.0000,0,6
5993,0.00,200,200,0.0085,0,4
5994,-1.00,200,200,0.0256,0,3
5995,0.00,200,200,0.0070,0,3
5996,0.00,200,200,0.0000,0,6
5997,0.00,200,200,0.0696,0,2
5998,0.00,200,200,0.0171,0,5
5999,-1.00,200,200,0.0500,0,3
6000,-1.00,200,200,0.0278,0,4
6001,-8.12,67,200,0.0000,0,8
6002,0.00,200,200,0.0381,0,4
6003,-1.00,200,200,0.0283,0,3
6004,-1.00,200,200,0.0280,0,4
6005,0.00,200,200,0.0465,0,3
6006,0.00,200,200,0.0175,0,2
6007,2.08,94,200,0.0240,0,3
6008,1.88,130,200,0.0073,0,7
6009,-3.00,200,200,0.0392,0,3
6010,-2.00,200,200,0.0226,0,3
6011,-1.00,200,200,0.0261,0,3
6012,-1.00,200,200,0.0161,0,1
6013,-2.00,200,200,0.0250,0,4
6014,-2.00,200,200,0.0000,0,4
6015,-3.00,200,200,0.0172,0,1
6016,-2.00,200,200,0.0189,0,3
6017,-1.00,200,200,0.0084,0,4
6018,-1.00,200,200,0.1111,0,4
6019,-1.00,200,200,0.0531,0,2
6020,-2.00,200,200,0.0317,0,5
6021,0.00,200,200,0.0755,0,3
6022,-4.00,200,200,0.0082,0,3
6023,-1.00,200,200,0.0352,0,1
6024,-1.00,200,200,0.0458,0,2
6025,-5.00,200,200,0.0286,0,3
6026,-3.00,200,200,0.1066,0,4
6027,-3.00,200,200,0.0531,0,2
6028,-1.00,200,200,0.1085,0,3
6029,-1.00,200,200,0.1759,0,4
6030,-10.00,200,200,0.0000,0,7
6031,0.07,17,200,0.0519,0,5
6032,-2.00,200,200,0.1239,0,4
6033,0.00,200,200,0.1583,0,4
6034,0.88,84,200,0.0312,0,4
6035,0.00,200,200,0.0086,0,2
6036,-3.00,200,200,0.0087,0,2
6037,0.00,200,200,0.0672,0,3
6038,-2.00,200,200,0.1094,0,3
6039,-1.00,200,200,0.0252,0,3
6040,-1.00,200,200,0.0175,0,5
6041,-2.00,200,200,0.0833,0,2
6042,0.00,200,200,0.0827,0,4
6043,-1.00,200,200,0.0571,0,3
6044,-1.00,200,200,0.0000,0,5
6045,0.67,20,200,0.0142,0,4
6046,-1.00,200,200,0.0496,0,3
6047,-2.00,200,200,0.0469,0,4
6048,0.00,200,200,0.0086,0,3
6049,1.88,93,200,0.0315,0,4
6050,-10.00,200,200,0.0000,0,7
6051,-2.00,200,200,0.0680,0,5
6052,-2.00,200,200,0.1048,0,1
6053,-10.00,200,200,0.0833,0,7
6054,-1.00,200,200,0.0667,0,4
6055,1.48,81,200,0.1020,0,4
6056,-1.00,200,200,0.0185,0,2
6057,-1.00,200,200,0.0438,0,2
6058,-1.00,200,200,0.0333,0,2
6059,-2.00,200,200,0.0227,0,3
6060,-10.00,200,200,0.0000,0,6
6061,-1.00,200,200,0.0248,0,3
6062,-1.00,200,200,0.0394,0,3
6063,-2.00,200,200,0.0157,0,3
6064,-10.00,200,200,0.0000,0,6
6065,8.63,122,124,0.0303,1,1
6066,-1.12,180,200,0.0690,0,5
6067,-1.00,200,200,0.0846,0,3
6068,-2.00,200,200,0.0174,0,4
6069,-2.00,200,200,0.0692,0,2
6070,-3.00,200,200,0.1653,0,4
6071,0.00,200,200,0.0648,0,4
6072,-0.52,100,200,0.0963,0,4
6073,-1.00,200,200,0.0738,0,3
6074,-10.00,200,200,0.0000,0,6
6075,-10.00,200,200,0.0000,0,8
6076,0.00,200,200,0.0635,0,1
6077,0.00,200,200,0.0636,0,4
6078,-1.00,200,200,0.0744,0,4
6079,-2.00,200,200,0.0534,0,3
6080,-1.00,200,200,0.0569,0,4
6081,0.00,200,200,0.0185,0,4
6082,0.00,200,200,0.0261,0,2
6083,-2.43,174,200,0.0082,0,3
6084,0.08,73,200,0.0152,0,4
6085,0.00,200,200,0.0244,0,3
6086,-2.00,200,200,0.0000,0,2
6087,-1.00,200,200,0.0360,0,4
6088,0.00,200,200,0.0143,0,3
6089,-1.92,69,200,0.0150,0,2
6090,-1.00,200,200,0.0490,0,2
6091,1.08,35,200,0.0075,0,3
6092,0.00,200,200,0.0450,0,3
6093,-2.00,200,200,0.0429,0,4
6094,2.08,26,200,0.0424,0,5
6095,-1.00,200,200,0.0261,0,4
6096,-1.00,200,200,0.0519,0,1
6097,-5.00,200,200,0.0323,0,4
6098,2.22,17,200,0.0556,0,5
6099,-0.05,67,200,0.0205,0,2
6100,0.00,200,200,0.0294,0,2
6101,-1.00,200,200,0.0744,0,5
6102,1.33,22,200,0.0870,0,3
6103,-2.00,200,200,0.0305,0,4
6104,-0.78,57,200,0.0424,0,2
6105,-0.25,13,200,0.0323,0,4
6106,-1.07,71,200,0.0079,0,3
6107,-1.00,200,200,0.0377,0,3
6108,-0.32,169,200,0.0435,0,3
6109,-0.32,61,200,0.0625,0,3
6110,0.00,200,200,0.0877,0,5
6111,-3.26,31,200,0.0242,0,2
6112,0.00,200,200,0.0097,0,3
6113,-3.00,200,200,0.0783,0,3
6114,0.00,200,200,0.0833,0,5
6115,-3.00,200,200,0.0308,0,3
6116,0.53,15,200,0.0448,0,2
6117,-1.00,200,200,0.0561,0,3
6118,0.00,200,200,0.0192,0,4
6119,-0.17,130,200,0.0887,0,4
6120,-1.00,200,200,0.0312,0,3
6121,-1.00,200,200,0.0519,0,4
6122,-2.00,200,200,0.0597,0,6
6123,2.08,124,200,0.0526,0,3
6124,-2.00,200,200,0.0593,0,2
6125,-2.00,200,200,0.0085,0,3
6126,-1.00,200,200,0.0095,0,4
6127,0.00,200,200,0.0614,0,1
6128,0.00,200,200,0.0081,0,2
6129,-1.00,200,200,0.0320,0,2
6130,-1.00,200,200,0.0100,0,3
6131,-0.92,183,200,0.0090,0,2
6132,-8.87,79,200,0.0755,0,3
6133,-1.00,200,200,0.0189,0,3
6134,-3.00,200,200,0.0085,0,2
6135,3.36,197,200,0.0159,0,2
6136,-2.00,200,200,0.0187,0,4
6137,0.00,200,200,0.0152,0,3
6138,-1.00,200,200,0.0089,0,4
6139,2.08,21,200,0.0280,0,4
6140,1.28,138,200,0.0226,0,3
6141,-1.00,200,200,0.0431,0,3
6142,2.48,65,200,0.0147,0,5
6143,1.08,15,200,0.0233,0,3
6144,0.77,9,200,0.0000,0,3
6145,-8.12,7,200,0.0000,0,7
6146,-0.24,168,200,0.0370,0,3
6147,-2.00,200,200,0.0275,0,3
6148,-2.00,200,200,0.0932,0,3
6149,-1.00,200,200,0.0278,0,5
6150,0.00,200,200,0.0672,0,1
6151,-2.00,200,200,0.0484,0,3
6152,-1.00,200,200,0.0600,0,2
6153,-2.00,200,200,0.0902,0,4
6154,-9.12,148,200,0.0400,0,4
6155,-3.00,200,200,0.0312,0,3
6156,-1.00,200,200,0.0093,0,3
6157,0.00,200,200,0.0957,0,4
6158,0.00,200,200,0.0609,0,3
6159,-1.00,200,200,0.0085,0,4
6160,-1.00,200,200,0.0092,0,4
6161,-1.92,43,200,0.0275,0,5
6162,2.29,139,200,0.0227,0,4
6163,-10.00,200,200,0.0000,0,9
6164,-0.54,70,200,0.0072,0,4
6165,1.88,89,200,0.0099,0,5
6166,1.82,52,200,0.0081,0,4
6167,-1.16,159,200,0.0238,0,2
6168,0.00,200,200,0.0088,0,4
6169,0.00,200,200,0.0213,0,4
6170,2.76,46,200,0.0087,0,3
6171,-2.00,200,200,0.0286,0,2
6172,-2.00,200,200,0.0342,0,4
6173,-1.00,200,200,0.0328,0,2
6174,0.00,200,200,0.0076,0,3
6175,-1.00,200,200,0.0075,0,3
6176,-1.20,62,200,0.0076,0,1
6177,1.08,58,200,0.0427,0,4
6178,0.08,33,200,0.0403,0,4
6179,0.00,200,200,0.0370,0,2
6180,-1.00,200,200,0.0252,0,2
6181,-2.00,200,200,0.0370,0,4
6182,-8.12,9,200,0.0000,0,8
6183,0.88,114,200,0.0495,0,5
6184,-8.12,46,200,0.0625,0,7
6185,-1.00,200,200,0.0150,0,4
6186,-1.00,200,200,0.0280,0,3
6187,-1.00,200,200,0.0431,0,2
6188,-2.00,200,200,0.0370,0,2
6189,-0.63,9,200,0.3673,0,5
6190,-3.00,200,200,0.0224,0,4
6191,-1.00,200,200,0.0323,0,4
6192,-0.37,14,200,0.0821,0,5
6193,-1.00,200,200,0.0088,0,2
6194,-1.00,200,200,0.0242,0,4
6195,-3.00,200,200,0.0091,0,3
6196,-1.00,200,200,0.0000,0,5
6197,-10.00,200,200,0.0000,0,8
6198,0.00,200,200,0.0157,0,4
6199,-1.00,200,200,0.0175,0,5
6200,-1.00,200,200,0.0078,0,4
6201,-0.05,74,200,0.0074,0,7
6202,-1.00,200,200,0.0164,0,5
6203,0.00,200,200,0.0088,0,4
6204,-2.00,200,200,0.0163,0,4
6205,1.47,46,200,0.0233,0,2
6206,-1.00,200,200,0.0472,0,3
6207,3.76,22,200,0.0160,0,2
6208,-2.00,200,200,0.0531,0,3
6209,-1.00,200,200,0.0259,0,1
6210,-1.00,200,200,0.0351,0,1
6211,1.88,23,200,0.0079,0,2
6212,-1.00,200,200,0.0374,0,2
6213,-2.00,200,200,0.0448,0,3
6214,1.48,110,200,0.0382,0,3
6215,0.00,200,200,0.0588,0,2
6216,3.51,98,200,0.0244,0,1
6217,0.08,26,200,0.0317,0,2
6218,3.01,88,200,0.0250,0,2
6219,-2.00,200,200,0.0602,0,5
6220,-1.00,200,200,0.0500,0,3
6221,0.00,200,200,0.0794,0,3
6222,1.95,16,200,0.0385,0,6
6223,0.66,20,200,0.0534,0,4
6224,-0.92,103,200,0.0189,0,5
6225,0.70,112,200,0.0083,0,3
6226,0.00,200,200,0.0526,0,3
6227,-1.00,200,200,0.0866,0,5
6228,-1.00,200,200,0.0164,0,4
6229,1.72,16,200,0.0303,0,2
6230,-1.00,200,200,0.0283,0,4
6231,-0.67,18,200,0.0098,0,3
6232,-1.00,200,200,0.0000,0,4
6233,2.39,160,200,0.0796,0,3
6234,-8.12,123,200,0.0120,0,5
6235,0.88,189,200,0.0873,0,3
6236,1.23,35,200,0.0068,0,4
6237,0.79,15,200,0.0472,0,3
6238,1.67,32,200,0.0423,0,5
6239,0.08,170,200,0.0500,0,3
6240,1.90,66,200,0.0488,0,3
6241,1.67,12,200,0.0157,0,4
6242,-2.00,200,200,0.0472,0,3
6243,-1.00,200,200,0.0336,0,3
6244,2.08,18,200,0.0462,0,5
6245,0.48,99,200,0.0076,0,3
6246,0.00,200,200,0.0458,0,3
6247,0.00,200,200,0.0435,0,4
6248,-10.00,200,200,0.0000,0,6
6249,0.74,36,200,0.0348,0,4
6250,0.00,200,200,0.0750,0,3
6251,-1.00,200,200,0.0086,0,3
